id,uid,title,score,date,content
156565990,jo****i,,5,2018-09-05 21:48,使用非常方便，即买即用。换票地点就在摩天轮入口位置的游客中心换票。
156563394,哦知道了,,5,2018-09-05 17:16,出票非常方便，摩天轮很大坐在上面看整个城市的景色，很美，太好了！！！怎么还没够40个字啊！
156558759,小鱼小雨雨,,4,2018-09-05 08:06,景色还是很美的，就是排队时间超过3小时，等到了都11点了，滨海湾灯光也停了，瞬间觉得没有乐趣了，看看外滩还是很漂亮的
156546376,印象俄罗斯张斌,,5,2018-09-04 13:42,挺好的，小朋友很喜欢。看风景不错
156552166,Bluered123,,5,2018-09-04 11:25,非常不错，尤其是夜间看风景，。。
156543893,136****6490,,5,2018-09-03 15:05,携程出票方便快捷，坐摩天轮欣赏一下新加坡的景色是不错的，我们是白天坐的，一面是海景，一面是城市景观
156542799,kikichen33,,5,2018-09-03 12:23,买的单程票，看夜景很美，很平稳！
156542185,M15****862,,3,2018-09-03 10:27,摩天轮夜景一般，不够璀璨。花穹的植物很好很多品种多，云雾人工瀑布很凉快，室内能载种那么多花和植物真是奇迹，而且很环保！点赞
156541507,M15****862,,3,2018-09-03 10:23,摩天轮上夜景一般不够璀璨还要排好久队伍，云雾和花穹很赞，世界各地的植物都有而且凉快，还有很大的人工瀑布都是太阳能的很环保
156534316,suitpopo,,5,2018-09-02 13:58,六点半以后再搭乘，可以体验落日余晖，可以感受白天与夜晚的变换。当然还可以单独包一间，搭配晚餐或红酒，生日，纪念日都可以去的地方。
156530767,bcs****vian,,2,2018-09-01 22:10,在一个单独房间换票，人很多，等待时间长，服务人员态度极差，是这些天遇到的最差的一位。
156530747,e20****42,,5,2018-09-01 21:39,"不觉得很特别,说是可以看到新加坡的全景，都不觉得"
156492275,136****0927,,5,2018-08-31 14:59,取票比较方便，但是暑假人还是比较多。
156446953,180****2748,,5,2018-08-31 06:20,一个仓里面坐着十几个人，不过价格也确实不便宜
156403516,M26****8977,,5,2018-08-30 22:18,景色非常优美，推荐晚上去，夜景很美
156374658,Yu Yu,,5,2018-08-30 14:16,晚上去的，很多人，但也不算排队很久。40分钟一圈
156368505,xiecheng,,4,2018-08-29 20:11,现实没有想象的好，提前花钱买了还是去一趟吧，30分钟一圈就完事儿了。
156363241,yuki,,5,2018-08-29 15:02,可以一试，夜景应该更好看，但听说晚上会排队
156356712,纽约珍妮,,5,2018-08-28 23:16,记得晚上7:20到7:35&#x20;上摩天轮，行程半小时，黄金时段可观赏落日余晖，皎月升空，金沙美景，滨海璀璨。7:45滨海花园的灯光秀很美
156353852,M27****3593,,4,2018-08-28 17:36,七点以后上摩天轮可以看到夜景，白天视野更好一点，都很美
156348865,凯日马罗克白起,,5,2018-08-28 09:55,很满意，换票方便，摩天轮景观也很美，大家下来了都有去坐第二次的冲动，空调很凉快，空间也很宽敞，好评！
156347584,樱桃逸子,,5,2018-08-28 07:10,还不错哦，很稳很慢，景色也好！
156319926,118****883,,5,2018-08-27 13:35,换票进场，方便快捷，曾经全球最高的摩天轮
156313379,nkmj****567,,4,2018-08-27 00:42,风景不错，箱体很宽敞能坐能走动，行动随意，稳稳的，适合拍照
156311658,M15****391,,5,2018-08-26 20:59,晚上人比较多&#x20;所以换票的人也很多。建议大家能稍微早一点。换完票排队坐摩天轮还要半个小时至一个小时。不过&#x20;一切都是值得的❤️
156306731,202****018,,5,2018-08-26 16:22,晚上去不太看得清外面景色，小孩觉得不好玩。
156303107,fs****nan,,5,2018-08-26 10:55,非常棒的体验，值得一试，满意。
156303523,M23****0003,,4,2018-08-26 09:16,带孩子坐的，看夜景，和天津之眼差不多
156301255,139****9725,,4,2018-08-26 00:42,还不错，很方便的！两个景点也近，使用方便，鸭子船中文讲解也很耐心，讲解到位！
156293099,豌豆图图,,5,2018-08-25 14:48,新加坡夜景很赞，不愧是亚洲最高摩天轮
156291894,M22****078,,5,2018-08-25 12:51,不错，换票方便。坐摩天轮观赏新加坡夜景！很美！
156289588,曲周吕不韦,,5,2018-08-25 08:43,每一个小房间嗯挺大，坐八个人左右，可以看得到滨海湾的夜景
156288645,_WeCh****321111,,4,2018-08-25 01:14,360度看到新加坡的夜景&#x20;还蛮美的
156287075,M22****489,,5,2018-08-24 22:52,超大摩天轮，仓内很宽敞，大概可以坐10人左右，我们是白天坐的，宽阔的视野，美丽的海景，白天和晚上看各有各的看点，都很漂亮值得去观看，并且工作人员都很热情。
156286276,_WeCh****29135,,5,2018-08-24 21:43,景色很棒&#x20;值得一乘，一览无余整个滨海湾&#x0A;
156272361,M15****830,,5,2018-08-24 10:56,携程订票很方便，取票也很快捷，满分好评
156261989,OLD-GAO,,4,2018-08-22 22:53,一定要晚上去，景色非常赞。&#x0A;就是人太多了，取票排了很久，入园又排了很久，暑假到处都是中国人，都没感觉是在国外。
156260718,Sonia1102,,5,2018-08-22 21:34,之前在新加坡生活4年都没有坐过这个摩天轮，因为恐高，这次故地重游，鼓足勇气上去了，确实没有失望，新加坡美景尽收眼底！
156253463,_WeCh****61604,,5,2018-08-22 14:23,拿票方便，不是在现场买票那里取票，在买票的右手边，有个室内，用护照拿就好，我们是下午去，人不多，很快就能上摩天轮了
156252442,潇逸安,,5,2018-08-22 12:02,景点有牌子提示取票柜台位置，非常好
156249590,懒妈咪,,5,2018-08-22 09:21,感受最顶端时的美景，体验新加坡夜灯光秀的效果，
156248849,阿小呆子,,4,2018-08-22 02:34,新加坡不可不来的，纵观新加坡的游点。
156247792,阿小呆子,,4,2018-08-22 02:33,新加坡风景尽收眼底，不得不来的游点。
156245636,king宋,,5,2018-08-21 20:15,大家有去坐摩天轮的话，最好晚上去。夜景非常美！运气好，还能看到附近滨海空中花园的灯光秀！
156231991,M27****4638,,5,2018-08-21 16:54,在携程订的票，免除了排长队的烦恼，方便快捷
156234451,138****4676,,5,2018-08-20 22:52,这里可以看到新加坡美丽的风景，还有F1赛道！
156226904,Vincent,,4,2018-08-20 15:31,景点还行，就是能休息下的，半个小时左右。一个舱8个人最多。&#x0A;我这次只有几个人在一下舱，也没受什么打扰的。
156223410,_WeCh****87997,,5,2018-08-20 10:35,非常棒，最好就是太阳快要下山之前&#x20;就过去坐&#x20;刚好能拍到下午&#x20;和&#x20;夜景喔
156220708,哈哈祥,,3,2018-08-20 00:50,换票人太多了，不如直接买票不用排队。
156219806,散落的玫瑰,,5,2018-08-19 23:32,这里可以看看新加坡的城市景色，很美。
156215808,sickpumbaa,,5,2018-08-19 18:57,摩天轮一定要来，可以看到新加坡全夜景。
156211559,星星眨眼618,,5,2018-08-19 13:46,这个摩天轮外观好像挺小的，可是到了就发现原来是很大的，一共28个仓，每个仓里面是超级舒服的，空调超级凉爽，走到顶的时候可以看到整个新加坡，甚至邻国也看得到，超级美的景观啊
156203691,nere,,5,2018-08-18 21:40,傍晚去的，正好是日落时分，既能看到新加坡在日光下的景色，又能看到夜晚的景色。转一圈需要30分钟，非常令人难忘。去新加坡必玩项目之一。
156203562,阿尔卑斯滨海省章邯,,5,2018-08-18 20:44,不错，值得推荐，排队时间比较长
156194668,M40****169,,5,2018-08-18 09:31,取票方便，傍晚排队人不多，从看夕阳到开灯，很不错
156194355,chenjiaqi510755,,5,2018-08-18 09:19,携程购票非常方便，就在取票点旁边换。不用排队&#x20;虽然价格没有便宜但是少排队也不错。摩天轮需要排很长的队&#x20;不过都在里面都空调。
156191098,159****8351,,2,2018-08-17 21:56,不太值得，建议在双馆附近看夜景
156187304,Emma,,5,2018-08-17 17:45,小孩子喜欢，价格不便宜，风景还不错，排队排了好久，去的越晚排队时间越长。里面好冷，一圈半小时下来，手脚冰凉，还是得带个披肩。
156184428,森巴,,5,2018-08-17 12:33,带着小朋友鸟瞰全市的必到景点哦
156169303,M17****864,,5,2018-08-17 10:47,值得坐一圈，整个滨海湾风景尽收眼底，摩天轮很稳，最高处也不会有摇晃感
156180788,M33****273,,5,2018-08-17 08:22,人不算很多，爸妈很开心，景色不错，值得来看下
156173389,zc****g,,5,2018-08-16 16:45,摩天轮真心没意思，比金沙上面的空中花园差远了
156172634,M27****2701,,5,2018-08-16 15:01,从金沙酒店出来经过双螺旋桥，过新加坡河终于来到了乘摩天轮的地方，正好赶上周末傍晚的时间有点挤，排了将近两个小时的队，和一群来自世界各地的游客登上了宽敞的座舱，饱览新加坡的夜景，最高的观景摩天轮是最佳的观景点，游客纷纷站起眺望，拿起相机捕捉这美丽的瞬间，倍感激动，一点也不显得害怕。
156170008,138****7053,,5,2018-08-16 13:15,很好的体验！不愧为亚洲最大的摩天轮！必玩景点之一。服务很人性化，我妈妈轮椅，有专门人带领。必须赞一下！
156170344,120****999,,5,2018-08-16 12:09,买票拿票都很方便，一去就坐上了，
156168893,M23****6410,,5,2018-08-16 11:22,整个新加坡一览无余，值得一去。建议晚上7，8点上去，夜景更无敌。
156169013,M23****6410,,5,2018-08-16 11:20,景色很好。新加坡一览无余。我们是下午4点去的。唯一遗憾就是时间没安排好，建议晚上去，夜景更漂亮。
156166253,永爱zyy,,5,2018-08-16 00:18,先说鸭子船，取票地方很好找。黄线cc3滨海中心站A出口，扶梯出来直走百米即到。全程40分钟。我订的是携程包车，10点半全中文讲解，导游大哥耐心讲解，中途还为每户家庭拍照，最后还人手一份小礼物。&#x0A;再说摩天轮，取票点在一楼，乘坐在二楼。入口处拍照买二送二，25新币一张，两个造型，不同背景图好多张，只要买照片底片全送。全程半小时。只是离地铁口好远，起码1公里以上，出来后要走马路对面再左转，黄线站名cc4站promenade。
156157133,M23****0268,,2,2018-08-15 15:06,鸭子船也可以欣赏到完整的新加坡地标建筑，体验更舒适
156157799,202****571,,4,2018-08-15 15:03,换票还是蛮方便的，不用现场排队买，最好就是6点多去排队等坐上去差不多正好7点多，白天的景晚上的夜景都看到了，我们去的巧后来才反应过来，来的早不如来的巧
156158446,里维埃拉朱允炆,,5,2018-08-15 14:43,使用方便，直接在楼下换票就可以，白天人不多，也不用排队，就是以前在摩天轮下面上船的鸭子船换地方了，楼下的路边摊规模也小了很多
156153630,M19****971,,5,2018-08-15 05:25,方便快捷，惊险刺激，老少皆宜，值得推荐！
156153429,M27****4722,,5,2018-08-15 03:42,非常赞，碰上国庆日，在高点看飞机表演很赞
156139360,Grace佳佳,,5,2018-08-14 15:33,孩子非常喜欢。可以欣赏一下新加坡的美丽城市风景
156144841,138****1122,,5,2018-08-14 14:09,好玩好玩好玩好玩好玩好玩好玩好玩
156144152,M13****707,,5,2018-08-14 13:54,换票很方便。我原以为摩天轮需要排很久的队，但事实上没有，作为亚洲最大的摩天轮，每一个座舱如一辆中巴车大小，可以容纳28人，但是由于游客不多，我们四个人就霸占了一个座舱，简直不要太爽。唯一遗憾的是今天天气阴，不能远眺马来西亚和印尼。
156142714,_CFT01****1444577,,5,2018-08-14 13:05,很漂亮，等待时间也不长，大约30mim
156139477,M22****1080,,5,2018-08-14 07:08,换票点就在现场购票点隔壁，很方便，虽说现场购票点也不挤，但价格应该小便宜点。我的滨海花园双馆现场买票比网价贵了近20，想这里应该也有差价
156138270,丫头36,,5,2018-08-13 23:42,新加坡夜景平常感觉比广州塔要差，如果碰上烟花、灯光节应该还是不错
156137473,轩儿,,5,2018-08-13 22:20,新加坡夜晚景色非常美，比伦敦眼舒适，人生第一次独资境外旅游。
156134471,205****973,,4,2018-08-13 19:12,排队1小时，观看20分钟。美只在一瞬间。158门票。一仓可做16人。
156126796,M27****9872,,5,2018-08-13 09:54,在高空的俯瞰新加坡全景很美，很平稳
156108702,鱼悦我心,,5,2018-08-12 22:54,出票很快，风景优美，有点小贵！
156119576,CODY,,5,2018-08-12 19:14,风景很漂亮，晚上看应该会更漂亮
156117332,yyl****baby,,4,2018-08-12 16:15,总体感觉一般。因为去的时候新加坡即将要开始F1赛，路面上都是路障，所以从摩天轮上看下去，感觉乱糟糟的。
156114624,M17****651,,5,2018-08-12 12:14,植物园值得一看，特别是那个水幕，很仙。
156113397,M17****651,,5,2018-08-12 12:13,取票方便，排队也不会等很久，观景值得！
156113792,i****q,,5,2018-08-12 12:08,很好！！！！！！！！！！！！！！
156110548,M27****3630,,5,2018-08-12 01:53,价格不算便宜，不过好在速度快，取票方便。
156110152,zc****g,,2,2018-08-12 00:52,个人觉得不如金沙空中花园好，先去的空中花园，第二天座摩天轮觉得毫无意义
156110243,凯里尼亚惠子,,5,2018-08-12 00:41,随到随买，价格比售票处便宜，&#x0A;换票也方便
156104610,M38****637,,5,2018-08-11 19:22,就在游玩地换票，非常方便。在高空的感觉非常好，值得去坐。舱内禁止饮食！
156103065,雪人的眼泪泪,,5,2018-08-11 17:25,不错，能看到很远呀，新加坡尽显眼底，我们是白天看的，晚上看夜景一定也非常好看
156100760,_WeCh****334082,,5,2018-08-11 14:44,不错！！！！！！夜晚去才好！！！！！！
156098264,M48****513,,5,2018-08-11 10:13,到哪还是要坐一下摩天轮的，虽然不算便宜，新加坡整体物价还是高的
156096535,_WB4****942,,5,2018-08-11 01:24,肯定值回票价的&#x20;兑票很方便&#x20;携程购票可走快捷通道&#x20;就在摩天轮下面的售票处&#x0D;Singapore&#x20;flyer&#x20;作为亚洲乃至世界有名的摩天轮&#x20;肯定值得一去&#x20;165米的高度以及新加坡良好得城市建设和规划&#x20;在上面看起来真的很美
156088544,69****627,,5,2018-08-10 16:31,新加坡多雨，摩天轮常受天气影响但正常过一会都能上。时间紧的游客联系当场买以防因天气等待，买票排队比网上购买再取票的时间还短
156086995,彬小小张,,5,2018-08-10 15:27,景色很好，很平稳安全，非常适合观景
156083940,落雨飘林,,5,2018-08-10 08:15,能领略新加坡全景，可以看到海峡对面的印尼，摩天轮很平稳，轿厢很大，可以容纳28人
156080188,M27****1789,,5,2018-08-09 22:10,去摩天轮正好碰见国庆彩排，本想在摩天轮上看风景，没想到天气不好，摩天轮停止售票换票，而且也不确定是否还售票，可是第二天就要回国了。我们决定继续等待，导致我们等待了一个多小时。好在风景很美，等待值得。
156080855,夜筝,,5,2018-08-09 22:03,晚上去的，人好多，换票、乘坐都需要排队，上面的景色还是不错的
156074862,Emi****16,,5,2018-08-09 16:37,摩天轮是到每个城市都要体验的项目，在高空看这个城市，是一种不一样的感受。新加坡很小，很密集，区域划分明确。&#x0A;摩天轮里面空间很大，有冷气，有引导。如果有音频介绍就更好了！
156073795,女王joey,,5,2018-08-09 15:39,网上提前订的票&#x20;到了那里在一楼外面的一个地方&#x20;有点难找&#x20;带好订票人的证件去取&#x20;晚上夜灯亮了去看&#x20;整个城市很漂亮
156071644,M58****152,,4,2018-08-09 11:21,需要去旁边排队换票。人也挺多的，天气比较热。。。。。。。。。。。。。。。。。。。。。。
156068549,_WeCh****363241,,5,2018-08-09 00:20,摩天轮很大，一圈要转半小时，夜景很好
156066567,is****q,,5,2018-08-08 22:02,在买票处后面那个门取票，晚上去的，人不多
156045513,M22****7079,,4,2018-08-08 10:39,价格略贵了，只是转了一圈，不过景色在前，也罢了吧毕竟是出来玩的，一圈半个小时，空调哈足，带好外套就是的。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
156055308,m21****27,,5,2018-08-08 09:27,天快黑的时候上去的，到顶上刚好看到夜景，很漂亮
156055105,三八快乐,,5,2018-08-08 08:47,非常好，看到长队才在携程下单，分分钟就领到票了。看到旁边还在纠结怎么还没收到回复的其它游客，心中一阵窃喜。摩天轮冷气很足，夜晚的新加坡很美。
156052272,202****030,,5,2018-08-07 21:39,超级好，就是人多的时候会停下来调速，我们一共停了两次。
156045659,小牛和兔子,,5,2018-08-07 15:11,很好，值得一去，好好好好好好好
156043583,xyy哇哇,,5,2018-08-07 13:18,不错，很好看，夜景很不错，可以推荐
156042969,201****069,,5,2018-08-07 11:02,很不错，下午5点左右到的，居然没有排队，两个人坐了一个包厢
156040845,205****371,,5,2018-08-07 05:25,值得去，夜景很漂亮，摩天轮里面空间很大，有一台公交车这么大。升到165米是最高处。
156039271,M48****335,,5,2018-08-06 22:45,取票很方便&#x20;就在入口旁边&#x20;夜晚景色很美
156038741,_CFT0****5543,,5,2018-08-06 22:08,非常好，缓慢上升下降，景点一览无余
156032044,110****756,,5,2018-08-06 16:43,不用取票，直接扫码进入，非常方便。在摩天轮上拍夜景很漂亮，就是无法拍人，因为太暗了。
156033806,myhouri,,3,2018-08-06 16:08,换票的过程太难熬了。正好遇到一个刚换班的女工作人员。加上我才两位顾客，就站在那里，看她拿这个拿那个，10分钟过去了。后来还把键盘和笔都用消毒水擦干净后，才正真开始。太慢了……
156033461,134****3998,,5,2018-08-06 15:11,晚上八点过去，还是排很长的队登舱。所幸的是排队不会乏味，有些展览可看。上面的风景很美，恐高的就不要去了，360度的客舱真的是让你吓到趴在地上。。携程购票取票很快，记得带护照取票。
156033026,vi****ju,,5,2018-08-06 14:16,很好，很壮观，值得体验。家人很喜欢。
156030196,_gf1****934,,5,2018-08-06 13:57,不错，城市景致一览无遗，天气好的状况下能看到马来和印尼的小岛
156029472,evangeline_new,,4,2018-08-06 12:49,票价有些贵，但欣赏全景还是不错的，中午去的没什么人。
156027656,M56****183,,5,2018-08-06 10:15,很好&#x20;第二次去了&#x20;第一次是晚上去的&#x20;&#x20;这次去人比较少&#x20;晚上人比较多&#x20;
156014009,E26****11,,5,2018-08-05 12:55,取票在售票窗口右边一个屋子里兑换，比较方便，照相留念比较贵
156013079,幽幽南山_Andy,,5,2018-08-05 10:18,下次试试摩天轮飞行晚餐，看起来不错
156011890,M19****604,,5,2018-08-05 07:45,很震撼，晚上看更好，和伦敦眼差不多。
156009919,当地向导南洋理工Victor,,5,2018-08-05 00:00,挺好的，换票的地方和买票不在一起，稍微排了一会队，不过还好。整体来说很方便
155998226,Bibi小丸子,,5,2018-08-03 22:20,很方便，立即出票，超快。省心省事，性价比高
155975596,纤指破新橙,,5,2018-08-02 09:28,值得一去。很方便换票，优惠也挺多。
155971183,hakbum,,4,2018-08-01 22:00,还不错，就是换票等了好长时间&#x20;
155968764,小虫寵,,5,2018-08-01 20:20,新加坡摩天观景轮是新加坡的美丽景色的绝佳选择，不得不排队很长一段时间，巨大的摩天轮有二十八个空调胶囊，出口的地方有一家纪念品商店，此外也可以在圣淘沙坐缆车。
155966722,开心,,5,2018-08-01 16:55,这个是我感觉纪念品质量比较好的地方了，家里人都玩得开心
155964768,D10****888,,4,2018-08-01 15:10,晚上去坐最好，可以看到很美的灯光秀，谈恋爱的可以感受一下浪漫的气氛
155963247,186****1379,,5,2018-08-01 11:54,摩天轮换票很方便&#x20;&#x20;&#x20;需要带订票人护照换票&#x20;&#x20;&#x20;可以看到滨海湾和金沙的全貌&#x20;&#x20;&#x20;很巧&#x20;&#x20;遇到新加坡庆祝活动
155958921,czcnpc,,5,2018-07-31 22:29,去的时候有凭新加坡本土航空登机牌换免费票的活动，无语了！
155958737,138****2370,,5,2018-07-31 22:09,非常方便，兑换点就在摩天轮下面的购票处旁边，小小一间服务中心里，就是暑假人多，换票稍微排了会儿队
155956303,_CFT01****1318414,,5,2018-07-31 21:11,还是白天上去风景美丽，晚上其实只有夜景能看，那个滑翔车的吊椅也能看到夜景呢，白天去摩天轮还没那么多人，可以自己一个家庭一个仓，非常好
155955139,夏微微凉,,5,2018-07-31 17:45,有专门的换票点，很快就换好了，排队上摩天轮需要大概1小时左右，毕竟大家都要看夜景，整个一圈下来大概20-30分钟，非常值得，夜景真的很美丽，整个新加坡最有特色的建筑全部尽收眼底，不虚此行，门票价格也不算贵了。晒张图让大家感受下。
155953169,M27****5199,,3,2018-07-31 15:58,景色特别不错，一个包厢可以坐十几个人。但是排队真的排了很久，取票排了一个小时队，进摩天轮排了一个小时队。
155953133,136****4606,,5,2018-07-31 15:10,携程上订票优惠，换票就在隔壁的一个房间，有中文服和，超级方便，白天转一圈半小时，新加坡的全影尽收眼底
155935936,roma33,,5,2018-07-30 12:45,天气太好，能见度很高，可以看到印尼和马来西亚，摩天轮里空调也非常适宜，我们是中午去的，不排队。
155928760,M22****2931,,5,2018-07-30 09:04,非常不错！服务好，出票快，很方便。朋友还让我帮她一起订了哦
155932472,M22****2931,,5,2018-07-30 09:03,非常不错！服务好，出票快，很方便。
155931083,_WeCh****94776,,5,2018-07-30 01:50,高空俯瞰新加坡夜景格外美丽，值了！
155925816,M10****90,,5,2018-07-29 18:25,很不错，从高空俯瞰整个新加坡，
155925271,285****497,,5,2018-07-29 17:19,很不错，感觉不到在动，稳稳的，推荐夜里坐，可以看夜景！
155922706,带着檬宝去旅行,,5,2018-07-29 15:01,&amp;#183;新加坡摩天轮的高度为165米，相等于42层楼，是亚洲目前最高的摩天轮。旋转一周约用30分钟时间，不仅能够360&amp;#176;鸟瞰新加坡的城市景观，诸如滨海湾、新加坡河、鱼尾狮公园等，还可以远眺直到约45公里外的景色，包括印度尼西亚的巴淡岛以及马来西亚的柔佛州。
155923543,huzh****2003,,4,2018-07-29 15:00,摩天轮景色不错，里面电视播放的新加坡游览介绍全面，可以作为游览参考
155921820,e37****95,,5,2018-07-29 14:22,特意赶在7:00去摩天轮，可以俯瞰整个新加坡的城市夜景，很棒的体验
155914416,婲Vivi,,5,2018-07-28 19:51,取票方便容易！建议晚上再去乘坐
155911837,Sunshine1126,,4,2018-07-28 14:35,看了攻略，特意在七点多坐上摩天轮，一圈下来差不多半小时，从白天到黑夜，还看到了日落，完美！夜景真的美爆了！舱内非常宽敞，很平稳，几乎感觉不到转动，很不错的体验！
155908061,M25****361,,5,2018-07-28 09:07,上升速度很慢，没什么感觉，夜景可以看到港口，双馆、金沙，鱼尾狮基本看不到太小了，整体是比较推荐。
155905055,皮皮鲁,,5,2018-07-27 21:54,方便，快捷，瞬间确认！无需等待
155893290,230****210,,4,2018-07-26 22:32,半小时全景观&#x20;很有感觉&#x20;最好赶上独立舱最好，下方就是方程式赛车道，遗憾的是&#x20;我们这趟没赶上有赛事。的。
155894244,宽行者,,5,2018-07-26 22:10,当上升到到高点时，南中国海壮阔，城市景观别致，除了贵点没毛病
155886219,153****3861,,5,2018-07-26 14:41,大大大！包厢超级大！最多一个能塞满20人加
155881969,M41****336,,5,2018-07-25 23:30,坐在这个摩天轮可以把新加坡风光明媚的滨海湾、高耸的摩天大楼40分钟左右尽收眼底，甚至还能看到远处隔海的马来西亚及印度尼西亚部分岛屿
155880210,爱爱李,,4,2018-07-25 21:41,新加坡摩天轮很巨大，整个建筑都很美
155880839,森洋洋,,5,2018-07-25 20:52,很好的&#x20;必打卡的项目&#x20;值得一玩&#x20;景色不错
155874224,fuxiaojing,,5,2018-07-25 15:17,在一楼售票处旁边的屋子里兑换，摩天轮在二楼
155843416,wu_hcap,,5,2018-07-25 14:15,好................
155835019,286****082,,5,2018-07-24 18:30,新加坡很好玩，浪漫主义者之选。
155834335,139****4368,,5,2018-07-24 16:31,摩天轮内空间很大，有冷气可以舒服享受远眺的乐趣。
155831797,e04****03,,5,2018-07-24 14:42,新加坡景点本来就不多，&#x20;摩天轮还是值得去看看的。&#x20;我们7点登上去的，&#x20;大概半个多小时吧，&#x20;正好可以看到日景和夜景。窗擦得非常干净，拍照基本没有反射。
155830696,M58****00,,4,2018-07-24 12:44,世界第二大还是要打卡的！！！！！
155828208,118****625,,5,2018-07-24 08:25,运行很平稳，能看到滨海湾区周边的景观，值得一行。
155826856,M22****3161,,5,2018-07-23 23:18,非常好玩，期待下次带孩子再一起旅游
155823785,_CFT0****0728,,5,2018-07-23 20:04,摩天轮上可以看到最美的新加坡，而且绕一整圈半小时，最后一天晚上走的时候去很有意义
155819257,M12****339,,5,2018-07-23 19:30,出票神速，体验很赞。摩天轮值得一去。
155820737,M23****8163,,5,2018-07-23 16:04,运行的很平稳，我是恐高的，在最高处也没有害怕。赶上新加坡国庆预演，烟火加上夜景加上远处超级树灯光秀，极美！
155820023,冰浓咖啡,,5,2018-07-23 15:32,正好赶上新加坡国庆彩排，有烟花看，很开心。还是晚上去坐吧，灯火辉煌的。在门口售票处旁边一个单独的房间换票，很方便的。
155815202,_WeCh****261604,,5,2018-07-23 10:17,景色还可以，觉得新加坡夜景和杭州的差不多呢
155813135,M92****40,,5,2018-07-22 22:54,非常棒，新加坡夜景一览无余，换票也很快捷。
155812557,M41****336,,5,2018-07-22 22:08,摩天观景轮，风光明媚的滨海湾、高耸入云的摩天大楼、热带的翠绿景致，以及万里晴空下所映照出的耀眼光辉，一切都可以在37分钟之内尽收眼底
155811652,骨二,,5,2018-07-22 21:09,购票方便，摩天轮内冷气很足，全程居高临下欣赏新加坡美景。
155804905,六月0616,,5,2018-07-22 14:13,摩天轮是新加坡值得一去的景点，全程大概半个小时，就在楼下换票十分方便，在上面可以看到漂亮的夜景，可惜的是楼下的食管少了些
155799207,_WeCh****59895,,5,2018-07-21 23:05,真的很不错，值得一去。很不错。
155799470,186****0775,,5,2018-07-21 22:19,很棒很方便！下次还在携程上购买
155797216,随心而至,,5,2018-07-21 19:54,营业时间8:30–22:30；最后入场时间22:15。&#x0A;亚洲最高摩天轮，值得白天和晚上各坐一次。&#x0A;&#x0A;&#x0A;白天：天气好的话，俯瞰新加坡整个国家：圣淘沙，城区、F1赛道、鱼尾狮、樟宜机场等，远眺南中国海甚至马来西亚。&#x0A;&#x0A;晚上：欣赏周围无敌夜景，金沙酒店、CBD等。
155797665,200****590,,5,2018-07-21 19:49,新加坡的摩天观景轮真的很漂亮，无论是白天还是夜晚都很壮观，住在金沙酒店，散步之余也也一睹了摩天观景轮的风采，新加坡不大但景色宜人，不虚此行
155797743,M24****2597,,5,2018-07-21 19:12,花穹里很多漂亮的鲜花，拍了好多相片。
155797832,M24****2597,,5,2018-07-21 19:11,从高空看到新加坡的景色，很美。
155789971,lu****g81,,4,2018-07-21 09:40,仓很大，总体还不错，就是地方有点偏
155787416,巴布的人生,,5,2018-07-20 23:55,完美的摩天轮，完美的新加坡夜景，无愧亚洲第一摩天轮
155787107,巴布的人生,,5,2018-07-20 23:52,非常满意，不亏是亚洲第一摩天轮，很有特色饱览新加坡夜景，美不胜收。用了携程优惠券，便宜50快，很划算
155786919,Doraemonzhou,,5,2018-07-20 23:33,植物园&#x20;很值得一去&#x20;很漂亮&#x20;&#x20;工作人员都很热情&#x20;
155788061,Doraemonzhou,,5,2018-07-20 23:32,晚上去的&#x20;能看到新加坡的美丽的夜景&#x20;真好刚上灯光秀&#x20;
155787632,lx****6,,5,2018-07-20 22:15,晚上去看夜景是绝佳的选择，可以看到整个滨海湾，总高42层楼，直径150米，应该是比香港的还要大，值得一玩。
155774151,追风7377,,5,2018-07-20 13:26,网上取票态度一般，机械很慢，不因人等快速下。
155763273,M10****606,,3,2018-07-19 18:16,听评论说傍晚去看夕阳，可是我们18点多去的。夕阳还是没有，这个摩天轮比较大的空间，记得介绍说一俩巴士大，不过如果只是体验坐在里面看风景大小的区别也就这样了，个人觉得票价格偏高，我怎么觉得在外面看他很好看呢，整个游玩时间半小时，因为空间比较大，所以没有很强烈的恐高感受，走到边边时才会有。
155760959,M25****4885,,5,2018-07-19 15:35,摩天轮真的很不错，辛亏我们早上去坐，恰巧人又不多，然后我们很幸运的四个人一个大包厢
155761233,M25****4885,,5,2018-07-19 15:29,新加坡摩天轮，本来准备晚上做的看夜景，可是也是最后一天了，于是我们早上九点半就去做了，还好人不多，然后我们又很幸运，正好后面是一个团体，于是我们四个人一个大包厢，半个小时一圈，景色蛮好的，白天晚上都有好处~~
155758377,赤阝女子女子,,5,2018-07-19 11:07,去的那天赶上新加坡国庆彩排&#x20;那真是热闹啊&#x20;晚上21点去排队&#x20;以为最后一趟了&#x20;等出来了快22点还有人在排队&#x20;&#x20;换票ticket&#x20;office旁边的一个屋子&#x20;没带护照&#x20;用的电子护照&#x20;也可以进行兑换
