id,uid,title,score,date,content
152360679,www嘻嘻www,,3,2017-12-30 22:04,在新加坡旅游一定要去牛车水，因为这边是最平民化的消费的地方。
152338540,0331小羊,,5,2017-12-29 09:35,在新加坡有一条唐人街，牛车水以华人华侨较多著称。里面有很多中国人在经营餐饮、商品店铺。
152293566,M22****1046,,5,2017-12-25 21:33,年底新加坡度假第三天，晚上来到了有名的牛车水，这里美食很多，吃了很多当地特色小吃，周边是新加坡的华人区，到了晚上非常的热闹，很值得一看
144341226,Ivan,,5,2017-12-17 18:20,最早一批华人移民到达新加坡聚集的地方，也是新一代移民体验家乡美食的地方，具有现代的繁华，又保留旧中国的很多东西，也是每年华人节日最热闹的地方。
144318840,小桥流水人家_j,,5,2017-12-16 00:15,好吧……一个老大姐介绍的，也许没有体会到艰辛
142045805,203****725,,4,2017-12-04 06:15,新加坡的唐人街，。一个车水马龙的地方，
141947689,佛爷驾到,,4,2017-11-27 13:32,现代化的购物中心、街边美食摊、各色商品小贩和百年老店毗邻而居，吃喝玩乐一应俱全。每天晚上的夜市更是热闹非凡，值得一逛。整体还算有特色，不像商业区一样高楼耸立，大多都是小二层楼，瘦瘦窄窄的窗子，色彩丰富，很有南洋风情。沿途会遇到印度庙宇，和清真寺庙，需要赤脚进入。
141931796,120****210,,5,2017-11-26 14:07,新加坡的一个集市，各式各地的美食，也是作为新加坡游的一个不错的地方，走累了歇歇脚喝喝水，饿了吃点各地风味的美食。有时间不妨到此一游。
141894392,妮妮吖头,,5,2017-11-23 23:58,牛车水不大，半天足富裕。骑楼建筑和泉州一摸一样，当年下南洋的人们把家也搬到了这里。&#x20;&#x20;​​​very&#x20;happy！！
141835449,_WeCh****09917,,5,2017-11-20 02:53,那个珍珠大厦&#x20;当时感觉自己是不是穿越到了70年代
141828728,M65****48,,5,2017-11-19 17:23,牛车水就是新加坡的唐人街，交通方便，地铁公交都可以直达，在这里可以吃到中国各地的美食，强烈推荐香港鸡油饭面-史上最便宜的米其林餐厅。
141708826,_ceai****5795,,3,2017-11-12 10:39,唐人街在新加坡似乎没有西方那么有特色。
141642998,当地向导行er,,4,2017-11-08 00:12,新加坡的唐人街，很多中国人的东西
141593912,320****766,,4,2017-11-06 10:46,购买纪念品的好地方，正宗中餐也不少
141581364,Elaine00,,4,2017-11-05 14:34,牛车水就是中国城，里面都是华人，有在卖中国的小玩意当手信，还有许多中餐厅，海鲜、川菜、东北菜啥都有。来到这里就像回到中国一样。
141511176,诗意情节,,5,2017-10-31 23:15,牛车水和庙会差不多&#x20;走进起里面各种小商品的店&#x20;有点像上海的城隍庙&#x20;很多商品都是made&#x20;in&#x20;China的&#x20;本来牛车水就是一个China&#x20;town嘛
141488853,我就是我wojiushiwo,,5,2017-10-30 16:11,牛车水是现代购物中心、各色小贩和百年老店毗邻而居。南桥路（South&#x20;Bridge&#x20;Road）以西是珍珠坊、裕华国货、唐城坊等百货店，以东除了各式庙宇外，便是邻近滨海区的新兴商业区域。这里有新加坡最著名的寺庙，也有很多餐饮购物点，家庭便药有活络油及千里追风油最出名。
141472100,msms,,3,2017-10-29 16:37,中国城&#x20;周围有点脏乱差&#x20;&#x20;还有公共场所拖鞋睡觉的&#x20;建筑风格很有30年代港片的感觉&#x20;看起来以小吃小物件为主&#x20;见到摩拜无比亲切
141364150,137****0168,,3,2017-10-23 00:59,购物街，不算有特色，吃的地方挺多
141248649,正义的力量,,5,2017-10-16 14:24,凭借着记忆走到了chinatown&#x20;人头攒动的唐人街居然大部分都是外国人&#x20;卖着乱七八糟中国小商品的牛车水意外的受到老外的喜欢&#x20;这里简直就是美食天堂&#x20;虽然环境不怎么好&#x20;但是却和价格形成正比&#x20;好多米其林推荐的小店都在这里&#x20;逛了一圈又一圈都不知道选什么好&#x20;简直就是美食的天堂
141069781,暖暖的玲儿99,,4,2017-10-13 10:26,牛车水也就是唐人街，是新加坡华人聚集最多的地方，附近有许多散发着历史气息的老式建筑和著名的宗教地标！&#x0A;&#x20;&#x20;&#x20;&#x20;马里安曼兴都庙就坐落在桥南路上，是新加坡最古老的印度教庙宇，不远处是小小的詹美回教堂！&#x0A;&#x20;&#x20;&#x20;&#x20;沿着桥南路往西南边走一小段就是宏伟的佛牙寺，他的对面就是非常有名的麦士威熟食中心啦！
139383423,coldwar,,5,2017-10-12 13:58,牛车水是新加坡华人的地方，在新加坡旅行，基本上国语可以畅行无阻的，问路是集齐方便的，牛车水的青旅也非常多，在新加坡住宿非常贵，想省钱推荐来牛车水，至于小吃和购物就一般般。
138659378,M41****892,,5,2017-10-04 19:52,新加坡的唐人街，有种红红火火的感觉
138604600,Shuying,,4,2017-10-03 06:14,牛车水是新加坡城注明的唐人街，来新加坡总归要逛一逛，看看数十年前到现在华人下南洋，在海外奋斗创业的景象。&#x0A;牛车水入口处还有一家印度神庙也是香火繁盛，由此可见各文化在新加坡的融合。&#x0A;现在去牛车水基本只是逛逛，吃吃小吃，那些所谓的旅游纪念品大多也来自于义乌小商品城吧。&#x0A;牛车水里面有几家餐馆还是相当不错的，很有老福建广东的味道。
137900839,女人花开,,4,2017-10-01 22:24,很热闹，是新家坡很出名的美食街，人气人往，享受美食。
122279439,M49****970,,5,2017-09-25 09:36,顺道下来，就开始逛一逛新加坡的唐人街--牛车水，其实跟我想象中还是有很大差距，我可能是小时候的港片和新加坡片子看多了，认为唐人街应该是那种牌坊式的建筑，里面到处是华人。但是牛车水感觉却不很一样，完全是小商贩集散地，而且还有很多印度的建筑和寺庙，完全有种置身我们哏都的大胡同感觉，匆匆转了一圈，主要是上午玩水玩的太累了，就早点回酒店休息了~~
122246813,miamingming,,5,2017-09-23 11:58,牛车水美食节上，琳琅满目各种特色小吃，干净整洁。每天聚集不少游客，价格也不贵。
122234495,语溪,,4,2017-09-22 15:46,新加坡大部分都是华裔，牛车水就是新加坡的唐人街。这里有多元人文宗教景观。美食街有很多特色菜，我比较喜欢胡椒蟹和沙爹肉串，还有新加坡特色肉骨茶。不过基本上都是卖给游客的。人较多。
122123430,StevenDJR,,4,2017-09-15 20:35,牛车水就是新加坡的中国城，出了地铁就到了。里面很热闹，治安也是很好。很多摊都是卖小商品的，东西感觉也是义乌市场出来的东西。里面集结了很多美食店，来了就要到此打卡。
121716874,维克多一只耳,,4,2017-09-14 17:21,也就是新加坡的唐人街，但并不是青一色华人居住的，有现代化的购物中心、街边美食摊、各色商品小贩和百年老店，吃喝玩乐一应俱全。
121300844,WJ小居居,,4,2017-09-13 23:55,发起人肉骨茶&#x20;&#x20;当时实在太饿了就没来得及拍照片&#x20;&#x20;只拍了自拍&#x20;&#x20;但是没有饭[哈哈][哈哈]不过确实超级好吃&#x20;&#x20;尤其油条啊&#x20;&#x20;味道超赞&#x20;&#x20;滨海湾花园简直就是文艺范儿圣地&#x20;照照照不完的节奏&#x20;&#x20;事实证明选择花园没有错&#x20;牛车水还不错出门买包成了每次惯例对&#x20;没错&#x20;&#x20;我就是花钱老妖精但是没有白棋盘的LV不完美不完美
121286112,136****3710,,1,2017-09-13 10:12,就是三个字:不要去！没有任何亮点，好后悔。
121223407,118****000,,5,2017-09-09 16:10,名字挺奇怪，其实是个商场林立，购物的地方
121223451,Y1234567890,,5,2017-09-09 14:54,新加坡的唐人街china&#x20;town！
121195545,M22****199,,4,2017-09-07 20:37,说是唐人街，却和大家平时的环境还是有很大的不同，买东西比较便宜，更像展销会什么的。
121142624,开拖拉机De王大壮,,4,2017-09-05 09:38,牛车水（Chinatown）是指新加坡唐人街的意思。牛车水名字的由来是当时没有自来水，牛车运水情景在唐人街非常普遍，便称唐人街为牛车水。现在的牛车水是新加坡华人聚集最多的地方，拥有中国各地的小吃，是在新加坡的华人非常喜欢的地方。夜市的牛车水灯火辉煌，有点像中国的庙会。如今的牛车水是现代购物中心。
121133401,D16****631,,4,2017-09-04 21:02,牛车水地铁站A出口出来转左然后右拐就是林志源，招牌肉片很好吃。顺着A出口一直走有家丁丁屋，很有意思（可惜不给拍照）。佛牙寺龙华庙非常精美壮观值得慢慢参观，从佛牙寺后门就到牛车水大厦（人多的要命），了凡油鸡饭在二楼。
121075013,khcc,,4,2017-09-02 09:59,牛车水是新加坡的唐人城，区内的房子都是以前遗留下来，政府为了发展旅游业，也刻意保持着建设物的格调。区内现在已经成为一个商圈，集吃喝玩乐于一体。
119949795,zhangli_zhangli,,5,2017-08-30 20:33,不会讲英语的游客可以住在这边附近，这里的人全会讲中文，非常热情，好吃的也很多，哈哈。重要的是，从这里坐地铁很方便，景点基本是都在这周围。
119876089,Crystalx_u,,4,2017-08-27 12:42,旅游必来之地，很多美食很多可以逛的小商铺，天气热了可以在这里找到很多凉茶铺可以买一瓶消暑消暑，可以买电话卡。比机场卖的要便宜。15新加坡币的happy卡跑了三家7-11都没有开通成功，在牛车水一家卖电话卡的一下子就开通了，可以讲普通话广东话，记得带上护照。牛车水很多建筑外墙颜色很特别，很值得拍照～
119868757,M16****760,,5,2017-08-27 04:18,新加坡唐人街的称呼，很有中国特色的街区。
119819548,jenny,,5,2017-08-24 21:49,新加坡的唐人街，其实有点乱、但是吃的很多
119707561,kokorolz,,4,2017-08-20 10:40,主要就是去吃东西购物&#x20;换外币&#x20;买肉干啥的&#x20;有个小贩中心&#x20;就是food&#x20;court里面很热很热&#x20;很多好吃的&#x20;可以那一天都安排周边的景点&#x20;然后午饭的时候去&#x20;吃到饱
119701512,蓝色星球的行者,,3,2017-08-20 06:39,新加坡最具华人味道的地方，只是和其他地方的china&#x20;town类似，有些脏乱。主要是能吃到华人美食。
118315617,卡夫省周瑜,,4,2017-08-11 22:26,牛车水用中文交流基本没什么障碍&#x0A;整个区域显得不是很干净，也没什么好看的，就是逛逛路边摊
118303769,D调的华丽转身,,5,2017-08-11 12:44,牛车水，在新加坡的英文翻译是Chinatown，地铁站就认准这个站名，其实另外一种解释就是唐人街，因为这里销售的满满都是带有中国味的各色小商品。&#x0A;&#x0A;牛车水地铁站后选择A出口，从出口出来真心一种眼前一亮的感觉，牛车水两侧张灯结彩的悬挂着很多的大红灯笼，感觉跟在中国过年一样，不过也是因为这种喜庆的颜色加上很多游客，所以显得很热闹。整体感觉很像过年，却也像义乌小商品市场，里面会卖各色唐装，旅游纪念钥匙扣，纪念衬衫，冰箱贴，唐朝扇等。其实对于国人来说，没有需要购买的必要，因为在国内实在太常见了。&#x0A;&#x0A;在牛车水里有一条牛车水美食街，也有翻译为史密斯街，这里有很多的中国餐馆，最出名的是了凡香港油鸡饭面，饭点的话更是大排长龙。在牛车水的对面有一处麦斯威熟食中心，在牛车水大厦二楼也有一个熟食中心，两处比较类似，卖的全是小吃，出名的有天天海南鸡饭和老伴豆花。&#x0A;&#x0A;牛车水的外圈有一些寺庙可以参观，参观的话要求拖鞋进寺庙。另外也有不少药店，药店药价有差异，所以要货比三家。来这里，主要就是大致逛逛，然后来吃小吃的。
118211908,一品涵香,,5,2017-08-07 15:44,新加坡的唐人街，有很多中国美食和当地的美食，来新加坡旅游的朋友如果想吃家乡的小吃，建议来牛车水，比如凉皮、炸酱面
118151275,M21****474,,5,2017-08-05 00:25,可以在花园城市国家探寻新加坡最早期中国移民的生活历程。[微笑]
118140692,M42****024,,2,2017-08-04 15:11,第四天去了华人必去的唐人街Chinatown牛车水地铁站，是新加坡之行最无聊的地方。小小的史密斯街被挤得水泄不通，我实在觉得中国人爱凑热闹，有必要来着吃中国随处可见的小吃？我逃一样离开。旁边有个不错的佛牙寺，逛了一圈，和国内佛教寺庙差不多，就是香火鼎盛，游客香客络绎不绝。
117995348,jenny蔡蔡,,5,2017-08-03 22:59,新加坡的唐人街，中国特色，感觉一般，在那里吃了顿川菜，好贵。
117981958,卡利亚诺李春,,5,2017-08-03 22:51,牛车水是新加坡华人聚集最多的地方，也是游客来到新加坡必看的文化景点之一。在这里你可以通过图片、采访口述及逼真的复原展览、甚至嗅觉效果了解新加坡早期中国移民的生活历程，也可以买到物美价廉的小商品，吃到经济实惠的风味小吃，附近还有新加坡最古老的朝圣地。若赶上春节，则更是一片热火朝天的景象。
117082374,初游happy,,4,2017-08-01 20:59,有些脏乱，大排档，看到了黑黑的炸油，猫山王榴莲特难吃，花了200元，硬塞进嘴里的。
117068702,sherry25,,4,2017-08-01 08:27,在我看来最神奇的是China&#x20;town中国城这里有座印度庙~我们路过时候正好赶上有印度婚礼刚结束~出来的帅哥美让我们有种身处宝莱坞的感觉~~~牛车水的美食街基本都是华人开的~俨然像是在中国的美食街~川菜，聚点串吧等等都可以找得到~但是来新加坡吃这些总感觉白来了~~~还是想着麦士威食品中心找寻天天海南鸡饭和老伴豆花~
117042165,Applejuice777,,4,2017-07-31 06:22,牛车水相当于新加坡的唐人街，一路过去好多类似国内小商品市场的商铺，卖的东西也类似，街内有免费wifi，但信号不太稳定，祖国的团购事业很发达，好多手信店可以使用团购，有八折，不少药店，是个补货的好地方
117006511,205****812,,5,2017-07-29 12:53,很多特色小店，金店尤其多，几乎每家有规模的店内都有会中文的店员，服务很好。小礼品店也很好，价廉物美，值得逛逛。
116973819,卡利亚诺李春,,5,2017-07-28 23:34,牛车水介绍：位于新加坡市区，因为原本的居民都以牛车拉水来清扫，故名。现为现代购物中心，各色小贩和百年老店毗邻而居。农历新年期间，整个地区张灯结彩；各种小店、杂铺都焕然一新。位于其内的佛牙寺，正殿供养一尊庄严的弥勒尊佛，为公众提供社会服务。
116374046,尬尬尬尬歌,,5,2017-07-28 12:54,牛车水是华人聚集区&#x20;就相当于唐人街&#x20;可以看到许多洋人在这里感受东方风情嘿嘿嘿&#x20;不过对于咱们来说捏&#x20;出国旅游&#x20;这倒是个购买纪念品的好去处&#x20;各种小包包&#x20;冰箱贴&#x20;也不贵&#x20;逛累了还可以到街边吃吃甜品&#x20;也挺惬意的
114389232,_CFT01****9520290,,3,2017-07-27 12:35,玩不懂，看不懂，逛不懂，现代式仿民俗缺少底蕴
113297587,环球小女子,,5,2017-07-25 13:32,牛车水非常具有我们中国的特色，我们去的时候不知道是过节还是干嘛，头上一片全部都是我们中国的红灯笼，而且有很多我们中国的菜，这一带基本上都是为了吃的。
113293330,蜗牛鲜森,,5,2017-07-25 05:35,新加坡的唐人街，一栋栋彩色建筑比较有异域风情，其中有一条美食街，建议大家晚上去逛
113279502,118****824,,4,2017-07-24 10:45,牛车水广场的免费表演还是挺赞的！因为昨天是大晴天，所以不是很尽兴。遍地的小摊贩感觉是又回到了天津的大胡同。不过那的美食还是很带劲，吃得饱饱的！
113241345,小小艾娃,,5,2017-07-21 08:16,牛车水是新加坡非常有名的唐人街，这里聚集着很多的华人，走在大街上，你时不时的就会听到人家讲着一口流利的中文！大街上有很多特色小吃，有当地的，也有从国内流传过去的！
113229747,天生哥,,4,2017-07-20 23:34,到了这边的Chinatown，一个叫牛车水的地方&#x20;名字很特别。除了风格迥异的寺庙外，其他并无新鲜，大致和中国各地的小商品市场一样。
112187713,clearding,,4,2017-07-18 19:44,牛车水，新加坡必去景点，随便逛逛还可以吧，我们只逛了唐城坊，珍珠坊，周围有吃饭的大排档，唐城坊一楼有松发肉骨茶，饭点人多需要排队，楼上是很多旅行社，交通方便，地铁直达，街上还有林志源和美珍香肉脯可以买买，价格小贵……感觉比乌节路就差了些了
112143343,William Wen L,,5,2017-07-15 10:15,Jdjdjdijdjdjdjdjdjdjjdjdkskskskskdjgjvuf
112126804,Mankwan,,5,2017-07-14 05:09,就唐人街，很多东西买，人略多。
112057421,Felicia_Alexis,,5,2017-07-13 01:02,好多美食，边上的龙华寺很具中国风，了凡油鸡饭真的很好吃
112012270,E24****958,,5,2017-07-11 21:05,这里可是一个吃货的天堂，而且有非常非常多的米其林餐厅，你可以提前做好攻略，不过好像要提前预约哦，而且有很多饭馆的味道真的非常的不错，你可以在攻略上一一看
111834142,Mary_Kiky_Zhu,,5,2017-07-07 16:09,由于以前唐人街没有自来水，用牛车运水非常普遍，所以便称为牛车水，也是新加坡现在华人聚集最多的地方，拥有中国各地小吃。
111120628,Lily劉,,4,2017-07-03 02:36,去新加坡必去的地方，美食街，逛街，全齊去那都方便
111097121,阿内阿伦德尔宇文泰,,4,2017-07-01 07:07,很有中国特色，很多中国菜馆，过年时中国人聚会的地方！
111093748,xierita,,5,2017-07-01 05:13,一早起床，依旧散步前往牛车水转转，这里是新加坡的唐人街，牛车水名字的由来是当时没有自来水，牛车运水情景在唐人街非常普遍，便称唐人街为牛车水。
111070958,猪哥,,4,2017-06-29 08:32,华人华侨集聚区，有当地特色，推荐
111063999,JCarmen,,4,2017-06-29 00:29,中国特色是有，感觉是上世纪的。去到你会发现，老外比华人都还要多。大概花个一个小时左右就逛完了，药材店很多，新加坡特色应该就是要了吧。
111019552,六帮开,,5,2017-06-26 07:10,值得去逛一下，有很多店铺，有很多老店。
111014957,蓓利,,5,2017-06-25 21:49,牛车水就是新加坡的唐人街，据说因为当时没有自来水，这里的居民要靠牛车运水而得名。如今，牛车水成了新加坡必看的华人文化景点之一。&#x0A;&#x0A;牛车水不是很大，由几条纵横连接的小巷组成。在这里可以看到很多中国式的建筑、店铺，各种中国菜，耳边飘来的是南洋特色的华语，顿时多了份亲切。&#x0A;&#x0A;去牛车水少不了淘一些当地别致的小商品，如鱼尾狮造型的冰箱贴、色彩艳丽的开瓶器和钥匙链等。我更喜欢看手工艺人制作的各种工艺品，如雕刻、木偶等。还有这里的中药铺真的让我心生欢喜，它依然保持着传统的风貌，那一格格的小抽屉仿佛瞬间就把我带回了从前。&#x0A;&#x0A;吃吃逛逛就是来牛车水的节奏，所以当然要品尝一下这里的风味小吃了。牛车水中的Smith街到了晚上就变成了美食街，在这里可以吃到最美味的本地美食，炒粿条、萝卜糕、Rojak、海南鸡饭等，看到就要流口水啊，而且价格实惠。许多摊位会从11:00一直开到23:00，有的甚至到凌晨1、2点。&#x0A;&#x0A;交通：&#x0A;地铁紫线、蓝线至牛车水站ChinatownStation下车
110812463,xierita,,5,2017-06-23 07:41,新加坡的唐人街，这里以前用牛车拉水，这里还是可以看看的。有米其林一星最便宜的餐厅有新加坡最古老的寺庙，有华人的地方，食物都不错。
109941959,策策,,4,2017-06-17 21:39,牛车水真的去太多次了，&#x20;有中国的味道，每次想吃国内菜或采购国货的时候都会去牛车水.
109876768,夜一大老爷,,5,2017-06-14 15:32,新加坡的唐人街是我去过的第一个海外的唐人街，从此以后我对唐人街不再抱有任何好奇了，坐地铁出来就是，在这里到处卖着不正宗的中国美食，当然还有新加坡本地美食，至于正不正宗我没法评判，新加坡最有名的美食在这里都能找到，价格也比去那些知名的店便宜不少，新加坡物价真心贵，在这点了一只螃蟹，一分炒饭，一分挲爹，花了500多人民币。味道一般，不如后来我在芭堤雅吃的咖喱蟹好吃。来这里唯一的好处就是买一些价格便宜的小纪念品，我在这里买了冰箱贴，摆盘，小杯子等，价格不贵，回去送人挺好。
109842091,天意,,5,2017-06-11 23:58,牛车水是新加坡最繁华的地方之一，这里算是新加坡的唐人街，每天都热闹非凡！
109842588,^_^2,,5,2017-06-11 22:29,新加坡牛车水，这里已经有很多年的历史了，在这里可以吃到非常美味的美食，我特别喜欢吃米其林餐厅里面的香港油鸡饭，非常的好吃推荐哦
109842770,天地光芒,,5,2017-06-11 22:10,牛车水是最大的华人聚集区，如果想吃到地道的中餐和买到的物美价廉的中国手工艺品是可以来这儿的。
108983172,SISISIY,,5,2017-06-07 22:57,这里是华人街，卖的都是从中国来的货物
108956159,M48****786,,5,2017-06-05 23:20,最地道的唐人街美食都集中在这里。
108942615,sunlingqis07,,5,2017-06-05 19:39,牛车水就是chinatown，美食街东西非常丰盛，我们吃了叻沙和海南鸡饭，味道非常好。还有大椰子，不同于泰国的，带点酸，不过味道也还不错
108851484,xixi李,,5,2017-06-03 14:20,到这里来，能够了解得到我们中国的传统文化，非常有岭南风格的特色，这里也是新加坡最大的华人聚集地，就是传说中的唐人街了。。
108607356,噹噹噹噹噹噹,,5,2017-06-01 00:32,新加坡的唐人街～非常有中国特色～突然有一种穿越到义乌小商品市场的感觉哈哈哈～即便不买东西，也还是很值得一逛的～
108554705,Burberry_is_King,,5,2017-05-31 00:25,顺道下来，就开始逛一逛新加坡的唐人街--牛车水，其实跟我想象中还是有很大差距，我可能是小时候的港片和新加坡片子看多了，认为唐人街应该是那种牌坊式的建筑，里面到处是华人。但是牛车水感觉却不很一样，完全是小商贩集散地，而且还有很多印度的建筑和寺庙，完全有种置身我们哏都的大胡同感觉，匆匆转了一圈，主要是上午玩水玩的太累了，就早点回酒店休息了~~
108523348,ccshane,,5,2017-05-30 09:44,中国城&#x20;当然是很多的中国餐厅和中国人啦&#x20;如果想念中国菜了可以来这里&#x20;别的没什么好逛头
108443706,子弹之痕迹,,5,2017-05-28 21:38,牛车水是面积并不大，由几条四通八达的街道和小巷组成。徜徉在其中，满目看到的都是中国式的建筑、商家和店铺，各家食肆的招牌乃至菜单也是中国字，中国菜。招徕顾客的小店老板，推荐美食的服务生，即便你先与他们说的是英语，他们也能从你的英语发音中辨别出你来自中国，转而用音色温婉柔和的华语与你招呼，让你顿生他乡遇故知的亲切。
108347343,秋妹69,,4,2017-05-26 18:45,牛车水其实就是chinatown，里面什么都有，没有景色，但还是值得一去的，有可以换钱的地方。
108308989,M16****760,,5,2017-05-26 00:07,新加坡的唐人街，华人文化浓浓。
108028895,蜜桃粉,,5,2017-05-25 15:42,新加坡牛车水，这里已经有很多年的历史了，有人说其实这里就是唐人街，沿路两旁的建筑都非常的有特色，在这里还可以吃到非常美味的小吃
107550788,M56****718,,5,2017-05-25 08:14,唐人街，到处都是中国汉字，卖的一些中国特色物件，可想而知比国内贵些。可以去看一看。
107492008,蜂蜜爱上熊,,4,2017-05-23 22:57,过去很方便，里面东西确实比商店里要便宜很多，就是每条街都有点小有点挤，逛着不舒服
107439639,M68****88,,5,2017-05-22 17:23,其实就是唐人街，有很多药店，小商品
107392254,真的假的假的,,5,2017-05-21 14:01,新加坡不大，牛车水随便逛逛也就1个小时。吃吃喝喝很方便，缺点就是热。
107379570,Ivan,,4,2017-05-21 07:20,新加坡的唐人街，也叫牛车水，是早年华人到新加坡落脚的地方，时时充满着一股浓浓的华人气息，靠近唐人地铁站，步行可以到滨海湾和新加坡金融中心，有很多让人怀念的美食。
107319880,M48****786,,5,2017-05-19 18:57,是最大的唐人街，可以吃到最地道的中餐，喜欢那家小小的兰州拉面！
107241541,M26****782,,5,2017-05-17 19:34,牛车水是新加坡的唐人街，也是最大的华人聚集区，这里有很多地道的中餐馆儿以湘菜，川菜为主，都很不错。
107150765,树树爸爸,,4,2017-05-15 22:34,就是新加坡唐人街，各色小吃和中国地域特色的餐馆，传统的新加坡华人聚集地，看看风情，慢慢逛就好。
106542115,克鲁杰,,3,2017-05-11 15:28,牛车水是新加坡的唐人街，这里有传统的华人文化、传统的旧式的药店、当铺等，街道上很多买纪念品的小店，不过没有什么购买的价值，还有一些传统风味餐厅。观赏性一般，来这里可以买一些肉干和药油带回去当手信。游玩价值一般。
106043643,wangjue888,,4,2017-05-10 18:12,牛车水就是Singapore的China&#x20;town，位于Singapore&#x20;river以南，是一个很historical的Chinese&#x20;racial&#x20;conservative&#x20;zone
105101332,冰島美人,,4,2017-05-05 01:32,都幾好玩，多野賣，環境可以，治安好
104998829,sepstar,,3,2017-05-03 11:40,相当于香港庙街，上海豫园一带。街道建筑外墙颜色很鲜亮。其它比较一般。
104179159,河糖月色,,5,2017-05-01 17:15,据说在牛车水有200多家的摊位，牛车水是指新加坡的唐人街的意识，名字的由来是以前没有自来水，华人们用牛车运水久而久之就叫牛车水。但是这里很不干净。
103651805,留恋小姐的甜甜圈,,4,2017-04-29 00:25,路上都挂着灯笼，福字帖，比国内还有中国味～
103286900,留恋小姐的甜甜圈,,5,2017-04-28 00:46,传说中的唐人街，感觉闹哄哄的……
101691103,精灵背包游侠,,4,2017-04-22 09:47,去华人商业区（唐人街）——牛车水，有许多新加坡和东南亚特产的小店；著名的“美珍香”烤肉干店的价格约人民币120&#x2F;斤，但在广州只需80元&#x2F;斤，故回到广州再卖作为手信给同事吃（虽有欺骗嫌疑，但味道是一样的）。
101667812,wang1985_,,5,2017-04-21 21:53,新加坡核心区，唐人街，有很多中华文化风，诸如糖芋，肉干等小吃不错，值得尝尝。
101579858,150****1572,,5,2017-04-19 22:49,牛车水是新加坡的唐人街，虽然很破，但是确实是人最多的地方，摩肩接踵，有很多小吃摊位，大多都是华人开的，到晚上人超多啊，大红灯笼倒是很喜庆的感觉！
101387224,caicai676,,3,2017-04-15 14:46,没啥看点，新加坡本来到处华人众多，没必要特别来Chinatown看，里面有一条街都是卖一些小商品的，没啥特别有意思的。附近的maxwell&#x20;food&#x20;center倒是挺值得一去。
101245817,三升换五斗,,3,2017-04-13 22:14,据说就是当地的唐人街，很多义乌地毯商品，没有什么意思
100443766,iiiiiiiiu,,3,2017-04-08 12:27,没什么可看的，北京到处都是的小摊，特别像小商品市场骗外国人的
100397306,紫色的毛衣,,5,2017-04-06 16:27,"新加坡牛车水，在这里可以吃到非常美味的小吃有很多的美食可以在这里享受得到,而且在这里可以尽情地逛街,环境非常的好非常值得推荐。"
100329969,留恋小姐的甜甜圈,,4,2017-04-02 10:16,可能是新加坡“最脏”的地方了……地上居然有食物包装袋！！
100303242,子龙糖糖,,5,2017-03-31 19:25,牛车水一带是新加坡唐人街的所在，但并不是清一色华人居住的地方。在这里，直落亚逸街旁的阿布拉回教堂，桥南路的詹美回教堂和马里安曼庙，可以见证新加坡多元种族和谐共处。
100301027,南星话邮轮,,5,2017-03-31 16:36,新加坡唐人街，很多南阳当地的小吃，福建广东风味，重庆火锅很赞，每逢过节这里会装饰的非常漂亮，有灯笼高挂，舞龙舞狮各种表演。
99590195,煊煊煊煊,,4,2017-03-26 17:48,牛车水一带是新加坡唐人街的所在，但并不是青一色华人居住的地方。在这里，直落亚逸街旁的阿布拉回教堂、桥南路的詹美回教堂和马里安曼庙，可以见证新加坡多元种族和睦相处的一面。现代购物中心、各色小贩和百年老店毗邻而居，在众多充满特色的小巷中漫步，您会看到手工艺人制作的各种古色古香的工艺品。同时，这里众多的餐馆、酒吧、艺术画廊和纪念品商店里面的商品琳琅满目，值得一游。夜市的牛车水灯火辉煌，有点像中国的庙会。
99564783,株洲县章邯,,4,2017-03-24 21:51,这里带环境确实挺好的，卫生真的很干净
99538438,小丸子老可爱,,5,2017-03-22 22:34,新加坡的唐人街，有华人的地方必定离不开餐饮，中华美食可谓是博大精深。晚上这里各式各样的美食让人忍不住食指大动，很多食客推荐餐厅都在这里。
99472740,此名为空空,,5,2017-03-19 09:38,据说牛车水是新加坡的唐人街，它的来历是这个地方没有自来水，当地的华人用牛作为运输工具运水，久而久之，就有了牛车水这个词语，可以想象华人的力量是多么的大吧。
99467580,136****0447,,5,2017-03-19 00:26,唐人街，一条有吃有喝热闹非常的一条大街，每次必去。
99420288,wann5200,,4,2017-03-17 07:37,新加坡的唐人街，购物很便宜。从金沙酒店买的冰箱贴，去了牛车水一看，便宜一半以上。最值得一去的是天天海南鸡饭。安排两个小时就够了，其他确实没有什么好逛的。
99307220,M48****786,,5,2017-03-16 21:25,这里中餐馆儿，林丽也有中国超市是新加坡的唐人街。
99055835,E41****51,,4,2017-03-16 11:24,牛车水华人生活的地方，在里面吃了两顿饭很有特色，一定要试试天天海南鸡蛋饭
98835187,Amanda66,,4,2017-03-15 21:11,牛车水作为国人在新加坡的聚集地，走出牛车水地铁口会感觉回到了中国，到处都是大排档的小吃店，当然也有手信首选林志源肉干店。
