id,uid,title,score,date,content
158411690,dan9119,,5,2019-04-15 11:31,【景色】非常美，动物们没有隔离感，小朋友觉得真的走进了大自然，设计非常好，亲和力强，观察动物无障碍。&#x0A;【趣味】去的时候遇到饲养员喂鸟，喂动物，可以近距离观察，饲养员很好，还会示意讲解。有长颈鹿喂养活动，费用也不高，让孩子体验一把。&#x0A;【性价比】性价比很好，新加坡动物园出名是有道理的，最可贵的是没有栅栏的明显隔离，很特别。当然，安全性也很好的，不用担心吓到小朋友。&#x0A;亲子必去的景点之一。
159053767,豪豪张,,0,2019-04-14 20:38,【热带雨林仙境-新加坡动物园！（附游玩攻略）】&#x20;这里曾被评为全球前三的动物园之一。我想，不仅是因为这里的生态环境，更是动物园内对待动物的态度。&#x20;&#x20;走进园区，仿佛来到了苍翠繁茂的仙境，辽阔的天然围墙代替了传统动物园的&#39;牢笼&#39;。在这里，大部分动物是自由的，你可以和猩猩一起享用早餐，躲闪马来西亚狐蝠，与趴在树上的树懒玩耍，在路上偶遇蜥蜴出没爬行，甚至还可能会被头顶树枝上的小猴子吓一跳。走着走着，望着繁茂的绿植，数尺高的苍天大树，你甚至可能会忘了自己身在动物园中，仿佛原始森林探秘般。&#x20;&#x20;【精彩推荐】&#x20;&#x20;1.野趣早餐-与红毛猩猩共用早餐&#x20;时间:上午9:00-10:30&#x20;类型:自助餐&#x20;价格:需额外收费，成人35新元（人民币约175），儿童25新元（人民币约125）。&#x20;&#x20;2.导览车&#x20;时间:上午8:45-下午5:30&#x20;价格:成人5新元（人民币约25），儿童3新元（人民币约15）&#x20;这个导览车总共在园区停四站，分别为1234号导览车站，无限次乘坐，乘坐的时候沿途会有英文讲解。一定记得带一个圆孔插头的耳机，每个座位的前方都配备了同声翻译讲解器，插入耳机，频道调为中国，即可听到中文讲解了~
158404969,渣子李先生,,5,2019-04-14 19:10,新加坡动物园是属于开放式的动物园，在世界动物园排名中名列前茅，在这里你可以各种动物亲密接触，但是不包括大型动物哦。进园先看下里面的动物表演时间，合理安排游玩时间。带小朋友的，可以购买小火车的票，这样在园子里逛不会很费力，里面还有小朋友的游乐园。
158388757,小布叮咚,,5,2019-04-13 07:46,时隔4年多，我们心心念念的新加坡动物园，还是美得沁人心脾。我们第一次去新加坡动物园赞不绝口，回来发现上海野生动物园也不错；今天重游新加坡动物园，觉得它还是更胜一筹。
158387334,M31****0778,,4,2019-04-13 00:59,适合带小朋友或者对动物很感兴趣的人。
158379090,M43****563,,4,2019-04-12 14:58,带孩子出游。看到了想看的动物就很兴奋了呢，不错哦，还是有所收获的
158371851,老巴老婆,,5,2019-04-11 21:42,动物园虽然不是很大，但是动物还是挺多的，不过都是懒洋洋的，在睡觉，还有一个小小的水乐园，孩子超级喜欢
158363895,M80****21,,5,2019-04-11 10:34,超级方便，第一天买.下午5点就进园逛了
158359283,happy young,,5,2019-04-10 18:47,很不错的感觉，孩子都很喜欢这个天，带娃必去景点
158348735,137****0918,,5,2019-04-09 17:15,孩子很喜欢，非常棒的动物园！！！！！！！！
158339810,nie_nie,,5,2019-04-09 06:58,两年前去的新加坡，更新速度也是够可以的[大哭]，&#x0A;到新加坡第一站就是去动物园啦，&#x0A;第一印象非常干净，门头也是装饰得花园一般，&#x0A;里面还有许多小朋友来春游，但一点不拥挤，&#x0A;其实地方不大，乘小火车可以一路游览，&#x0A;提前网上买的门票，除了门票还包一顿饭，&#x0A;景区餐厅价格也不贵，买了个水杯当纪念…&#x0A;动物园旁边还有个河川生态园，可以一起去。
158341274,安琪儿,,5,2019-04-09 06:51,对于一个旅游地动物园必打卡的人来说，非常推荐!动物生存状态是自然的，状态是最自由的。地图在入园处服务中心，必须要有。
158337274,M32****571,,5,2019-04-08 20:15,性价比高，&#x0A;非常满意，&#x0A;体验很棒，&#x0A;非常推荐，&#x0A;性价比高，&#x0A;非常满意，&#x0A;体验很棒，&#x0A;非常推荐，&#x0A;
158333775,e03****49,,5,2019-04-08 16:26,跟国内不太一样，整个动物园像个热带雨林，非常适合小朋友去逛一逛，与各种动物近距离接触
158336254,e03****49,,5,2019-04-08 16:24,跟国内不太一样，整个动物园像一个热带雨林，很适合小朋友去逛一逛，可以跟各种动物近距离接触
158330610,e05****47,,5,2019-04-08 13:57,新加坡不大，但是适合带孩子玩的地方还是很多的。动物园肯定是必去的景点。孩子看到动物都乐坏了。强烈推荐的打卡地点。
158332731,e05****47,,5,2019-04-08 13:57,新加坡不大，但是适合带孩子玩的地方还是很多的。动物园肯定是必去的景点。孩子看到动物都乐坏了。强烈推荐的打卡地点。
158327348,_WeCh****97500,,5,2019-04-08 07:46,动物园很大，表演一般，比较节约
158326863,_WeCh****97500,,5,2019-04-08 07:45,动物园很大，不过老虎园在修，没有看到老虎
158325241,软毛刺猬,,5,2019-04-07 22:57,白天的动物园还是可以看的，不过有很多东西也就是大家夸大了说。
158322503,M22****0968,,5,2019-04-07 22:06,不管市动物园还是夜间动物园，都各自有特点。
158311336,耐寒草,,5,2019-04-07 06:44,很开放的动物园，一进门就看到了几只猴子在吃东西，在我们面前跳来跳去，一下就把孩子的兴致勾起来了，路上还偶遇了一条小翠蛇，园里有个儿童戏水区，免费的，去的话记得给孩子带身泳衣
158307177,艾伦505,,5,2019-04-06 21:34,野生动物园非常有意思，近距离与动物接触，到新加坡必去景点之一。
158301299,zhuandxiong,,5,2019-04-06 17:27,值得去，与国内很大的不同是&#x20;动物相对比较自由&#x20;没有笼子，有时候一抬头&#x20;发现树上有动物。还有一个水上乐园，带好泳衣&#x20;玩得超开心。如果娃小，可以好好单玩这一个地方。不然感觉时间比较赶，而且到了夜间动物园，也是睡着.....
158295282,研0588,,5,2019-04-06 09:38,既精致又完整完美的动物园。它分为日夜两个园区。&#x0A;【景色】&#x0A;【趣味】&#x0A;【性价比】很值的。&#x0A;【性价比】&#x0A;【趣味】老人孩子都可感受到&#x0A;【景色】热带雨林自然景观
158295331,嘻游太子,,5,2019-04-06 07:28,非常值得推荐一下的景点，非常不错。
158289440,orangecfo,,5,2019-04-05 19:23,非常值得亲子游玩，小朋友很喜欢
158274420,300****564,,4,2019-04-04 20:02,动物园比较远，不过地铁转公交，或公交转公交可以到，谷歌地图在坡县很好用，会推荐路线给你。日间动物园坐公共交通去，不用打车。去程转了三次公交，40分钟，因为大家住的地方不一样，就不借鉴了。回程动物园门口坐927到终到站然后换地铁，公交快1个小时。动物园有游园车，门票含了，儿童拖车，收费，一定要租一个，因为游园车是看不到馆内的，而且是定点才停，我们坐了一圈游园车，然后还是步行一圈慢慢看。娃在拖车里很享受，头兩天走得哭了。很多园有表演，合理安排时间去。
158272825,ma****hou,,5,2019-04-04 11:00,很好玩的，可以坐小火车，动物很多
158269411,关裕年guanyunian,,5,2019-04-04 09:42,新加坡这个国家，具有丰富的中国符号，耍龙灯，就是我们南方特有的文化，新加坡的纸币就有两张纸币有耍龙灯的图案，新加坡这个国家骨子里还是中国人。
158269696,m86****43,,5,2019-04-04 08:55,新加坡动物园分白天和晚上，两种感觉，建议去晚场的，别有一番滋味。
158270180,185****5352,,5,2019-04-04 08:12,接近大自然，小朋友很喜欢，有机会再去一次！
158268483,yiyi100377,,5,2019-04-04 01:14,很开心的一次旅行，很意外的是在新加坡也这么方便可以用携程订票，取票也很方便，在自助取票机自己操作就可以，有中文版可以选择，价钱也比现场便宜点
158269165,皮蛋小袜子,,5,2019-04-04 01:03,我选择我喜欢我选择我喜欢我选择我喜欢
158269568,yiyi100377,,5,2019-04-04 01:03,不错不错，挺方便的，没想到在新加坡也可以这么方便的使用携程订票，真的是很好用，下次可以约几个朋友一起去了，比现场买便宜一点点
158252982,小风风,,5,2019-04-01 22:29,动物园不错早上10点入园，下午4点左右逛完，很充实，也很累，带着两岁半的闺女，走走停停，表演只看了两个，大象表演和丛林，感觉比较一般，动物园人不多，感觉不错
158249660,M30****655,,5,2019-04-01 14:28,新加坡动物园很大，得预留一整天的时间。日间动物园和夜间动物园在隔壁隔，走两分钟就到了。可以合理安排时间，同一天内游玩。这里和国内大多数动物园的不同在于，动物大多放养，没养在笼子里，特别是猴子猩猩，小心他们就在你头上的树藤上面哦[偷笑]
158240807,e33****97,,4,2019-03-31 14:40,时间比较紧张，如果有时间的好好玩一玩还是很不错的。猴子，鸟都不怕人，里面有个能玩水的地方孩子玩的很尽兴。
158238942,_YX1****073,,2,2019-03-30 22:37,一共没看到几只动物…走的路多，表演一般。还不及国内长隆动物园好玩…不建议游玩
158236471,M26****4644,,5,2019-03-30 19:12,非常好，非常方便，比实体店便宜
158231075,慈溪章先生,,5,2019-03-30 00:15,跟动物距离很近，很自然的感觉，有点热，带了**买的米小米手持风扇很舒服！
158213753,M515shunyi1618,,5,2019-03-27 20:35,新加坡动物园交通很方便在市内坐地铁到宏茂桥站下来有直达的巴士，动物种类很多包括了很多非常可爱非常萌的小动物，园内有缆车不过建议不用乘坐慢慢走下来可以看得更全一些。
158209195,M15****959,,5,2019-03-27 09:58,非常值得一去&#x20;最好上午去&#x20;中午太热了
158193309,玛蕊蕊,,5,2019-03-25 05:05,蛮好的，玩得开心，特别是新加坡当地向导乔乔**很认真负责，她把怎么坐车地铁方向都发我手机上，特别感谢她~
158193575,小杏仁儿Y,,5,2019-03-24 23:20,非常好强烈推荐非常好强烈推荐非常好强烈推荐
158190746,开江张郃,,5,2019-03-24 15:42,值得一游，特别是带着孩子亲子游，到处是人和动物和谐共处的景象
158188548,玥亮,,5,2019-03-24 09:08,新加坡是个太适合亲子游的国家了。
158186248,M12****508,,4,2019-03-23 22:32,动物园真的设计的太棒了，真的像一个热带姑娘一样，山清水秀的，太有感觉了，一进来还以为是一个别的植物园呢。来到新加坡参观的这几个景点都非常不错。
159045847,yh1224,,0,2019-03-23 08:24,动物园不大，动物都是散养的，有喂食时间，最好先看好喂食时间表，和表演的时间表，合理安排，当地很多学校组织学生参观，小朋友最喜欢。新加坡很多设计很人性化，在卫生间处有加水喝的地方，有租小朋友坐的车，坐游览车可先逛一遍，再下来慢慢玩，根据导游图走，差不多也要玩一天，晚上可去夜间动物园，19：15才开门，有套票优惠，唯一不好的是只针对当地老年人有优惠。
159021317,M_梦初,,0,2019-03-22 13:24,新加坡动物园Singapore&#x20;Zoo是世界十大动物园之一，占地28公顷，收罗了300多种哺乳动物类、鸟类和爬虫类动物，总数超过3000只。在全世界各地的顶级动物园中，这里虽然不是面积最大的，也不是动物最多的，却是动物们生活得最怡然自得的一个。新加坡动物园采用全开放式理念，不仅为动物们提供充足的生活空间和类似于野生栖息地的环境，更是利用河道、湖泊、热带森林等天然屏障代替栅栏，既可使游客可以不受铁笼和铁柱的遮栏看得一清二楚，而各类动物也可以在没有人为屏障的舒适环境下过着自由自在的生活，人与动物在这里和谐相处。&#x20;在许多动物的领地旁边，都有专门的工作人员为游客提供给动物喂食的服务。只需额外花几块新币，就可以亲手把香蕉塞进白犀牛的嘴巴里，或者把蔬菜递给长颈鹿，来感受一下这个高个子的家伙对你所表示的谢意。&#x20;如果带了小朋友来动物园玩耍，千万不要忘记给他们带泳衣！新加坡动物园里有一个以动物奇境为主题的雨林儿童乐园Rainforest&#x20;Kidzworld，可以在水上乐园享受水花四溅的欢乐时光，在这里小朋友们就能疯玩上一整天的时间！
158171938,mao****5128,,3,2019-03-21 21:21,相信携程解决问题的能力，让我一个在国外孤独出差行走的人有了些许安慰。
158163012,东方阿努比斯,,5,2019-03-20 22:24,通票购买很方便，使用起来也很容易，新加坡动物园和新加坡夜间野生动物园建议一起游玩（就在一个地方）；建议早上游玩新加坡动物园时就把晚上夜间野生动物园的票一起出了，这样晚上进夜间野生动物园可以早一些
158160329,喵呜1030,,5,2019-03-20 16:30,动物很自由&#x20;还有好多表演&#x20;一定要买有小火车的套票&#x20;更方便&#x20;在门口自助机器上换票&#x20;然后入园工作人员会给一张地图&#x20;公园想好好玩一下的需要六个小时&#x20;所以河川那个还是不要买套票&#x20;我觉得太赶
158154913,春光明媚123,,5,2019-03-19 23:36,安逸，巴适得板。和动物能亲密接触。
158146532,M31****4310,,5,2019-03-19 00:18,非常棒的动物园，动物很惬意的生活其中，小朋友特别喜欢自我探索的去发现动物们。购票很方便，同时还推荐了接送车辆，太完美了!取票时一定要注意家庭票有三个取票码，要取三张!
158141555,小眼镜张,,5,2019-03-18 14:41,采用全开放式的模式，园区内以天然屏障代替栅栏，为各种动物创造天然的生活环境。
158142139,FireXX,,5,2019-03-18 12:08,好玩好玩好好好好好好，好好好好好
158123110,北京东东,,5,2019-03-16 14:55,的确不错！孩子看到了和国内动物园不一样的环境&#x0A;
159024746,麻小薯,,0,2019-03-16 13:03,新加坡动物园位于新加坡北部的万礼湖路，拥有世界上迷人的野生动物栖息环境。动物园采用全开放式的模式，以天然屏障代替栅栏，为各种动物创造天然的生活环境。&#x20;除了一般动物园有的一些常规类的动物外，新加坡动物园内还展出了不少世界各地的珍稀动物品种，如红毛猩猩、马来貘、长鼻猴、孟加拉白老虎等。另外，这里还有很多鸟类、昆虫及爬行类动物，其中21%的物种都属于濒危物种。&#x20;在这里，你可以搭乘游览车，或是悠闲的步行游览园区。游人不仅可以欣赏到海狮及大象的精彩表演，更可以参与小动物喂食，进一步与小动物亲密接触。此外，园区也为小朋友们建造了一个雨林儿童乐园，孩子们可在里面的水上乐园玩水嬉戏，或是骑乘马车，又或是在这精彩丰富的乐园中一边玩乐一边学习。&#x20;&#x20;开放时间：周一-周日8:30-18:00&#x20;人均消费：成人票35新加坡元
158118262,_WeCh****43144,,5,2019-03-15 12:37,日间动物园挺好的，夜间动物园不敢恭维，真心一般，很多东西都看不到
158113522,M20****826,,5,2019-03-14 15:57,新加坡动物园还是值得看的，有很多表演，需要提前看好时间，好好走一圈也需要大半天
158111169,M20****826,,5,2019-03-14 15:57,新加坡动物园还是值得看的，有很多表演，需要提前看好时间，好好走一圈也需要大半天
158112984,_WeCh****43144,,5,2019-03-14 15:39,日间动物园很值得去，很有特色，动物比较自由，基本上没有笼子，动物都在地上跑，可以和动物零距离接触，动物种类也比较丰富！能见到很多其他地方没有得动物
158110188,小腰gaga,,4,2019-03-14 07:00,买了两张套票，就可以在日间园售票处旁边的membership&#x20;center&#x20;换纪念钥匙扣了。
158106598,小腰gaga,,4,2019-03-14 06:56,新加坡动物园日间、夜间和河川都是紧挨着的，如果小娃和大人体力好其实是可以花一天时间玩遍的。联票里含了日夜园摆渡车的钱，还是很值的，可以反复坐，如果要喂食就早点去。或者可以租个推车（9新币&#x2F;天）或者小拉车（15新币&#x2F;天），可放娃和书包，也比较节省时间，而且三个园区是通用的。飞禽园在Jurong&#x20;那边，从乌节打车17新币左右，可以在喂鸟区和鹦鹉互动，很有趣。可以玩一上午。总体套票很值，而且过了取票日当天的5点半取也是没问题的。
158110030,army wenwen,,5,2019-03-14 00:07,新加坡动物园地处热带雨林环境&#x20;让您有机会身临其境地体验大自然的奇妙，并获得启发&#x20;园内以天然屏障代替栅栏，为各种动物创造天然的生活环境
158103898,_WeCh****586729,,5,2019-03-13 00:09,日间、夜间、河川都很多，飞禽我觉得可以不去，其实很好，只是一比较觉得可以不去了，而且离着比较远，其余三个都挨着，要是早晨开门就去，这三个一天都能逛过来
158103044,walkwinds,,5,2019-03-12 21:08,好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评
158102951,walkwinds,,5,2019-03-12 21:07,好评好评好评好评好评好评好评好评
158096953,长睫毛阴晴不定,,4,2019-03-11 21:54,感觉不错，最有特色就是和动物近距离接触，园内很干净，游客也很有秩序，因为是3月份去，人很少，一点不拥挤
158096951,长睫毛阴晴不定,,4,2019-03-11 21:52,感觉不错，最有特色就是和动物近距离接触
158091246,释迦摩尼之徒,,5,2019-03-11 03:48,非常好的动物园，种类繁多，干净
158089705,lanbaoshiyu,,5,2019-03-10 21:57,换取门票的地方很容易找到，就是换的机器太少，人很多，需要排很长时间的队伍，建议直接扫码入园
158090339,lanbaoshiyu,,5,2019-03-10 21:55,门票需要凭发的电子凭证到公园售票处去取，很方便很容易找到，就是只有3个机器，要排好长时间的队才能换到门票
158076606,_m18****9037,,5,2019-03-09 01:11,携程购票很方便，价格也实惠……
158068601,M58****44,,5,2019-03-07 18:36,很好，但长隆的体验感更强，更适合孩子
158068653,M58****44,,5,2019-03-07 18:35,很好，但长隆的体验感更强，更适合孩子
158068733,兔爷阿桂,,3,2019-03-07 18:05,比较的小，人却不少，不建议去的
158066174,203****801,,5,2019-03-07 11:11,携程平台买票确实方便，不管优惠多少，至少是优惠了，而且标注很清楚，一目了然。
158063646,94664934962464,,5,2019-03-06 21:38,动物园是好动物园，可惜新加坡的天气真心太热，游玩体验就差了一丢丢，就连东西都是懒洋洋的趴着睡觉，给我看活泼的小动物好吗！这里的动物园分日间和夜间，总体来说还不错，主要新加坡能玩的地方真的太少了！
158058000,菟玉米,,5,2019-03-06 06:58,里面有个阿明餐厅，可以和红毛猩猩共进早餐，其实也就是排队和红毛猩猩拍照，拍好后照片会拿到你坐的位置上让你选。动物不少，还有搭建出来的一个恐龙园一样的地方，里面有很多表演但是时间要算好，有小火车坐，5新币一个大人，3新币一个小孩，可以和门票一起买，不过地方不大，没有必要，有个很迷你的水上乐园，免费的，小朋友可以玩。
158057476,咖啡美人,,5,2019-03-05 23:17,方便好用，**********
158056635,馨馨宁宁,,5,2019-03-05 21:17,新加坡动物园虽然名气没有夜间动物园大，但是最起码可以使用闪光灯，而且拍的清楚动物，而且和夜间动物园同属一家公司，可以买香蕉喂大象，也可以和小动物亲密接触
158055767,阿笨星,,5,2019-03-05 18:39,第二次来了，这次是带着孩子来，觉得动物园比夜间动物园更有看头，干净有秩序，可惜下午才过来的，错过了很多喂食的时刻。园区里有个小嬉水乐园，天气热还是这个对孩子最有吸引力。
158054213,少宣,,1,2019-03-05 15:27,***********************
158054242,青怪头1978,,5,2019-03-05 14:21,动物园离市区有点距离，如果亲子游还是打车比较方便，市区酒店到动物园大概在20新币！携程上购票可以优惠一点，到门口自助取票机取票后方能入园，不像其他乐园可以刷电子票。进园后最好拿一份地图，没有带推车的建议租用一个，15公斤以下可以租推车，15公斤-35公斤之间只能租拉车，成人还可以租用电动车！小孩子可以带一套泳衣和浴巾进园，有个儿童戏水区很好玩，大人可以在肯德基门口等！戏水区比看动物更能打动孩子！亲子游必去的一个地方吧！带着4岁的孩子精力有限，附近的其他乐园没去，就只游玩了日间动物园！
158050559,Frank,,3,2019-03-04 22:34,是真的一般。动物种类少，同一类的动物支数也少。斑马看到两只，长颈鹿看到两只，感觉有点寒酸。最不适应的是，有半天路才能看到一个馆，不紧凑。最好看的我自己认为是蜥蜴拿钱，最不好看的是灵长动物。我觉得离广州长隆有很大的距离，就跟深圳动物园比比也强不太多。
158050665,Hmilcm,,5,2019-03-04 22:27,孩子玩儿的很开心，出票快，取票也方便
158051153,Hmilcm,,5,2019-03-04 22:26,孩子玩儿的很开心，出票快，取票也方便
158049178,M79****51,,5,2019-03-04 20:05,真正的人与动物和谐相处的动物园，园区环境超级好！
158045231,189****3633,,5,2019-03-04 09:24,除了略热之外，其他都不错，可能是因为干净，跟世界上很多动物园都不太一样，不存在脏乱差，乱味东西等现象
158044974,笨笨you,,5,2019-03-04 08:22,买了二套亲子票，就不用一一评价了哈。感受一样一样的，祝大家玩得开心。
158045156,笨笨you,,5,2019-03-04 08:21,定票换票方便，里面的动物不算很多，但是这个动物园的自然放养程度高，而且会在一些重点区域会有相关视频介绍。小火车站点有点少，但孩子们喜欢哈
158036637,清远大黄蜂,,4,2019-03-03 01:23,晚上看动物不是很清楚，个人不推荐。
158035834,205****313,,5,2019-03-02 22:06,可以说是建在植物园里的动物园，环境真好；亲子票包括了游览车了&#x20;不限次乘坐；每到喂食时间，我们就坐游览车赶场去，有喂食的看了个遍，觉得这是这个动物园的最佳打开方式了；最爱红毛猩猩，很淘气很可爱。
158033509,_WeCh****28130,,4,2019-03-02 17:35,还不错吧，总体感觉不如长隆，胜在人少
158033410,_WeCh****28130,,4,2019-03-02 17:35,还不错吧，总体感觉不如长隆，胜在人少
158033732,118****232,,5,2019-03-02 17:33,非常喜欢这个动物园。孩子玩的很开心
158033577,118****232,,5,2019-03-02 17:32,值得体验，特别是免费的儿童水上乐园，设施齐全。
158022851,简单,,5,2019-03-01 00:27,相当不错，带小朋友去的，大人小孩子都很开心
158022850,简单,,5,2019-03-01 00:26,相当不错的动物园，大人小孩子都玩的很开心
158022634,201****639,,4,2019-02-28 23:07,新加坡太热了，动物不热吗？***********************************************************************************************************************************************
158020123,打破了油,,4,2019-02-28 17:00,新加坡动物园位于郊区，园区内可以免费乘坐游览小火车，动物园很干净，很多动物感觉放养着的，有一个儿童乐园，可以让儿童穿泳衣戏水，也有蝴蝶暖棚，可以和很多五颜六色的蝴蝶近距离接触。
158012277,186****4375,,5,2019-02-27 13:33,看到商店里是卖7新币一个，买三个送一个，携程1元够，真实惠。就是一开始工作人员不知道这个去哪里领，我们出来的时候才领。结果只有一种了
158012275,186****4375,,5,2019-02-27 13:31,人挺多的，还不错，动物都不是在笼子里的，比较有意思，看到了超级大的蝙蝠，人就在身边也不会飞过来。亚马逊河漂流可以玩多次，挺不错的，比较人性化。
158007741,E11****90,,5,2019-02-26 21:22,4岁以下不要门票，多买了个小孩的
158008119,飞翔在蓝天之上,,3,2019-02-26 20:39,不咋的&#x20;动物园不大&#x20;动物也不是很多
158007518,_qcs1****8638,,5,2019-02-26 19:18,就在日间动物园的大门外的售票处旁边室内兑换，把短信里面的码给工作人员即可，礼物是一只巴掌大的毛绒小象挂件
158004188,28****596,,5,2019-02-26 09:35,值得一去的地方，特别是夜间动物园，更喜欢
158002104,奥哥快乐,,5,2019-02-25 22:29,动物园寓教于乐性都很强，很不错。
158001866,M24****7181,,5,2019-02-25 21:33,很好，取票也方便，孩子非常喜欢
158001831,水瓶公主,,5,2019-02-25 21:05,非常推荐，比起新加坡物价，早餐不贵，早餐丰盛，但是不足的是，服务员按人种分配座位，亚洲人坐的位置较偏
158001311,水瓶公主,,5,2019-02-25 21:03,联票挺好的，换票位置也好找，满意！
157999644,布果,,5,2019-02-25 15:23,面积很大的动物园，绿化也很好，像森林一样，哈哈。。。。。。。。。。。。。。。。。。。。。。。。。
157998887,人人乐何浩,,5,2019-02-25 14:06,非常不错，多次前往，都觉得很好
157995179,人人乐何浩,,5,2019-02-25 14:05,值得前往，价格公允，多次前往，
157997573,205****210,,3,2019-02-25 10:21,动物园之行是最郁闷的，下雨了，啥动物都没看到！
157997006,zyqllh,,5,2019-02-25 09:30,环境不错，还有儿童乐园，就是公共交通不是很方便，地铁不能直接到达，白天有蚊子，距离市中心有点远。
157990552,_wech****098169,,5,2019-02-24 10:17,方便，动物很好，环境很好，孩子很开心
157986059,M42****962,,5,2019-02-23 17:00,价格便宜，取票在机器上挺方便的。
157985093,M30****8293,,5,2019-02-23 15:05,一定要去的新加坡动物园！分日间、夜间、河川生态园和飞禽公园！入园后我们先到了雨林，各种小猴子迫不及待跟我们热情地打招呼，在我们头顶上跑来跑去，时不时跟游客互动，两个物种之间和谐相处。
157985338,Boye Lee,,3,2019-02-23 15:04,门票价格携程比******的高点儿。园内游乐场显示有中午讲解，实际没有讲解。叫车过去的。有近距离观看动物的机会。
157984242,开江张郃,,5,2019-02-23 12:07,新加坡动物园好玩，带孩子去可以，
157983903,_WB6****555,,5,2019-02-23 11:58,动物园有很读碟家长带小朋友来玩
157983988,205****183,,5,2019-02-23 11:53,买家庭票&#x20;&#x20;，亲子票，情侣票都会有优惠，比现场买划算一点点
157983897,205****183,,5,2019-02-23 11:52,必玩景点，不是很大，但是精致，跟国内动物园不一样的体验，必游景点
157981888,夏董董,,5,2019-02-23 01:12,动物园挺大，要好好逛，要一整天时间。新加坡动物园的环境真的很好，很干净，也没有动物的异味飘散。海象表演的主题是海洋环境的保护，小海象一会儿高兴得飞起，一会儿难过的低下头，不要以为孩子小就看不懂，孩子的表情和海象的情绪始终保持着一致。
157981886,M30****3276,,5,2019-02-23 01:01,最适合一家大小去玩的地方，动物表演很不错，小孩们流连忘返，其实应该在里边玩一天的，这样方能好好体会这个动物园的与众不同。
157981704,M30****6151,,5,2019-02-23 00:53,动物园在新加坡的郊区，离市区很远，坐直达的公交车要坐两个小时。这个动物园果然名不虚传，很大很美，而且除了犀牛园周围有点味道，其余全程基本闻不到异味，很干净，环境很好。
157981879,M30****5430,,5,2019-02-23 00:43,动物园中你可以选择步行或搭乘穿梭小交通，有些门票是直接包含小交通费用的，可到指定的四个搭车点排队凭票无限次乘坐。最适合一家大小去玩的地方，动物表演很不错，小孩们流连忘返，其实应该在里边玩一天的，这样方能好好体会这个动物园的与众不同。
157981871,M30****6779,,5,2019-02-23 00:27,入园后我们先到了雨林，各种小猴子迫不及待跟我们热情地打招呼，在我们头顶上跑来跑去，时不时跟游客互动，两个物种之间和谐相处。非常可爱，很好玩。
157979521,晋冀京津,,5,2019-02-22 16:50,取票很快捷，动物园体验很好！我们坐地铁转公交车去的
157978719,sum****0425,,5,2019-02-22 16:33,游玩儿风格和国内不太一样，园区面积不大，走路就可以，单独购买小火车成人5新币，儿童3新币，共4个站点，不限次数乘坐。里面的动物都是散养，不怕人，可以近距离观察小动物。当然猛兽除外，例如猎豹，犀牛，老虎，狮子等等，还是在围栏里的。上午尽早去游玩儿的人不多，下午2点以后，人多，还热，我们9:30进园，15:30离园，都可以玩遍，还看了表演，喂了长颈鹿。顺便说一下，携程买门票便宜，还送了5折投喂券，很实惠。
157979186,饺子崔,,4,2019-02-22 16:23,四大动物园联票，这次把所有的动物园全逛遍了，提示大家一下，裕廊飞禽和其他三个园不在一起，游玩顺序是先去裕廊飞禽，然后再去日间动物园，接下来去河川，最后去夜间，动物园的票不像环球影城，需要换票！换票要是在旺季简直就是噩梦！换票机器只有三台，要排好久！
157966263,205****520,,4,2019-02-20 22:49,比长隆小很多、动物也少些。不过园区精致。干净&#x20;点都无异味。非周末早上人不多&#x20;小朋友可以随意近距离观察&#x20;拍照。比起人山人海的长隆&#x20;还是好了太多。稍微有点晒&#x20;有蚊子被咬了。离市区远&#x20;回程打车等候时间稍长
157966258,205****520,,4,2019-02-20 22:46,就一个巴掌大的小象&#x20;呵呵。领着倒是不费力不费时。没人排队
157964118,M28****2135,,3,2019-02-20 20:03,动物园体验没有预期的好，很普通
157956102,gqmywl,,4,2019-02-20 09:27,日间动物园还是值得一去的&#x20;有很多和动物近距离相处的机会&#x20;动物们都很可爱&#x20;女儿特别喜欢果蝠那里的一只小可爱&#x20;到处爬&#x20;毛软软的&#x20;很近人
157957874,噼里啪啦,,5,2019-02-19 22:12,终于在新加坡最后一天体验了幻光雨林之夜，酷炫，美幻！！很有特点的动物园，去到才知道为啥这是新加坡的打卡推荐景点。灯光和动物很好的结合
157954069,M10****760,,5,2019-02-19 15:22,需要排队扫条码取票，还是比较方便，不用打印，我是把邮件截图，保存在相册里，再扫码的。里面环境很好！动物嘛，感觉都差不多，觉得二者很相似，但个人觉得表演还不如长隆。但是新加坡动物园的环境绝对要更上一筹！因为时间关系，儿童乐园没有去，无从知晓。
157951962,百家湖散人,,4,2019-02-19 10:21,帮朋友订的，玩耍的很愉快，价格也优惠
157950196,巧克力圣代_V,,5,2019-02-19 01:37,很喜欢！不虚此行！&#x0A;********************
157944817,巧克力圣代_V,,5,2019-02-19 01:37,很喜欢！不虚此行！&#x0A;********************
157946956,门头沟巴德,,5,2019-02-18 17:16,到的时候下着雨，人不是很多，动物园也不是很大，适合小朋友溜达，没时间去夜间动物园，下次补上。环境和服务没得说，很适合遛娃。
157942979,M17****230,,5,2019-02-18 10:56,非常非常棒的一次旅行！必须赞！！！
157942801,iam****un,,5,2019-02-18 10:41,孩子玩的非常开心，说还要再来。
