id,uid,title,score,date,content
156932569,spencerS,,4,2018-10-11 10:11,首先这个门票在携程可以即买即用，价格要比前台便宜一半，非常方便划算，本身花园不大，在植物园的深处，即使这样一个低价的景点，人家园方在布置和维护上完全没有马虎，品种非常丰富，状态良好，人也不多，非常适合喜欢鲜艳颜色的中老年阿姨们拍照，很多蝴蝶兰的造型和颜色我也是第一次看到，只是天热的时候真的也是汗流浃背，建议傍晚来，可能会好一点
156919895,287****816,,5,2018-10-08 15:39,植物园是免费的，只不过里面的国家胡姬花园是收费的，门票现场是5新币，携程比现场买票便宜10元。出票速度很快
156890654,佑show,,3,2018-10-06 16:37,植物园很漂亮，但携程取票页面链接竟然打不开，在门口等了约半小时处理好。
156819868,Newflyyy,,5,2018-10-03 10:56,花园城市新加坡的热带植物园，有很多新加坡特有花卉品种，奇花异草，水生植物等，徜徉在植物园，感受热带岛屿的魅力！
156814480,320****203,,5,2018-10-02 23:59,非常完美的一次体验，预定后很快就收到门票信息，园里的风景真的太美了。门票现场是5新币，划算很多，手动点赞！
156701448,小橘子妈,,5,2018-09-21 09:14,早晨到酒店旁边的新加坡植物园跑步&#x0A;这里有三个相连的公园，如果全走一圈要2个多小时。门口还意外看到了摩拜！高福利不是体现在发多少补贴救济、分几套房子、拆迁补尝是否很高，仍然是能让老百姓安居乐业，各种阶层都能通过努力工作拿到合理的薪水，过有尊严的生活。
156599837,M25****4240,,5,2018-09-09 21:21,一片绿洲，这么漂亮的植物园是免费的，除了里面有一个特殊的园区是要收费进入的之外，其它部分都是免费观光游览，很漂亮，而且据说这里也是历史悠久的
156581919,小玲子88266,,5,2018-09-07 20:07,新加坡植物园比广州华南植物园大好多，免费，园林布置的很漂亮。胡姬花景点需要另买票，携程比现场买票便宜10元，值！兰花品种好多，当然少不了新加坡的国花——胡姬花。金色的兰花好特别，让人咔咔咔拍个不停。有点遗憾的是，园区有一半都围起来修建。
156458810,维克多一只耳,,4,2018-08-31 08:44,新加坡植物园紧邻市中心，只要十分钟车程就能从乌节闹区进入植物园，场景瞬间由繁华地段转为原始森林和热带花丛。植物园以研究和收集热带植物、园艺花卉而著称，是这个热带岛国的一个缩影，园内有天然原始森林和特色花园。
156302919,E23****716,,5,2018-08-26 10:55,植物园很大，兰花园兰花种类很多
156284853,潘多拉啦啦啦,,5,2018-08-24 20:06,植物园很大，可以去玩一下，蛮不错
156267496,_WeCh****502265,,5,2018-08-23 15:57,很方便，也很便宜，比直接买票划算多了
156152735,维克多一只耳,,4,2018-08-14 23:26,园内有天然原始森林和特色花园，特色花园中有鸡蛋花属植物、玫瑰、蕨类植物和沙漠植物等，植物资源丰富。
156130511,138****8982,,5,2018-08-13 15:04,植物园是免票，国家兰花园在网上订购划算。老人和学生出示证件可以现场S$1新币购买，小孩免票。
156017202,Precious,,5,2018-08-05 16:21,大爱植物园，这么美的景色居然还是免费的，好羡慕住附近的居民啊！除了游客，路上也碰到很多来锻炼的人。我是坐地铁到的，直接有“植物园”这个站，地铁口出来就是植物园的门，交通很方便。虽然夏天有些热，但是一进园，身心都舒畅，各种花、草坪、湖还有各种主题花园以及收费的胡姬花园。这次时间有限我只逛了半天，遗憾没有将整个园逛完，期待下次新加坡之旅再来逛啦。
155972027,小虫寵,,4,2018-08-01 20:51,参观了草本花园，民族植物园，叶子花园和进化花园，是新加坡植物园的亮点，可以带游客回到侏罗纪时期。里面还有自由放养的公鸡，蜂鸟和黑天鹅，清晨的时候还有很多当地人来锻炼身体，
155918398,维克多一只耳,,4,2018-07-29 06:47,以研究和收集热带植物、园艺花卉而著称，是这个热带岛国的一个缩影。园内有天然原始森林和特色花园，特色花园中有鸡蛋花属植物、玫瑰、蕨类植物和沙漠植物等，植物资源丰富。
155891545,爱爱李,,4,2018-07-26 22:48,新加坡植物园很大气的，整个植物品种日常多
155738491,悠悠游游哈,,4,2018-07-18 09:14,第一张50米高的擎天树，集美观、实用、科技、环保于一身，极具创新的设计是整个花园不可缺少的部分。植物种类繁多，令人大开眼界！
155554804,liyanbuct,,5,2018-07-10 16:30,新加坡植物园有150多年的历史了，非常的棒，这里的绿色环境是十分的有特色，而且各种各样的珍贵花卉都可以在这里找到，很多游客和当地市民都喜欢来到这里，非常的清新
155644368,维克多一只耳,,4,2018-07-09 23:20,紧邻市中心，只要十分钟车程就能从乌节闹区进入植物园，场景瞬间由繁华地段转为原始森林和热带花丛。以研究和收集热带植物、园艺花卉而著称，是这个热带岛国的一个缩影。园内有天然原始森林和特色花园，特色花园中有鸡蛋花属植物、玫瑰、蕨类植物和沙漠植物等，植物资源丰富。
155463033,错了,,5,2018-06-30 14:05,新加坡植物园是一个免费的景点，整个园子面积比想象中大，环境是真心好的，请不要大中午去，热到想跳楼，座地铁黄线在植物园站下出站口就可以看到。
155219190,轻快的行走脚步,,5,2018-06-10 23:54,新加坡的植物园非常不错，环境优美，热带风光，植被茂盛，有很多珍贵品种，散步休闲的好地方！
155117168,M41****336,,5,2018-06-02 20:44,有时间的话去看看也不错，植物比较独特
154942773,hua****4483,,5,2018-05-21 07:52,新加坡植物园是要比我想象的好太多，因为是周一，只有一些老外在健身，人非常少，环境清幽，园里面苍翠欲滴。植物园很大，里面还有很多主题园
154862066,Mary_Kiky_Zhu,,5,2018-05-15 14:33,植物园的大门，别具一格，非常有特色，很是应景。胡姬花是植物园内最有特色、最吸引人的，园中有专门种植胡姬花的花圃和研究所。
154703368,mediya,,5,2018-05-04 11:23,新加坡植物园是当地人和游客都会到来的地方，风景雅致，是休闲观赏的好去处。去的那天有兰花展，看到了很多得奖的兰花。在那里坐在草坪上，或者牵着狗狗随意走走都是舒畅的。
154529907,维克多一只耳,,4,2018-04-23 10:04,紧邻市中心，只要十分钟车程就能从乌节闹区进入植物园，场景瞬间由繁华地段转为原始森林和热带花丛。植物园以研究和收集热带植物、园艺花卉而著称，是这个热带岛国的一个缩影，园内有天然原始森林和特色花园。
154473184,_M13****8089,,5,2018-04-18 21:27,免费的公园，处于市中心，景色优美野生动物满园跑，小朋友玩得很开心！
154332409,E03****23,,5,2018-04-09 17:42,新加坡植物园可以多种方式过去，我们是做优步去的，优步在国内发展的不好，可是国外还是很好用，是新加坡首个联合国教科文组织世界文化遗产。
154131685,散落的玫瑰,,5,2018-03-27 20:16,规划的很好，有很多热带植物，值得看看。
153927621,向往自由的秋桑,,5,2018-03-20 15:10,植物园免票，只是里面的胡姬花园要收费。里面很大，当地人常带狗遛弯。景色不错，值得一游。
153820682,散落的玫瑰,,5,2018-03-12 23:18,值得去看看的地方，里面有很多没见过的植物，还有专人讲解。
153813895,_WeCh****33233,,5,2018-03-12 19:55,新加坡植物园作为世界上最早的植物园之一，有很多珍贵的植物花草，有上千种植物在这里生长。
153732549,Mary_Kiky_Zhu,,5,2018-03-06 15:28,新加坡植物园的银色大门非常精致典雅，镂空的树叶、花型图案设计，很是配景哦，植物园里最具特色的应该就是胡姬花了，总计有三千多个品种。
153600288,_CFT01****9405854,,5,2018-02-26 15:29,我们还去了新加坡植物园，植物园历史悠久，里面种植了很多的名贵花草，还有一个兰花园，里面有上千种兰花。
153450582,xiaojun,,5,2018-02-20 20:28,植物园非常大，步行需要耐力。里面的胡姬花园非常漂亮，种满了各式各样的兰花，值得一去。成人票5元（新加坡币），儿童免票，65岁以上老人票1元，凭护照即可。
153424381,Dianapp,,5,2018-02-20 00:16,这是当地人非常喜欢的地方，周一的早上都有好多人来这里，里面有个兰花园，各式各样的兰花应有尽有，稀有品种数不胜数，还有热带雨林步道，各种品种的植物感觉都要大三号，很适合休闲游
153415188,veradan,,4,2018-02-19 20:23,地铁来植物园，一个大公园，标注了植物的信息。有几个湖，还有雨林区域。&#x0A;&#x0A;其中兰花馆是收费的，成人5新币一位，小朋友免费。见到了我人生中最多的蝴蝶兰……&#x0A;&#x0A;儿童花园面积不小，分成各个区域。玩水区域面积不如滨海公园的大，水玩具也没那么多。&#x0A;&#x0A;新加坡真是儿童天堂呀！没有寒冷的冬天，到处都是儿童乐园。&#x0A;&#x0A;我家小朋友不想去动物园，然后来植物园看动物（松鼠，蜥蜴）
153318096,E03****23,,5,2018-02-16 13:46,新加坡植物园的花卉品种好多呀，五颜六色五彩缤纷，爱花之人一定要去啊，不能错过，不需要门票，个别馆需要给钱，不过一点也不贵，很漂亮的。
153325351,小清新kira酱,,5,2018-02-16 02:31,新加坡有两大宝夜游动物园日逛植物园这里繁花似锦争奇斗艳，是热带岛屿的繁茂缩影，堪称一本活色生香的大自然百科全书，走马观花浏览一圈约莫半小时光景。&#x0A;园内兼容并包了原始树林和专业花圃，拥有20000多种亚热带、热带的奇异花卉和珍贵树木，春意盎然引人入胜流连忘返。其中最备受瞩目的莫过于新加坡国花卓锦•万代兰，每年在植物园内都会举办胡姬花展供游客参观&#x0A;出园后有一个纪念品商店，制作精美的鲜花标本会是不错的手信推荐，诚然其中一些镶金艺术品价格不菲动辄上千。举目所及之处还有一片绿草如茵适合拍照取景，时不时飞来两只悠然自得的鸽子️&#x20;大摇大摆地闲庭信步打破宁静，不如与它们嬉戏玩耍打发闲暇时光
153312522,flame0512,,5,2018-02-14 23:26,这个植物园是免费的，里面的植物品种很多，与滨海湾花园的植物还是有区别的，有些植物在国内看不到的；该植物园的面积很大，小朋友走了一段路就觉得很累，还看见有外国人在举办一些户外活动。
153282643,世界美食游走达人,,4,2018-02-13 01:00,please感受大地赋予你的阳光☀️&#x20;&#x20;​​​。微风刚刚好，骄阳也不燥热！正好适合我们来观赏美景！也真好是来散散步的时候！
153237846,eege,,5,2018-02-10 01:11,免费的景点，不大，很自然，里面居然有松鼠从你身边经过，蜥蜴就在旁边的草丛趴着，鸟儿也随时等着游客吃完东西就飞到餐桌上吃剩下的饭菜，一点都不怕人。靠近地铁站附近还有个非常漂亮的湖，要不是赶时间，我们站在那里都不想走了。
153214015,1981ch,,5,2018-02-08 14:55,新加坡植物园比我想象中的大多了，看到了很多热带的植物，推荐大家一定要来这里，不枉此行，作为花国家的新加坡最具代表性的应该就是，世界最大的植物园了
153184166,Mary_Kiky_Zhu,,5,2018-02-06 14:42,新加坡植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，拥有多种奇异花卉和珍贵树木，还包含了许多濒临灭绝的品种。
153177796,Cinderella Princess,,4,2018-02-06 00:47,新加坡本来就是全世界绿化最好的国家，而在这美丽的国家里最美的就是新加坡植物园了，植物园空气环境特别好，置身于绿色的海洋之中，呼吸都是那么清新甜美，这里还有著名的新加坡国家胡姬花园，可以欣赏到几百种兰花争奇斗艳的美景。
153124722,Tony淇,,5,2018-02-02 19:09,新加坡植物园紧邻市中心，只要十分钟车程就能从乌节闹区进入植物园，场景瞬间由繁华地段转为原始森林和热带花丛。&#x0A;植物园以研究和收集热带植物、园艺花卉而著称，占地52公顷，是这个热带岛国的一个缩影，园内有天然原始森林和特色花园，特色花园中有鸡蛋花属植物、玫瑰、蕨类植物和沙漠植物等，植物资源丰富。&#x0A;国家胡姬园（National&#x20;Orchid&#x20;Garden）有许多胡姬花和珍奇的中南美洲凤梨科植物。其它的景点还包括棕榈谷（Palm&#x20;Valley）、生态湖（Eco-Lake）和交响乐湖畔（Symphony&#x20;Lake）的露天音乐会。&#x0A;游客还可到公园里的高级法国餐厅，在绿荫下享受全城数一数二的法国佳肴。
153112380,龙神皇陛下,,5,2018-02-02 06:48,虽然新加坡到处都是绿树成荫，她的植物园还是很值得一看，是一座热带植物的宝库和科普馆。
153032082,Ivan,,5,2018-01-27 15:44,新加坡四季都是夏天，常年气温20度以上，植物园是可以避暑的地方，最重要的是还免费，绝对值得推荐一游的景点，到处绿树成荫，很漂亮。
153002718,Kevin,,4,2018-01-25 11:19,离乌节路不算太远，坐公交车可以到，主要是去看里面的儿童公园的，只有小朋友才可以进去，大人可以跟一个，里面的设施和花园都是新造的，还免费。
152935397,jankowong,,4,2018-01-20 14:14,新加坡植物园是新加坡入选世界遗产名录的景点之一，园区面积大，很多鸽子和不同种类的花草&#x20;包括可可，胡姬花等，也有兰花，不愧是花园中的城市和城市中的花园
152588454,肥肥安大王,,4,2018-01-08 15:37,门票免费。新加坡植物园内建有历史博物馆，&#x20;以互动和多媒体为特色详细介绍了植物园的历史文化。适合步行游览。双休日有许多菲佣聚餐。
152478606,yearcc,,4,2018-01-07 18:11,被称之为新加坡花园城市的新加坡植物园，今天有幸去逛了一圈，公园免费开放，又很小一片花海是要收门票的，也就不进去了外围的植物园植物种类也很多，热带植物很多，新加坡的国华胡姬花颜色鲜艳，当地百姓带着娃的也有和老人一起逛植物园的很多，今天的太阳不是很大，有时会时不时的下会毛毛雨也不错，雨中漫步在新加坡植物园，深深的呼吸清新的大自然空气很舒服惬意，公园里开满鲜花，看着金发黑发的娃娃奔跑嬉戏为公园添了很多温馨，新加坡植物园地理位置也很好，交通方便地铁下来就是植物园大门，方便自由行的游客前去游玩。
152419419,E03****23,,5,2018-01-03 10:51,新加坡植物园不仅在里面可以观赏植物，还有一个逼格很高的法国餐厅，超级赞，就在市中心，挨乌节路很近，让人瞬间由繁华地段转为原始森林和热带丛林。
152359040,M22****1046,,5,2017-12-30 19:53,新加坡是有名的花园城市，新加坡植物园更是名声在外，早就有所耳闻，这次的新加坡度假正好可以满足这个愿望，看了之后的确是不虚此行，非常值得一看
142179608,徐徐-米妮,,5,2017-12-12 19:53,很好！！我们很喜欢！！新加坡好干净，好漂亮。
142075646,Ivan,,5,2017-12-05 22:40,植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，拥有20000多种亚热带、热带的奇异花卉和珍贵树木，可分为热带、亚热带常绿乔木、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等植物，包括了许多濒临灭绝的品种。
142031297,138****9885,,5,2017-12-03 09:30,非常喜欢新加坡植物园，绿意盎然，美丽风情，湖和热带植物分布错落有致，锻炼的欧美人士居多，带着孩子的父母们悠然闲逸，很迷恋这个美丽的植物园。
141961089,佛爷驾到,,4,2017-11-28 11:49,新加坡植物园，别看不大，可是世界文化遗产，植物园的热带植物非常齐全，最多当然是新加坡的国花胡姬花。胡姬花是兰花的一种，花开得很美，五彩缤纷很值得一看。植物园在市区，交通也很方便。
141857312,小月亮弯弯,,5,2017-11-21 13:50,逛了大半天植物园，指着花花草草啊啊啊个不停，还看到了蜥蜴和松鼠。这个地方真的挺好，特别适合周末郊游！哈哈哈
141828555,M65****48,,5,2017-11-19 17:34,新加坡植物园可以由乌节路直接步行过去，大概需要走15分钟就可以进入植物园的南门，植物园是免费的，但胡姬花园需要购票进入。
141727131,_ceai****5795,,4,2017-11-13 12:30,热带植物物种丰富，一片绿意盎然。
141708927,_ceai****5795,,4,2017-11-12 10:46,花园城市新加坡的植物园质量更高。
141578350,我就是传说,,5,2017-11-05 11:06,来这里非常的方便有地铁站可以直接到这里，这也是新加坡的世界遗产之一，这里是免费参观的，是一个可爱的花园，坐在树荫非常的享受。
141320293,Mary_Kiky_Zhu,,5,2017-10-20 15:26,新加坡植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，拥有两万多种亚热带、热带的奇异花卉和珍贵树木，其中最有特色、最吸引游人的植物就是胡姬花了。
141315170,虎哥jkc,,4,2017-10-20 08:10,这公园绿化的相当不错，空气清新。
141250700,Shuying,,4,2017-10-16 17:57,在新加坡出差期间，趁着周末无事游览了这个植物园。说来比较尴尬啊，游览这个植物园才知道，原来胡姬花就是兰花啊。&#x0A;说这个植物园是非遗还真是有点不理解，个人感觉就是个城市中心绿地。不过其中的兰花园确实不错，喜欢植物的可以去看看，各种兰花。
141242486,_M13****3865,,4,2017-10-16 08:33,大門进去是免费的，很多人去踏青，植物园内另有一个种植兰花的花园，需付费进去才能參观，植物园內还有几家有名气的餐厅，一整天都可以在园内待著！
141138242,暖暖的玲儿99,,5,2017-10-13 10:40,新加坡植物园乘地铁蓝线在Botanic&#x20;Garden站下车Ａ出口就是植物园大门。植物园人少景美非常值得一游哦！里面的胡姬花园5新&#x2F;人，有2000多种兰花！
139294483,coldwar,,5,2017-10-12 14:09,新加坡植物园是联合国教科文组织世界遗产名录上第一个也是唯一的热带植物园，人们去那里是为了凉爽的环境，远离城市的喧闹，设施都是免费的，所有这些都是免费的，植物园内的兰花花园里面有几千种兰花。
123757650,miamingming,,5,2017-09-29 09:32,行程休闲的话值得去，地铁站边上很方便。植物园门口不大，但里面规模不小。这座花园城市，处处繁花似锦。我们去的时候天挺热，特意去找了5元新币上的那棵树&#x20;分享给大家
122224743,远行-遇见你,,5,2017-09-21 23:01,新加坡植物园的面积着实不小；熟悉了国内人山人海，到哪里都是人酱的氛围，也对这里相对稀少的行人感到不是很适应。新加坡首个联合国教科文组织世界文化遗产，门票免费。门口像施工现场开的小门一样不显眼，进去却别有洞天。从最北边到最南边的距离就有2.5公里，以至于我最后都没有逛完全这座植物园，只到了大部分园区，也花费了近3个小时！！
122131186,sherry97,,5,2017-09-16 10:26,公园很大，很安静，人不多，有附近的居民散步、锻炼身体。里面的胡姬花园别有一番风味……
122119994,维克多一只耳,,4,2017-09-15 16:31,休闲放松的好去处，周末的下午植物园人满为患，很多本地人会在此时携家带口来植物园野餐露营，周末的下午在中央草坪的舞台上会有live&#x20;band表演。
121698221,WJ小居居,,4,2017-09-14 15:36,新加坡植物园真的是很有必要去的一个景点。因为实在太棒了，从图片可能看不出来什么，但是在里面真的是蛮震撼的。因为糅合了我们对盆栽和未来世界的视感。五星赞！
121145118,khcc,,4,2017-09-05 15:00,植物园的面积很大，其实也可以说是一个很大的公园。有花有草，又有池塘，是一个享受大自然气息的好地方。看到不少人一家大小过去玩耍，自得其乐，但最好避开中午太阳最大的时间去。
119886007,我就是传说,,4,2017-08-27 21:02,这是一个非常大的植物园，如同一个天然大氧吧。公园大部分都是免费开放的，里面有一个非常有名的蓝花园，大多数的游客来这里参观都是为了兰花园而来，不过来花园式收费的。在植物园里散步你偶尔还会偶遇到小动物，比如蜥蜴。
119834055,viviangwh,,5,2017-08-25 15:25,非常值得去，不花钱，真的美！赞
119807364,蓝色星球的行者,,5,2017-08-24 11:23,号称亚洲第一的植物园，也确实很不错，值得一游。里面的胡姬花园确实很漂亮，不过得早点去，开到下午六点。
118468184,事事随缘,,5,2017-08-16 22:13,新加坡植物园是新加坡首个联合国教科文组织世界文化遗产。植物园位于克伦尼路，占地74公顷，新加坡植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，有可圈可点之处。
118413217,E11****02,,5,2017-08-14 22:40,新加坡的植物面积太大了！如果把整个植物园转遍，得需要一天的时间！植物繁多，花卉特美！胡姬花园太美了，五彩缤纷的胡姬花会给游人美的视觉享受！
118191603,sunnycccc,,5,2017-08-06 19:52,植物园很棒&#x20;绿荫葱葱的&#x20;空气也很好
118041376,Applejuice777,,4,2017-08-04 01:38,相当大的一个地方，估计要逛完起码一下午，推荐时间多余行程悠闲的人去，因为除了胡姬花园都是免费的，每天在新加坡看到的花都审美疲劳了，空气清新很适合洗肺
113298446,环球小女子,,5,2017-07-25 13:35,新加坡植物园里面最吸引人的应该是里面的胡姬花园。特别的漂亮，而且里面有很多各种各样的兰花，有很多温室里培育的花花草草。。
112190824,维克多一只耳,,4,2017-07-18 21:45,很值得一去的地方，关键是免费，里面很多植物，有些树木长得很肆意，花儿也很艳丽，就像新加坡这个国家一样，在里面锻炼，野餐的人很多，是一个适合亲子游的好地方。
112021678,QinMAndy,,5,2017-07-12 15:39,新加坡植物园是新加坡首个联合国教科文组织世界文化遗产。植物园位于克伦尼路，占地74公顷，公园最南端距最北端约2.5公里。&#x0A;新加坡植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，拥有20000多种亚热带、热带的奇异花卉和珍贵树木，可分为热带、亚热带常绿乔木、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等植物，包括了许多濒临灭绝的品种。&#x0A;&#x20;&#x20;关键是这么漂亮、拥有众多植物品种的植物园是免费的，在整个园里还有服务中心，有饮料，餐饮等，逛累了可以坐下休息喝杯饮料，甚至可以在里面吃午饭。
112012752,E24****958,,5,2017-07-11 21:07,这个植物园里面最值得一看的就是兰花了，而且还有一片非常漂亮的玫瑰花园，一定要去看一下，不过一定要做好攻略，看看什么时候会有什么样的花哦
111834631,Mary_Kiky_Zhu,,5,2017-07-07 16:33,新加坡植物园是热带岛屿繁荣的缩影，结合了原始树林和专业花圃，拥有两万多种亚热带、热带的奇异花卉和珍贵树木。
111818283,MiniCici,,5,2017-07-07 07:24,"从植物园入门开始,没有车辆接驳至胡姬花园,无论走多远,无论问任何一个人,都说再走十分钟就到了,&#x0A;&#x0A;可我得负责地说,像我这样的,足足步行了将近二十五分钟,&#x0A;&#x0A;花园很美,什么胡姬花,不就是兰花吗?大爱!我的大爱啊!"
111775470,GrandLine,,4,2017-07-06 20:13,地铁“乌节路”出来还是有好长一段距离，走了差不多有半个小时。一座植物园能进入世界遗产名录确实少见。规模面积跟国内的那些中科院XXXX是不能比，但在寸土寸金的狮城也算是很大了。环境很好，空气清新，世界各地代表性植物基本都能欣赏到，不要门票，不过里面有几座小园，比如想看胡姬花，是需要买票的，价格不高。
113238283,花火hanabi,2013新马自由行,4,2017-07-03 22:33,酒店&#x20;酒店&#x20;离植物园只有几百米，一路走过去，这几天最大的感受：新加坡就是一个大的植物园！
110012274,_WB5****214,,5,2017-06-20 20:25,这大概是全世界最干净的植物园了。地铁黄线做到植物园站，出来就到了。各种各样的植物，根本就没有虫子和蚊子，满眼绿色，很适合一早去透空气了。各种奇怪的花草，很好看
109841404,天意,,4,2017-06-12 00:02,新加坡植物园就建立在新加坡的市中心，里边树木繁茂，鸟语花香，环境十分的棒！
109842064,^_^2,,5,2017-06-11 22:27,新加坡植物园，这里的空气特别的清新而且环境特别得好，风景也非常的漂亮迷人里面有很多的植物适合带小朋友跟老人过来游玩值得推荐哦
109825025,m15****899,,5,2017-06-10 10:25,景色非常美，植物茂密，休闲好去处
108958028,yoyolove777888,,5,2017-06-05 23:30,亲近大自然的好地方。&#x0A;&#x20;&#x20;&#x20;&#x20;新加坡是一个好炎热的地方，但是植物长的确实好，天天万物复苏的季节，时不时还会下雨，植物的福泽宝地。&#x0A;&#x20;&#x20;&#x20;&#x20;喜欢这个植物园，带上手机去拍照吧！
108955087,M26****782,,5,2017-06-05 23:24,植物园里有各种各样色彩缤纷的兰花儿。
108851973,xixi李,,5,2017-06-03 14:24,植物园是免费的，特别的漂亮，而且里面的植物也是尤其的多，基本上要逛一天才能够看得完很多，当地的老人都喜欢在这里散步，空气挺好的，而且各种各样的兰花很多。
108331243,蜜桃粉,,5,2017-05-26 09:37,新加坡植物园，这里是一个大型的绿地公园，来这里是不需要门票的，这里可以看到很多的热带植物，到这里散步是一个非常不错的选择。
107241729,M26****782,,5,2017-05-17 19:36,新加坡植物园免费开放的一个大型公园，以热带植物为主，这里有世界上最大的胡姬花养殖基地。
107129964,Fafa125,,5,2017-05-15 17:35,又是一个免费的景点，也是对新加坡作为一个热带岛国的代表性标志，时间有限也没有去完所有，在这里拍了一组写真是来这里最满意的事情，推荐值得一来。
107026744,152****2462,,5,2017-05-13 13:28,中间会有一个大草坪，很棒！还能看到天鹅！在进门不远处，会有一个胡姬花园，当时从携程上购买，立即出票，很方便。里面的兰花很好看！景色很棒，环境很好！
106041281,wangjue888,,4,2017-05-10 18:18,Singapore&#x20;botanical&#x20;garden位于orchard&#x20;road旁边，但是却是一个很安静的地方，环境很美，还有一个漂亮的英式建筑
105123602,蓝色星球的行者,,5,2017-05-05 12:25,这个就是号称亚洲最大的植物园新加坡植物园，坐落在新加坡最繁华地段的尽头，现在也通了地铁，其中一个站名就是植物园站，不会错过。其中最著名的是胡姬花园，那是新加坡的国花，有空是值得去看看的。
101773767,河糖月色,,5,2017-04-23 16:58,这里的植物园很大如果想要做一遍的话可能需要四五个小时，有很多漂亮的花朵，也有很多不知道名的植物主花园是免费的，只有兰花园有收费。
101690516,精灵背包游侠,,5,2017-04-22 09:50,我们特意前来拍摄大合照，优美舒适的环境。看到街上行驶的汽车都是相当崭新而干净的，市容的整洁与规划的合理是我们广州暂时无法比拟的。汽车行驶在路上仿佛在森林中穿行，令人十分舒服、惬意！
101622207,150****1572,,5,2017-04-20 22:13,植物园非常的大，环境很棒，里面有天鹅湖，姜园，热带雨林，胡姬兰园等值得观看的美景，空气非常好，真正感到了人与自然和谐相处的美景！
100532838,68****902,,5,2017-04-10 23:44,好大好美，好多，好多热带植物，这个是什么，没见过。去到这里你一定会发出这些感叹。新加坡不愧花园城市国家，不管是外围建筑，马路，还是植物园，绿化做的真的很好，而且很干净。
100413063,231****152,,5,2017-04-07 06:14,植物园没有旅行团，安静舒适，空气清新，环境优美，值得有空去走走。MRT植物园站出来就是，去的那天是周日，偶遇了一次露天免费音乐会
100400649,紫色的毛衣,,5,2017-04-06 16:59,新加坡植物园，这里已经有很多年的历史了最主要的是这里是免费参观的，这里绿树成荫空气特别的清新来这里的游客也非常的多大多数都是这里的当地人
100365172,刺猬,,4,2017-04-04 18:24,植物园值得一去，天然大氧吧。地铁蓝线植物园下车A口出来就是很方便。
100356663,Burberry_is_King,,5,2017-04-04 03:22,在新加坡这么小个地方，有如此大的一个免费天然大氧吧，真是不能更赞了！就在地铁Botanic&#x20;Garden站，除了地铁口就是，非常方便。里面很大，要全逛下来怎么也得一天半天的。里面有非常多的植物，当然了大部分都没有中文标识的，只是随便看看。还有湖，有人造景致，很不错。湖畔的黑天鹅不怕人，可以轻轻摸一摸。园子里还有很多小鸟，松鼠、蜥蜴什么的，超级生态。植物园里还有兰花公园，是收费的，5新币。其实也很便宜了。关键是，这么大个植物园，基本上都没什么人，非常安静。
100346889,101****961,,5,2017-04-03 14:34,坐落于克伦尼路，占地74公顷，以研究和收集热带植物、园艺花卉而著称。园内有2万多种亚热带、热带的奇异花卉和珍贵的树木，可分为热带、亚热带常绿乔木、水生植物、寄生植物和沙漠植物等。
100348053,George Zeng,,4,2017-04-03 14:24,全是东南亚代表性中午，千奇百怪
100327906,留恋小姐的甜甜圈,,5,2017-04-02 10:09,感觉是几个小山包连在一起的，很大～很多不同肤色的人在运动，遛娃，遛狗……
99590682,Ivan,,5,2017-03-26 17:38,新加坡最有性价比的地方就是植物园了。完全免费进入，可以了解很多奇花异草，也是晨跑的好地方，空气清新，曲径通幽，保你心情舒畅。
99520641,M11****808,,5,2017-03-21 21:23,很幸运！周日下午坐地铁去植物园，正好赶上交响乐团表演。坐在草地上和大家听了一场演奏会，微风吹拂，很好！
99483736,Uncle_hey,,5,2017-03-20 02:59,植物园是免费的，里面会有local在运动跑步什么的。比较大，也比较难走。&#x0A;&#x0A;不过里面的兰花园蛮不错的，五新币可以逛一个小时吧。
99417524,M48****786,,5,2017-03-16 21:26,新加坡植物园里有很多珍惜的热带植物，在这里我第一次看见了胡姬花。
98762510,天地光芒,,5,2017-03-11 06:37,城市绿肺，在这里能够很好的，体验生活。
98720506,红星闪耀BOSS,,4,2017-03-08 06:45,植物种类很多，集中展示充分，自然清新，值得一去
98720375,桂林仙儿,,5,2017-03-07 23:37,非常美！那么大的植物园居然不收门票，仅仅里面的胡姬花园象征性几块钱而已，还对学生免费---不愧是热带植物园集大成者，且干净，图文详细讲解的也好。很快就会再去一次！
98713185,135****5248,,5,2017-03-07 15:24,"地铁直达门口,偌大一个热带植物园免费,只是里面有一个新加坡国花蝴蝶兰园收费5坡币.很值得看,有上万株蝴蝶兰展出,五彩缤纷,姹紫嫣红,太美了.在植物园里,看到小动物们悠闲的生活,很羡慕.看到这些高耸入云的大树很震惊.如果时间充裕的话,值得去看看."
98668657,M56****850,,3,2017-03-04 14:36,景色很好，值得一游。方景色很好，值得一游。
