id,uid,title,score,date,content
154312732,E03****23,,5,2018-04-08 14:18,圣淘沙岛有很多打卡景点，来新加坡一定要来这里，来圣淘沙的方式多种多样，可以做地铁到怡丰城再转圣淘沙捷运入岛，可以通过步行道入岛，也可以通过索道过去。
154280612,sunnycccc,,5,2018-04-07 08:25,这是一个人工岛&#x20;岛上有很多娱乐设施
154213288,my_darling,,5,2018-04-02 10:09,购物娱乐都齐全了，不用多跑，还不累
154212571,小鱼的狗子,,5,2018-04-02 08:59,圣淘沙岛还要一个必刷景点，就是亚洲大陆最南端了，其实是一座吊桥将Palawan与另一座小岛相连。环球影城超级嗨，还可以去亚洲大陆最南端的巴拉湾海滩。很棒的一个旅游区！
154209853,SISISIY,,5,2018-04-02 00:16,500公顷大的小岛上的森林公园，里面有20多个游乐设施，吸引了来自世界各地的游客
154194659,LAN120365,,5,2018-04-01 00:04,这里真是度假的天堂，阳光☀️沙滩️海浪，我喜欢这样的地方
154193090,jonemil,,5,2018-03-31 22:58,好美的一个地方，里面到处郁郁葱葱，空气好到爆，像我这样天天生活在雾霾中的人真是不习惯
154170626,石人柴懋,,5,2018-03-30 09:46,海滩圣淘沙四面环海，拥有新加坡三个最美丽且各具风格的海滩—西乐索海滩、巴拉湾海滩与丹戎海滩。高耸的椰树，随风婆娑；稀稀落落的茅亭，更增添沙滩的南洋风情。海滩清澈明亮的海水与细腻柔滑的沙滩吸引了许多热爱沙滩与水上运动的人们。
154128489,M75****57,,5,2018-03-27 16:05,去圣淘沙很方便，我们坐紫色地铁到Vivo&#x20;那个终点站，直接从步行道走过去的，总共走了15分钟，一路走一路观赏海景，风景真的好美！一出来就是环球影城和SEA海洋馆，非常的方便，没有想象中的那么远！建议去圣淘沙的朋友们走步行道过去！
154111481,fa****977,,5,2018-03-26 12:59,去新加坡，最好在市区和圣淘沙各住几天，体验完全不一样的生活节奏，岛上的风景，美食，游乐设施，还有儿子念念不忘的小火车和滑车，都值得好好体验
154103294,summer139771,,3,2018-03-25 22:20,一般，还没国内好玩，消费比香港还贵，如果是十年前来也许OK，现在中国一些城市比这里美多了
154097087,SISISIY,,5,2018-03-25 14:53,500公顷的小岛上有太多游乐设施了，一定要玩个3-4天才够哦
154083004,smile,,5,2018-03-24 21:31,海景很漂亮，每天去的人特别多。也可以自己沿着鱼尾狮走过去
154075615,_CFT0****8937,,4,2018-03-24 13:48,圣淘沙岛，这里景色很美，就是度假的好地方。
154075957,鄂尔多斯传奇,,5,2018-03-24 08:05,圣淘沙岛，是被誉为最迷人的度假小岛，占地390公顷，有着多姿多彩的娱乐设施和休闲活动区域，素有“欢乐宝石”的美誉。而它曾经只是一个小渔村，被英国占领以后改造成为其军事基地，而后于1972年再次改造成一个悠闲美丽的度假村。
154072251,_M13****4402,,5,2018-03-23 20:27,比到现场购买便宜，兑换也方便，适合一家大小来玩
154064649,205****976,,5,2018-03-23 10:35,玩的地方不少，风景不错，在那呆了好几天。
154055899,0331小羊,,5,2018-03-22 22:28,这里适合亲子活动的地方，岛上可选择的娱乐活动设施多。
154045008,E61****587,,5,2018-03-22 12:33,三个海滩适合各种趴体&#x20;聚会&#x20;游戏；海洋馆&#x20;3D照相馆&#x20;各种体验乐园适合带娃一组去拍照；megazip探险活动适合少男少女玩耍，购物中心餐饮饭店也随处可见。总之都有适合你的活动！
154021702,_M13****1148,,5,2018-03-22 06:38,新加坡的圣淘沙岛，观光，购物，休闲，美食，游玩，欣赏美景，气候宜人，美丽漂亮的大花园。地下停车场好大好大，海洋馆都没有走全，值得游玩。
153914521,233****519,,5,2018-03-19 16:12,套票还是比较划算的，换票点就在去圣淘沙的轻轨站，海洋馆捆绑一个帆船没什么意思。
153889770,洪瀞儿,,5,2018-03-17 22:34,从vivo&#x20;city三楼坐小火车进岛，因为买错了票加上行程紧张，导致没能进环球影城，是本次游玩的一大遗憾。下车后步行至sea海洋馆，入馆以后，瞬间被蓝色海洋吸引，绝不虚行此处。走累了还可以席地而坐在“巨幕厅”欣赏一场随时开场的“海洋电影”，当然，主角和故事情节都随自己安排。太阳落山之前，不要忘记赶往海边去看著名的水幕表演《时光之翼》，因为全程拍视频，忘记拍照了。
153840997,紅氿,,5,2018-03-14 12:45,圣淘沙岛住一晚感觉很好，岛上交通很方便，环球影城，海洋馆是必打卡的，时间充裕的话可以玩两天，不过几大海滩就沙质一般，有一个吊索桥可以通道新加坡最南端。
153829090,yqlhb,,5,2018-03-13 21:37,圣淘沙岛游玩项目多，预订了18选5一日套票，今天玩了海洋馆和帆船，杜莎夫人蜡像馆和万像馆，和4D探险乐园云霄飞车五个项目，较为实惠，一天时间也来得及。另外还玩了空中吊椅斜坡滑车二次来回（套票只能玩一次，不够），时光之翼也是另外选购，早一天游玩。
153823989,带着檬宝去旅行,,4,2018-03-13 08:44,环球影城最值得一玩，变形金刚，木乃伊这种热门项目都需要排队，下午的话稍微好一点，时间充裕的话可以玩一整天，sea海洋馆很适合小朋友。晚上的圣淘沙更是美。个人觉得预算充足的话圣淘沙适合住一晚，否则从市里过来玩的不尽兴。白天可以海滩边走走吹吹海风。不过一定要注意防晒！
153821872,Delphina,,5,2018-03-13 00:12,有个必去的环球影城，还有各大顶级奢侈品牌的商店和酒店鳞次节比，有多少钱都不够花…
153814553,dnx66,,4,2018-03-12 14:32,圣淘沙岛是游客必去之地，感觉还是很好玩的，而且景区虽然人多但是很干净清爽有秩序。
153796921,小鱼的狗子,,5,2018-03-11 10:47,新加坡最出名的旅游商业综合性岛屿，岛上有很多很好的酒店，强烈推荐在岛上住一晚，岛上太多玩的了，环球影城、海洋馆等等，都很值得花钱进入游玩！
153790911,SISISIY,,5,2018-03-11 00:20,500公顷大的岛屿上有太多游乐设施了，没有3天3夜是不够玩的哦
153790123,豆田里的豆子,,5,2018-03-10 21:46,环境非常好，环球影城孩子很喜欢，巴拉湾海滩也是。
153774294,tianyingsky01,,5,2018-03-09 21:19,新加坡南部的一个大岛，多种交通方式可达。我和朋友选择公交过去到，体验当地居民的出行方式。&#x20;123路的终点是S.E.A.Auquarium，一个公交接驳站，靠近岛上三个海滩的中间一个位置。可以在岛内玩各种娱乐设施，也可以亲近自然徒步，沙滩排球，游泳等。我们去了北头的一个炮台，穿越了几个沙滩，去了所谓的亚洲大陆之南打卡
153768435,0331小羊,,5,2018-03-09 10:53,这里值得一去的地方，适合亲子或者全家人老少一起玩乐的地方。
153767170,lisa飏,,5,2018-03-09 09:43,圣诞节去的，人特别多，不过好在别人还是很有次序的，所以也没等很久
153766174,M23****7962,,4,2018-03-09 09:24,风景优美，适合旅游的好地方，美食也不错哦！
153746534,VV云云,,5,2018-03-07 16:14,圣淘沙是个很成熟的度假圣地，从酒店到餐饮，都有不同风格、不同价格的选择。第一天的晚餐，我们选择了走大众化路线的马来西亚美食街，这里以小吃、快餐为主，价格在圣淘沙里也算是最便宜的，其中炒果条值得推荐。&#x0A;仙鹤芭蕾是&#x20;Entertainment&#x20;Design&#x20;Corporation&#x20;公司特地为新加坡圣淘沙云顶世界创作的，由公司旗下荣获四届艾美奖的国际秀大师&#x20;Jeremy&#x20;Railton&#x20;亲自操刀。他凭着担任第&#x20;57&#x20;届奥斯卡颁奖典礼的艺术指导和&#x20;2002&#x20;年盐湖城冬季奥运会的开幕式设计者而享誉全球。而他最具个人里程碑的设计就是北京故宫和拉斯维加斯弗里蒙特街上的两块世界上最大的电子显示屏。仙鹤芭蕾每晚免费上演于新加坡圣淘沙名胜世界的海滨坊。海滨坊可同时容纳800位观众。演出时间为每晚9点开始，演出时间约为10分钟。&#x0A;&#x0A;美食：不得不赞吐司工坊的早餐，6点半开始供应，无论是咖椰吐司、还是咖喱叻沙、公仔面，都是很地道的味道。至于价格，见仁见智吧，一家三口100元人民币管吃饱！福廊与美食街不同，每个店铺都是独门独户的，中西日东南亚菜都可选择，虽然比美食街的价格稍贵，但胜在环境好、味道好。&#x0A;在圣淘沙岛上闲逛，有两种特色的交通工具——捷运和小火车。&#x0A;交通：捷运只有四个站，其实距离很短，最特别的地方算是各种颜色的车箱，你总会不自觉地期待下一辆会不同的颜色。&#x0A;景点：英比奥山上的蜡像馆，我们并没有进入，但看着这栋颇具东南亚风情的建筑物，特别有感觉。&#x0A;海岸线上有不同的海滩，最出名的是西乐索和亚洲最南端。当然，去惯海滩的人不会觉得西乐索有什么特别，人还挺多的。反而是亚洲最南端，有座小小的铁索桥，水清人少，还有个儿童水上乐园，更加吸引。
153721278,甜心心甜,,4,2018-03-05 20:01,不错的亲子和休闲地，一般人都集中会去捷运第一站的环球，sea和水上世界，其实第2站那边也有很多好玩的，人也没有环球排队那么夸张。
153717724,Mary_Kiky_Zhu,,5,2018-03-05 14:08,圣淘沙岛集自然公园、度假村、主题乐园和文化中心于一体，是新加坡旅游业和娱乐业的璀璨明珠，岛内有循环行驶的岛车，分别是红线、黄线及蓝线，三种颜色的线主要是代表着不同的线路。
153712713,Ivan,,5,2018-03-05 09:42,新加坡在圣淘沙岛上花了不少功夫，有高端大气上档次的酒店，有惊险刺激的环球影城，有热力四射的户外活动和特色景点，还少不了美食的诱惑。
153693858,摄影师感应青年,,5,2018-03-04 00:13,圣淘沙是新加坡的游乐中心，游玩套票更实惠，但是携程的说明有错误，套票可以在vivo&#x20;city的圣淘沙柜台领取，不一定非要进岛才领。拿了套票，也要注意很多项目需要在该项目的票务柜台换票才可以。
153689644,达达和妮妮,,5,2018-03-03 21:16,除了环球影视乐园，圣淘沙应该是你在新加坡一定要去的地方
153685992,M23****646,,5,2018-03-03 15:50,旅游胜地，很多玩的东西&#x20;这次时间紧只去了环球&#x20;下次可以住在岛上多玩几天～离市区8公里&#x20;坐地铁也很快的
153628976,开心妈咪,,5,2018-02-28 00:39,非常好的地方，以后还要带小朋友去一次。
153605684,_BAID****0384,,5,2018-02-26 20:53,玩得很开心！游玩的项目很多。一定要事先规划好，才能玩到较多的、自己喜欢的项目。
153590581,豪哥威武,,5,2018-02-26 04:02,这次是第一次去新加坡，基本上朋友说去新加坡的话圣淘沙一定得去的，总体上来说圣淘沙还是蛮有意思的，岛上有mega&#x20;adventure的项目（多个小项目组成）可以娱乐下。也可以走在沙滩上玩沙滩排球等，我们去的那天后来下了雨，但新加坡一天中有时下雨也很正常（所以拍出来的天气阴沉沉的，实际上还可以）。推荐去。
153579004,joe-zhang,,5,2018-02-25 15:47,新加坡十分适合一家人去的地方，地方虽小，设备很齐备，各国美食
153576286,_CFT01****9405854,,4,2018-02-25 12:39,圣陶沙岛是新加坡最值得去的一个地方，是一个全方位休闲娱乐的地方，这里可以感受热带海岛的魅力，还能感受到很多好玩的地方。
153573103,Sandy,,5,2018-02-25 10:14,很快很方便很实惠，赞一个！下了单马上收到，立刻就能用了。
153526350,135****8238,,5,2018-02-23 10:48,就是看环球影城！排队人好多！！
153524583,晚night,,5,2018-02-23 10:02,岛上的捷运真的很方便，不过还是要多留时间，走路多
153519760,停不了的爱,,5,2018-02-23 00:32,圣淘沙带给你想不到的快乐，没办代替
153505948,冰山玉湖,,4,2018-02-22 15:51,不错，但4d项目不如环球影城的4d
153431854,fa****n,,4,2018-02-20 10:12,我们换了时光之翼、斜坡滑车+空中吊椅、Tiger摩天塔、&#x20;混合动力自行车、4D探险乐园。建议一早就换好时光之翼的票，以保证有位置。景点都很分散，地图不是很准确，第一还是要找地方的，混合动力自行车、4D探险乐园不是很建议玩。
153417736,ziguijiang,,5,2018-02-19 21:12,孩子度假游玩的好去处，孩子们乐不思蜀
153388871,_WeCh****40131,,5,2018-02-18 22:49,坐地铁到港湾站，按照提示牌走就能找到，很方便。新加坡的指路标示，真的比国内清楚。坐缆车景色很棒，可以看到整个岛的全貌，80人民币的价格，也算很便宜了。总共有两条线路，每条线路可以坐两次，不要浪费哦。如果有想玩的项目，套票是最划算的。
153369454,M14****456,,5,2018-02-18 15:45,太美了&#x20;人间天堂&#x20;大家一起嗨嗨起来
153373234,徽周,,4,2018-02-18 13:53,圣淘沙岛是个休闲娱乐的好去处，尤其适合带小朋友来体会。岛内的免费轻轨与小公共非常便利，吃喝玩乐一站式服务，应有尽有。如果有时间去海边的沙滩，看看日出日落也是很惬意的。
153367253,旅游交友,,5,2018-02-18 09:35,新加坡政府太好了，沿着跨海步道走进圣淘沙岛，免费啊！超级赞。一直优惠免费到2018年12月31日。如果你坐轻轨入岛就要4新币，但是离岛就免费，聪明的国人可以步行进岛，坐轻轨离岛，就免费啦
153340120,M60****929,,4,2018-02-17 05:48,景色美丽动人心弦，值得值得我们去
153333759,139****6007,,5,2018-02-16 18:49,交通很方便，景色宜人，环境非常非常好，游客不是很拥挤。
153324569,白雪公主范,,5,2018-02-16 01:33,新年新气象新年新气象！来这里玩玩吧！
153323189,M23****5517,,5,2018-02-15 23:08,圣淘沙岛位于新加坡本岛以南500米处，东西长4千米，南北宽1.6千米，面积为3.47平方千米，是新加坡本岛以外的第三大岛。在圣淘沙岛殖民统治时期为英国海军基地，旧名绝后岛，1972年改名。现已开发成设备齐全的海上乐园。岛西端的英国碉堡西洛索炮台建于1880年。5世纪的古炮保存于此，新加坡居民早期使用过的独舟、原始的捕鱼方法、渔具等都用木板。
153301547,_CFT01****1503043,,5,2018-02-14 10:06,圣淘沙岛屿很大&#x20;上面很好玩哦。
153289786,lij****1116,,5,2018-02-13 16:23,值得一去，岛上耍的多环球影城，海洋公园等，住宿也安逸
153285059,kelly,,5,2018-02-13 09:03,值得去的地方，不错
153282896,167****357,,4,2018-02-13 06:58,新加坡主要的娱乐游玩场所，有迪斯尼，环球影城
153268699,_CFT01****1503043,,5,2018-02-12 08:50,圣淘沙岛屿非常的好玩&#x20;有很多游乐设施
153255252,Delphina,,5,2018-02-11 09:11,去新加坡当然要去那里转转，不仅为了无限海滨风光，还有Casino……
153248735,简素,,4,2018-02-10 19:29,圣淘沙，可以坐车到怡丰城，然后走木栈道进去，免费，到了岛上要进环球影视城和海洋馆等需要门票，门票可以提前买好，酒店前台多有代售，可以省去排队买票的时间。时间赶不缺钱的亲可以买vip的通道，免去排长队的等候，时间剩出来玩。就一个变形金刚，我周四去的还排了快3小时。环球影视城里有各种可爱的卡通形象，但形式大多都是过山车，只是种类不一样而已。海洋馆一定要去哦。出岛可以坐捷运出来，免费
153228235,203****727,,5,2018-02-09 11:37,真是好地方，特推荐时光之翼，能感受到主办方真的用心。
153222445,206****159,,4,2018-02-08 23:29,新加坡必游景点之一，环境美丽现代
153218532,自由行倡导者,,5,2018-02-08 18:56,这里有海洋馆，环球影城，水上乐园，室内跳伞，斜坡滑板车等，岛上有免费的捷运很方便，吃饭方便
153212780,1981ch,,5,2018-02-08 12:14,大家如果想在这里玩的话，绝对可以让你玩几天都不会重样的，电影，海滩，水上，真是各有各的精彩之处。&#x20;&#x20;你可以花点钱从楼梯到顶上去参观圣淘沙岛不能喷水的鱼尾狮爸爸
153211077,205****976,,5,2018-02-08 09:39,虽然不大，但玩的地方还是蛮多的，值得一去！
153200647,妮妮8162,,5,2018-02-07 16:20,名不虚传的火焰山，远处望去就像火焰一样漂亮
153187290,燕南飞ly,,5,2018-02-06 19:12,有机会下次还要去，太好玩了！美食有多，吃的好开心！
153177099,0331小羊,,5,2018-02-05 23:45,来到新加坡这个国家旅游，都会去happy的地方圣淘沙岛。
153175537,DY_Ren,,5,2018-02-05 20:28,圣淘沙不愧是新加坡的主要景点，环球影城，海底世界还有圣淘沙的石狮，还有我们根本都没有时间去走一走的海滩，即使不进景点，都有很多可以欣赏的不一样的风情，棒棒的！强烈推荐，由于岛上景点较多，建议安排行程时至少一天，上岛方式多种，如果有精力建议步行一次，感觉很好，推荐！
153170932,Mary_Kiky_Zhu,,5,2018-02-05 15:22,圣淘沙岛上的大部分土地是被此生雨林覆盖，栖息着巨蜥、孔雀、猴、鹦鹉等动物，岛上还有白色沙滩，是集主题乐园、热带度假村、自然公园和文化中心于一体的休闲好去处。
153146738,小鱼的狗子,,5,2018-02-04 10:50,新加坡最有名的旅游度假区，有环球影城，海洋世界，等等，还有各种品牌免税店和各种美食，很值得来这里逛逛，非常好玩，不虚此行，但是价格不低！
153146175,莱茵河畔吕德斯海姆正德皇帝,,5,2018-02-04 10:47,从新加坡本岛前往圣淘沙岛非常的方便快捷，而且有许多线路可以选择。进岛一共有五种方式，分别是缆车、轮渡、巴士、捷运（地铁）和出租车，由圣淘沙巴士穿梭于港湾巴士转换站之间。可以根据自己选择的入岛方式。岛内有循环行驶的岛车，分为红线、黄线、蓝线。颜色不是指车身的颜色，而是在每辆车的前档处都有电子显示屏，根据显示屏上的指示来判断是什么线路，比如显示&amp;quot;yellowline&amp;quot;就表示这是黄线班车。颜色用以标示不同的线路，但所有线路的起点和终点都是进出岛的游客中心，非常方便。圣淘沙游乐园内有免费的捷运，一共设有4个站（海滩捷运站，英比奥捷运站，滨海捷运站，圣淘沙捷运站），但是想要乘坐免费的捷运就不要在圣淘沙站出站，因为出站后再进站需要花钱买车票（4S$&#x2F;人），其他站则不用。
153124127,纯粹的人生才完美,,5,2018-02-02 18:46,海水清澈见底，人特别多，特别值得来
153123034,Andy_Jing,,4,2018-02-02 17:09,新加坡蛮小的&#x20;去到的车也蛮方便的&#x20;还可以买买买&#x20;赞的
153102147,圣莫里吉奥卡瓦纳斯曹雪芹,,4,2018-02-01 09:47,好漂亮的地方&#x20;我非常喜欢&#x20;不错不错
153097917,sunnycccc,,5,2018-02-01 07:39,圣淘沙是一个人工岛屿&#x20;有很多的酒店
153088566,^_^2,,5,2018-01-31 15:09,新加坡圣淘沙岛，这里的景色非常的漂亮迷人，来这里的游客也比较多，适合带小孩子过来游玩，而且来这里的交通也是比较方便的值得推荐哦
153081480,SISISIY,,5,2018-01-31 00:55,500公顷的小岛上到处都是花花草草，还有美食、游乐场、&#x20;或者海边漫步，沙滩上晒太阳也不错哦
153079144,Tony淇,,5,2018-01-30 19:48,圣淘沙是新加坡顶尖的度假胜地，也是亚洲区域首选的娱乐景点。面积大约500公顷的圣淘沙岛拥有各式各样的主题景点，其中包括荣获多次奖项的spa水疗设施及度假村住宿，绿意盎然的热带雨林，黄金的沙滩，世界闻名的锦标赛高尔夫球场，升涛湾的深水游艇码头与豪华私人住宅区&#x20;−&#x20;这些都是圣淘沙每年吸引上千万名游客的主要原因。岛上万众瞩目的旅游景点&#x20;−圣淘沙名胜世界－不仅享有新加坡史上第一座综合娱乐城的头衔，其中开设的娱乐景点还包括了东南亚地区首创的环球影城。
153061933,Mary_Kiky_Zhu,,5,2018-01-29 15:41,圣淘沙岛集主题乐园、热带度假村、自然公园和文化中心于一体，是休闲、度假、旅游的万花筒，湛蓝的海水环抱着各种色彩缤纷的热带树木花卉，让人心旷神怡。
153061629,SISISIY,,5,2018-01-29 15:10,500公顷的小岛是个真正的世外桃源，集合了吃、喝、玩、乐于一体，难怪吸引了这么多的中国富豪们前来
153057758,张老师,,5,2018-01-29 09:53,这是著名的花园城市，干净整洁又充满都市气息。圣淘沙岛等就是本着度假圣地的宗旨发展起来的。&#x20;新加坡的自然生态保护得如此之好，很难相信在一个现代都市中能环抱中一个天然保护区，并拥有着世界上首个夜间动物园。这也是一生必去的50个世界旅行地之一，别等到老了再说遗憾。最佳季节：四季皆宜，推荐
153054501,_CFT01****1695420,,5,2018-01-29 08:03,景色很迷人&#x20;沙滩很棒&#x20;很干净。
153023854,乐天的静,,5,2018-01-26 20:03,圣淘沙岛是新加坡非常有名的的游乐场和主题公园，这里挺适合和孩子一起去，值得一去，景色很好，价格更便宜，在这里我有一处喜爱的不得了的喷泉，池塘上都是马赛克拼接的团，多年后在巴塞罗那又看见了相似。
153018781,sunnycccc,,5,2018-01-26 14:41,圣淘沙是一个非常有趣的人工岛。
159055921,300****778,,0,2018-01-26 12:29,不知不觉，已经是我们出行的第三天了。新加坡这座花园城市干净又美丽，国民素质很高，法治体系相当完善而且执法严厉，是世界上唯一执行鞭刑的国家，所以新加坡的治安也是世界上最好的国家之一。难得的一天自由行。我们选择了环球影城嗨嗨嗨&#x20;晚上休息很好，我们早早起床，环球影城十点才开园，我们一刻也不愿浪费。出租车出行比较方便，如果不考虑人民币汇率的话，价格也不贵。进入我们的主题：环球影城之前&#x20;喷雾的地球美丽的糖果屋
159101823,cuskcusp,,0,2018-01-26 12:07,圣淘沙岛的重点是环球影城，净在里面玩儿了，拍照很少，提前买好了门票和无限次优先票。满满的优越感，值回票价！带着6岁娃，顺时针游览，从简单到惊险，影城不大，内容挺丰富！足足呆了一天。第二天是宝贝女儿的生日特别活动：海豚探索，和海豚近距离接触了30分钟，发烧的小伙伴也神奇的治愈了。海豚真的可以治愈疾病啊！海洋馆很凉爽，小巧精致。丹戎沙滩、巴拉湾沙滩都好美，能有足够时间懒上一天才好啊！
153015929,爱走路爱跑步,,4,2018-01-26 03:48,圣陶沙岛就是一个巨大的游乐场，环球影城、海世界、名胜世界、高山缆车⋯是儿童的天堂。
153000895,静姌,,4,2018-01-25 06:52,圣淘沙是新加坡著名的度假胜地之一，前往圣淘沙可以选择乘坐德士(的士)，乘坐轻轨，还有步行等多种方式，其中步行是最经济的出行方式，况且步行道有电梯有顶棚，既不会晒着又不会累着，还是非常实惠又方便的。岛上有环球影城，还有几个海滩，传说中的亚洲大陆最南端也在那里
152998556,182****1830,,5,2018-01-24 22:06,新加坡本岛以外的第三大岛，现已开发成设备齐全的海上乐园
152975943,聪明的君子,,5,2018-01-23 08:41,圣淘沙岛上面有很多玩法，最最好玩到的就是环球影城了，加上环球影城最少要玩2天。
152973043,SISISIY,,5,2018-01-22 23:08,世外桃源的一个小岛，这里的居民非富即贵，这里的风景世界一流哦
152956930,哥曾经也是小鲜肉,,5,2018-01-21 21:14,人很多，还不错真的很干净，做的缆车很有意思
152948756,sunnycccc,,5,2018-01-21 12:30,圣淘沙这里的景色挺好的呢&#x20;哈哈
152930635,Delphina,,5,2018-01-20 00:02,到新加坡旅游的必游地之一，不仅有漂亮令人难忘的海景，还有超豪华酒店和Casino
152922125,M25****8528,,5,2018-01-19 11:54,圣淘沙名胜世界非常的大&#x20;里面有很多的酒店
152893131,小鱼的狗子,,5,2018-01-17 14:24,就在岛上逛了一下午，没有时间去成环球影城有点遗憾，但是很多吃的很多品牌也还是不错了，挺满足了，下次自由行再去环球影城玩玩。
152884518,小荟荟儿,,5,2018-01-17 00:10,圣淘沙就是一个玩乐的岛！到了商场吃喝一顿，再上顶楼排队在圣淘沙自助终端用VISA或MASTER信用卡买票，就可以坐岛内小地铁进岛了……小岛地铁只有三四站分别是不同的BEACH……然后著名的环球影城就在这…还有最大的糖果店…各种好吃的…回来的时候我们步行出岛…沿着跨海玻璃桥慢慢走…夜色太美了…
152877334,sunnycccc,,5,2018-01-16 10:31,圣淘沙是一个人工岛屿哦&#x20;景色不错
152871488,SISISIY,,5,2018-01-16 00:03,500公顷的小岛就是一个世外桃源，有争奇斗艳的花卉，还有世界级的娱乐设施，这可是必到之处呀
152868096,轻快的行走脚步,,5,2018-01-15 21:25,新加坡的旅游度假胜地，岛上商业发达，有海洋馆，游乐场，商场，餐厅等，度假游玩的好地方！
152860717,当地向导Aki的卡拉旺戶外遊台灣,,5,2018-01-15 15:25,水上運動豐富，喜歡游泳獨木舟活動一定要來
152847662,_CFT01****1503043,,5,2018-01-14 10:40,圣淘沙有很多很多的游客设施哦。
152831171,_WB6****555,,5,2018-01-13 10:15,圣淘沙岛屿有很多的娱乐设施哦。
152622376,起跑,,5,2018-01-11 10:13,环境真的非常好，据说新加坡的有钱人就居住在岛上。
152600465,hao****0852,,5,2018-01-09 14:44,值得去，最好住一晚，环球影城玩一天，海洋馆跟其他的地方再一天，吃饭的地方很多，周边景色也不错，还有几场表演都不错。还有最大的糖果店。
152480938,_WeCh****481101,,5,2018-01-07 18:59,如果都玩的话估计需要2-3天，非常值得，新区非常好
152477486,m87****73,,5,2018-01-07 16:17,来新加坡，一定要这里，风景很棒，人不是拥挤，相对就很舒服，很多学生组队玩海上排球，很热闹，有大巴可以坐，环绕景点看一边，怀孕走不了太多，就坐大巴边坐边观光，小吃很多，很喜欢采景，下次带宝宝再来玩一次
152474358,贪吃的豆豆龙,,5,2018-01-07 11:55,很不错，风景秀丽绿树成荫，出门郊游的好去处
152467889,yunfan,,5,2018-01-06 21:58,吃喝玩住一体化的娱乐岛屿，可坐缆车俯瞰全貌！
152449936,M39****372,,5,2018-01-05 13:02,新加坡南部岛屿，是新加坡本岛以外的第三大岛，现已开发成设备齐全的海上乐园。内有复杂的地下建筑物城墙和炮座，值得一看。
152436881,错了,,5,2018-01-04 13:52,圣淘沙岛市区不远，各种交通工具都可以到达，是新加坡顶极的度假胜地，新加坡很多打卡景点都在这里，环球影城，狮子像，摩天轮，还有白沙碧海，为游客提供了一个休闲娱乐的好去处。
152429210,_WeCh****481101,,5,2018-01-03 22:48,游玩的东西太多了，可以待上2-3天玩全了都没问题
152411906,错了,,5,2018-01-02 21:08,圣淘沙岛占地面积巨大，风景优美，景色迷人，岛上有各种游玩景点，沙滩，热带雨林，环球影城，摩天轮，真的无奇不有，还有很举世有名的酒店，值得一去，尽量住一两晚。
152412238,E03****23,,5,2018-01-02 20:30,圣淘沙岛占地面积极大，是新加坡顶级的度假胜地，有各种景点，还有多次奖的度假酒店，环球影城，洁白沙滩，热带雨林，高尔夫球场，游艇码头，豪华游艇，建议至少住一晚，停车相当方便，然后坐岛上的交通工具。
152407624,M23****3467,,4,2018-01-02 14:20,好玩的地方。适合小孩去玩。有沙滩和海边。
152394064,0331小羊,,5,2018-01-01 20:01,非常适合全家一起出游的地方，岛上可玩的很多。
152376595,206****159,,4,2017-12-31 21:01,圣涛沙是新加坡的必游景点，环境相当高的大上
152362481,SISISIY,,5,2017-12-31 00:10,500公顷的小岛上有太多世界级的娱乐设施了，如果要全部走马观花也得要2、3天的时间才能走完哦
152349792,sunnycccc,,5,2017-12-30 07:56,要做小火车去岛上的哦&#x20;岛上景色很美
152347336,M14****756,,5,2017-12-29 22:44,该岛是集主题乐园、热带度假村、自然公园和文化中心于一体的休闲好去处。
152345363,M16****352,,5,2017-12-29 20:52,海水，空气很好！水族馆不值那么多钱！
152336161,KOMATSU791110,,4,2017-12-29 06:18,是一个充满热带风情的旅游休闲胜地。除了阳光沙滩等自然景观.-淘沙岛还有着丰富多彩的娱乐设施和休闲活动试域。湛蓝的海水环抱着各种色彩缤纷的热带树木花卉。加上众多闻名遐迩的人文景观使圣淘沙岛成为滨海综合旅游口的地开发中的成功典范。
152335757,1981ch,,5,2017-12-29 05:13,这次出行非常满意，领队热情周到细致的讲解注意事项，景区特点。行程安排合理，总之这是一次非常愉快的旅行，下次出游携程还是首先
152335286,SISISIY,,5,2017-12-29 02:12,好一个世外桃源呀，吸引了世界各地的超级娱乐项目前来投资，使得整个小岛也成为了人们向往的地方
152326438,虎哥jkc,,4,2017-12-28 11:10,这里海水纯净，沙滩平缓，沙细如粉。
152322041,SISISIY,,5,2017-12-27 23:56,世界级的世外桃源啊，500公顷大的小岛上，倒是游客们流连忘返的好去处呀
152299629,320****398,,5,2017-12-26 10:25,年底新加坡度假，特意抽了两天游览了圣淘沙，整个岛就是个大的度假村，两天时间刚刚好把整个圣淘沙走了一遍，景色很美，也很好玩
152190330,_cs48****8098,,5,2017-12-25 15:08,应该是所有去新加坡的人都会去的地方吧！不错！
152030975,_WeCh****062956,,5,2017-12-25 14:26,东南亚旅游新加坡是第一站，感受到了和国内不同的文化
151690501,MS涵涵,,5,2017-12-25 10:49,新加坡必去景点之一吧&#x20;要做缆车&#x20;圣淘沙海边可以晒太阳&#x20;吃好多好吃的&#x20;还可以自由翱翔&#x20;海上玩的东西倒没有很多&#x20;但是临近环球影城&#x20;可以去游玩&#x20;体验很好
