id,uid,title,score,date,content
157462640,变形牛,,4,2018-12-18 08:17,值得一去，地标建筑，俯瞰狮城的好地方
157406985,翱翔的大鲨鱼,,5,2018-12-10 23:19,就在MBS商场的顶楼。是一个非常漂亮的室内植物园。一个名副其实的空中花园（The&#x20;sky&#x20;Garden）。里面有众多的花花草草依次绽放。还有很多小景致小景点都非常典雅抢眼。
157401918,_WeCh****61403,,5,2018-12-10 08:00,金沙空中花园真的很漂亮，我去过。
157384574,主持人秦添Sunningqt,,5,2018-12-08 09:10,滨海南花园的特色景点包括花穹和云雾林冷室、金园、银园和巨树丛林内的18&#x20;棵擎天大树、文化遗产花园、植物世界、蜻蜓湖和翠鸟湖等。滨海南花园内其他值得一看的景观包括花穹内经常更替的花卉、巨树丛林内特别编排的声光表演和一系列的媒体解说和故事讲述，让您亲身体验栩栩如生的植物故事。此外，滨海南花园内还包括齐备的餐厅和零售等生活设施，为您独特的园艺体验画上圆满的句号
159098464,苏一潞,,0,2018-12-07 16:50,滨海湾金沙酒店由3座55层大楼组成，有2000多间客房，三个大楼被顶部的无边泳池和空中花园连在一起，成大船状，也被叫做诺亚方舟。空中花园是新加坡最高的观景平台，想拍新加坡城市全景可以来空中花园。这个花园是露天的，部分地方有玻璃围着，很多地方可以直接把镜头探出围栏，不会拍出玻璃倒影。站在空中花园，将落日余晖浸染下的都市CBD风光一览无遗，随着日光渐熄，城市夜景渐然亮起，在纷呈夜色映照下的新加坡竟然如此清晰，如此有魅力。另外还能看到滨海湾花园的夜景，带上长焦拍照也可以。&#x20;&#x20;除了在高处看新加坡夜景，沿着新加坡河也能拍到不错的城市夜景。比如在鱼尾狮公园这一侧沿河区域，就能拍到远处的金沙酒店夜景。在这里拍金沙酒店晚上9点(9:00-9:15)的灯光秀也很不错。&#x20;&#x20;
157254806,shuix****2290,,5,2018-11-20 12:25,人不少，手机拍出来就很美，旁边也有旅行团。
157217217,M21****710,,4,2018-11-15 19:56,新加坡的话最近真的是红遍半边天了。
157204861,Leslie,,5,2018-11-13 18:26,还不错，值得一去，价格也不贵。
157177794,黑白派,,5,2018-11-09 14:00,出票很快使用也很方便，金沙57层空中俯瞰新加坡景色很漂亮，如果是晚上看夜景应该是不错的选择。
157120613,135****4902,,5,2018-11-01 02:20,非常推荐！看到别人换票后才能进入，以为自己也要换票，确定后才知道，通过携程发的条码扫码直接进入，还好携程提示要提前保存条码，我在门口出示条码后，直接开闸进入，快捷方便，价格合理。本来以为这个景点不好找，结果一点没费事，我走过双螺旋桥后，进入金沙购物商城，一路跟着指示SkyPark走就对了，很快就找到。有点坑爹的是空中花园门口有帮你拍照的，价格60新币，真心觉得好贵！
157118828,zhan****51125,,5,2018-10-31 16:30,一定要在有网络的时候把短信的凭证链接拷屏下来。入口是地下，网络不好。我打开链接打了半天。入口处也有售票的。只是一个观景平台不能看到游泳池。游泳池只能住客才能进。上面很晒，拍了几张照片就走。
157089030,yan****gkun,,5,2018-10-27 12:27,景色绝对一流，可以俯瞰整个滨海湾花园，无论是两个温室，还是超级树以及远处的港口和海岸线都一收眼底。缺点是这个所谓的花园空间很小，基本上只能观观景，如果住客当然无所谓，如果花钱买票上来，性价比一般
157080679,打起背包去旅行,,4,2018-10-26 16:44,感觉真的非常得好，空中花园很值得。
157065008,spencerS,,4,2018-10-24 13:03,skypark在金沙酒店顶层的那个著名的无边泳池旁边，占据一个角，泳池那边的通道有工作人员把守不能过去除非是住客有房卡，这边观景台面对散客收费开放，价格还不是很便宜，个人感觉如果不是凭金沙会员卡领取免费票的话&#x20;自费上来看看性价比不高，白天晚上各上来一次，景色各有不同，推荐晚上，凉快夜景还美
157013844,288****700,,3,2018-10-18 18:00,正在金沙，空中花园可以看到整个圣淘沙的风景
156980793,连引,,5,2018-10-15 15:23,夜景不错，坐上面吹风，感觉很惬意
156964280,Ray Liu,,5,2018-10-15 10:12,交通位置很便利，紧邻地铁站和公交车站，距离市中心很近。酒店房间不大，但是配置齐全，楼下有很多美食和便利店。
156931317,M40****008,,5,2018-10-12 12:18,坐地铁去空中花园要在购物中心里绕，有一点点小远，上去之后能尽览新加坡夜景，晚风习习很舒适
156940978,yi****214,,5,2018-10-10 17:17,金沙天空公园，俯瞰整个新加坡的夜景，记得在楼下买票喔，没买酒吧票的话，是不能进去露天酒吧的。新加坡的夜景，真的很美。推荐。
156941479,320****987,,5,2018-10-10 17:15,金沙空中花园观景台视野还是相当棒的，感觉只有在这里俯瞰新加坡最美的风景，新加坡之旅才算不虚此行。&#x0A;&amp;#160;吃着冰淇淋，在空中花园等一场日落，美丽的日落余晖和渐渐凉爽下来的风，竟然也能把人吹到微醺。
156936629,夏眠的兔子,,5,2018-10-10 11:33,晚上19点多排队到了平台，赶上金沙商场前的喷泉表演，前后看了下新加坡的全景，很漂亮，就是票价不便宜，电梯数量有限，上下楼均需要排队。为什幺要至少写40个字，这也太难了吧
156929605,M25****6993,,5,2018-10-09 15:19,价格优惠，方便！出去游玩的好帮手！
156928381,可可新雅,,5,2018-10-09 12:30,带几位海南省的朋友们登上金沙酒店的空中花园观景台欣赏新加坡城市全景，还有拍照。售票处在金沙酒店底层，买好票大家拍个全体照，然后乘电梯到第57层楼。&#x0A;&#x0A;我们可以看到滨海湾公园、F1赛车场、摩天观景轮、鱼尾狮公园、新加坡的中央商务区(Central&#x20;Business&#x20;District)。&#x0A;&#x0A;朋友们凌驾于&#x20;200&#x20;米高空，感觉好刺激。我们在上面待了一个小时，拍了好多照片。&#x0A;&#x0A;因为不是金沙酒店住客，我们不能进入无边际泳池范围。&#x0A;&#x0A;成人票价&#x20;23&#x20;新元&#x0A;儿童（2&#x20;–&#x20;12&#x20;岁之间）票价&#x20;17&#x20;新元&#x0A;老年人（65&#x20;岁及以上）票价&#x20;20&#x20;新元&#x0A;2&#x20;岁以下儿童免票。
156897066,cassieme,,3,2018-10-06 22:42,一般吧，新加坡的景点都是噱头很足，实际也就那样，还是在城市里面走走逛逛吃吃比较有意思
156886063,guoqingwu,,3,2018-10-06 12:26,看不了啥，就56层待着，5分钟看完了
156864455,sabin_wong,,5,2018-10-05 12:20,俯瞰新加坡夜景。可以在空中花园喝喝啤酒
156831777,_WeCh****04805,,5,2018-10-03 21:14,可以去看看&#x20;到此一游还是可以的
156801213,伊艳如花,,5,2018-10-02 01:34,值得一去！一览夜景，漂亮！网上购票方便些，现场买票人太多
156788969,SnowScorpio,,4,2018-09-30 19:59,看夜景很不错，风很大很舒服。从金沙酒店大堂到Tower3外面的自动扶梯到B1就是入口。提前携程订票可以直接刷条码进去。
156779453,lviagra,,5,2018-09-30 08:11,狮城夜景很美
156778221,去咯某,,5,2018-09-29 23:25,不错！！！！！！！！！！！！！！！
156737042,118****259,,5,2018-09-25 11:01,非常方便的购票方式，值得购买。
156668605,潇洒ht哥,,4,2018-09-18 15:47,也就那样，还是祖国的大好河山好
156653611,Ivan,,5,2018-09-15 06:56,说到滨海湾金沙酒店，大家最直接的反馈就是无边际游泳池，但屋顶除了游泳，还有很多其他设施可以使用，比如屋顶西餐厅，可以和心爱的人一起吃顿浪漫的西餐。
156653345,神仙囉,,5,2018-09-14 22:11,很好的体验啊。携程买票也方便。值得推荐的项目啊！可以看另一边无边泳池超多人。
156631506,sally1987,,5,2018-09-13 11:05,订票方便，即使不住金沙也能享受一下顶楼花园的美景
156611536,m32****13,,5,2018-09-10 23:34,值得拥有，非常值得二刷的新加坡必玩景点之一
156605234,卑劣的夜,,3,2018-09-10 14:50,性价比一般，看一下新加坡夜景。&#x20;入口检票处会让你照相，然后到57楼入口处花80新币领取照片跟纪念品。根本没有任何提示，类似于欺诈。建议大家拒绝照相或者领取照片。
156589740,M25****4240,,5,2018-09-08 19:06,去了无边游泳池也一定要来这个空中花园游览一下，非常漂亮，城市的一切尽收眼底，空气新鲜，站在高处远观城市的感觉很令人放松。
156570667,M22****9536,,5,2018-09-06 14:58,风景好，可以看见整个新加坡的风景
156566200,136****6830,,5,2018-09-05 22:00,不错，很好玩，来新加坡必游景点
156559019,_WeCh****76942,,4,2018-09-05 10:20,我们是晚上上去的，提供一个平台可以看看新加坡夜景。
156543630,kikichen33,,5,2018-09-03 12:07,感觉门票贵了，白天看不值得，看看夜景还可以。
156534000,203****771,,5,2018-09-02 11:50,新加坡的地标，门票手机预订，现场闸机通道直接扫码进入，非常方便，下午五点上楼一直等到七点半天黑，晚上夜景很迷人，值得一看
156355762,散落的玫瑰,,5,2018-08-28 20:54,个人很喜欢这里，值得来看看的。
156344725,D17****251,,1,2018-08-27 18:41,预订景点门票以后点击多次显示非法链接，携程各种转接和机器人客服。讹诈我们预订款项1023元。多次投诉一直没人处理，客服态度非常恶劣。
156318974,118****883,,5,2018-08-27 13:34,无需排队，直接扫码上去，看落日余晖很好
156312136,e13****89,,5,2018-08-26 21:38,新加坡夜景尽收眼底，很美。就是人太多啦
156302623,zha****ngju,,3,2018-08-26 07:45,太拥挤；拍张照片硬塞纪念品250新币（1250人民币）！
156293867,janey38,,4,2018-08-25 15:38,还好，如果可以离泳池近一点就好了……哈哈哈
156248785,110****323,,5,2018-08-22 08:36,建议夜幕降临的时候上去，可以看新加坡城市夜景，不过这个时间上下都要排很长队。
156234890,ala****g74,,5,2018-08-21 23:49,不错！美景值得上去！还需要五个字
156234379,小鱼小雨雨,,3,2018-08-20 23:32,很值得去，不过门票才能看。。。
156221576,M22****7244,,4,2018-08-20 07:24,金沙空中花园很小一块地方供买票的游客观赏，楼顶无边泳池的影儿都看不到。进刷票口之前有个简易拍照区，工作人员让进去的游客都在此处合影，然后再扫码进去，电梯直接到楼顶。卖照片的让你选照片，$80新一张加一个亚克力纪念卡，一个小卡。单照片$45新。非常不划算，相片背景是P的新加坡背景……【大家不要去买照片】空中花园观景如图
156205953,king宋,,5,2018-08-18 23:10,很不错的地方！风景好美！因为是第一站的行程，格外激动！
156172098,M15****574,,5,2018-08-16 15:33,很漂亮，能看到整个新加坡的景象，就是一个很高的楼层，和上海东方明珠差不多
156170204,139****7252,,3,2018-08-16 13:32,坡国去的第一个景点，看夜景挺好，就是人超级多
156167332,阿尔卑斯滨海省章邯,,4,2018-08-16 07:02,花园比较小，一般般吧，不过能看到大部分新加坡夜景
156143328,_CFT01****1444577,,4,2018-08-14 13:16,金沙的风景可以说是新加坡最好的了
156144026,gaogao呀,,3,2018-08-14 12:54,没去过的想去，去了感觉就这样。到此一游感觉。&#x0A;没去过的想去，去了感觉就这样。到此一游感觉。&#x0A;没去过的想去，去了感觉就这样。到此一游感觉。
156128613,幺幺79,,5,2018-08-13 13:03,很方便快速地完成了订票，真心不错
156097896,海绵宝宝的奇妙旅程,,5,2018-08-11 10:29,非常漂亮，夜景很美，都能看到F1现场
156087977,M22****966,,5,2018-08-10 16:42,夜明很美，自由行那天去的，去的路上还是很曲折的，但值得体验，金沙～滨海花园～摩天轮等一目了然。看图吧
156047212,138****9706,,5,2018-08-08 15:12,夜景很美，值得一逛，就是排队太长
156057395,Stella-zhou,,5,2018-08-08 12:42,票价不算便宜，但可以站在最高点俯瞰新加坡的各个方位的景观，如滨海花园，无边泳池，摩天轮，以及眺大海，值得一看。
156051692,M31****682,,1,2018-08-07 21:27,一开始有电子票的短信发不出来，打了很久客服电话后才解决
155996119,eksia,,4,2018-08-03 22:02,景色很好，体验不错，在携程买的票比现场便宜，即买即用
155988280,M26****5039,,5,2018-08-03 21:19,很好，速度快，到景点现买就行，直接手机扫码就行
155972289,111****607,,5,2018-08-02 18:57,境外旅行，携程购票超级方便，太赞了
155978232,小鱼盆儿,,4,2018-08-02 13:35,沿着滨海湾花园向前走就是金沙，从3号楼坐电梯上到金沙空中花园。对比了一下现场票，还是在携程上订合适，成人93元，儿童68元，傍晚来是最佳选择。观景台在56楼，可以俯瞰整个新加坡，摩天轮singapore&#x20;fly、薛尔思桥、滨海湾花园贝壳双馆尽收眼底。东看看西看看吃冰激凌休息休息，等到19:45开始灯光秀，没有传说中的那么好，感觉在楼上的观看效果还不如在地面上震撼。
155969854,小虫寵,,5,2018-08-01 20:54,金沙空中花园就在著名的金沙酒店的顶层，这里可以说是欣赏新加坡著名的金融区的好地方之一，在鱼尾狮公园那里就可以抬头看到空中花园，夜晚的灯光秀就是从花园底部射出的。
155970227,_CFT01****9405854,,4,2018-08-01 20:37,金沙空中花园是位于三座摩天大楼上面的一座花园，第一次见识到了这种真正的空中花园，距离地面两百多米，非常的高，而且花园很大，里面种植了很多的花花草草，俨然一座空中花园。
155951616,_szai****2983,,5,2018-07-31 14:44,如果已经在金沙购物中心购物，就顺路上空中花园观景。约五点多上去，看着华灯初上，都不用坐摩天轮观景了。
155950479,M27****9413,,5,2018-07-31 12:16,出票10秒，扫码入园。&#x20;可以晚上上来看夜景和滨海风光秀
155949560,M58****987,,3,2018-07-31 09:30,上去二分钟转一圈高空看看周围，还好吧。
155933712,凡城白居易,,4,2018-07-30 11:27,从高空看到新加坡景观，是十分不错的观景点。在傍晚时候进入更佳，可以看到白天和傍晚的景色变化，可以预订天台的酒吧套票这样就不用排队。
155921910,300****394,,3,2018-07-29 14:08,门票方便简单，即买即用，就是空中花园很坑人，光秃秃的，一颗带绿色的植物都没有，晒死人，全程5分钟，价格95。
155909347,蓝色风暴110,,5,2018-07-28 10:18,瞬间出票，非常漂亮，值得一去。
155898136,Mel0dy,,4,2018-07-27 11:41,感觉还不错，就是取票地点不明确
155879252,M40****821,,5,2018-07-25 18:26,酒店很漂亮，但是携程订的套餐只能住1-9层的房间，不过无边泳池和空中花园的公共观景台还是能免费上的，风景很棒
155840696,小xiao幸运,,5,2018-07-25 07:29,用携程买，每张票便宜了22元人民币，还有返现，太好了
155824061,森美,,4,2018-07-23 19:32,地标建筑，不去遗憾，去了就这样。
155757118,温特弗灵谢灵运,,5,2018-07-19 09:39,还是觉得东方明珠跟金茂大厦好看，毕竟这里才56层，还有上面的活动空间也小
155747226,小敏敏豬,,5,2018-07-18 17:18,還行...到了上面會讓你買照片.......煩...照那麽醜誰要買
155713731,Goren,,5,2018-07-16 06:44,&#x0A;不错的&#x20;还行的&#x20;挺好的&#x20;下次继续用
155689533,博博轩轩,,5,2018-07-14 07:17,来过两次了，这种景点属于游客必经之路
155687283,布基农法索,,5,2018-07-13 23:23,生活的意义是有一群彼此照应的朋友。在相聚的时候，大笑;&#x20;在分开的时候，挂念;&#x20;在别人面前，有彼此才知道的典故和笑话～
155679913,1962yaoyao,,5,2018-07-13 13:09,白天观景，新加坡全景一览无遗，晚上观看四周，灯光璀璨，五彩夺目，犹如来到仙境，新加坡精华所在，全在这四周环顾之中。这景致记忆会很久远&#x2F;
155655231,扶余查尔斯,,5,2018-07-10 21:08,风景如画，能看到新加坡的全景。
155559890,liyanbuct,,5,2018-07-10 16:30,金沙空中花园可以一览滨海湾、南中国海、新加坡的城市美景，非常的帮，横跨三个酒店的顶端，还有很多树木花花草草，非常的有特色，而且这里的景观，真的是很美，还有个全球最大的无边际游泳池。
155490544,Rae瑞伊小主,,4,2018-07-03 04:40,"【生活】180316&#x20;跟爸妈参携程团游新马&#x0A;&#x0A;金沙空中花园,新加坡的地标性建筑,无边泳池是它的一大特色,可惜我们是跟团游,所以没有能够尝试,有些遗憾~&#x0A;&#x0A;到达顶层,俯瞰整个新加坡,视野一流,吹着楼顶的微风,都有一种把世界踩在脚下的感觉&#x0A;&#x0A;如果行程不赶,建议可以住一晚,我相信夜景会更美"
155461908,错了,,5,2018-06-30 14:05,金沙空中花园位于金沙酒店57层楼顶，就算不住金沙的也可以买一张金沙空中花园的门票，推荐傍晚去，这样可以看到傍晚的日落和夜晚的灯光秀，非常迷人的夜色。
155446801,oasisseven,,5,2018-06-28 23:16,运气很好，除了看夜景，看烟花，还看到了战斗机表演
155420489,卡米66,,4,2018-06-26 19:37,登高远眺值得的。不过，有点暴晒，做好防晒。
155420311,卡米66,,4,2018-06-26 19:37,登高远眺值得，不过，有点暴晒，做好防晒。
155403410,桔梗的发绳,,4,2018-06-25 10:32,不是花园，就一个60几层的观景台，能看滨海湾、鱼尾沙的美景，遗憾是和无边游泳池不相通，拍不了照片。
155346993,M15****577,,5,2018-06-20 12:32,站在这里俯瞰外面的景色，非常的美丽
155343836,M21****710,,4,2018-06-20 06:57,这个空中花园实在太给力了，适合我这种屌丝去拍照片。
155342936,SunRise2652,,5,2018-06-20 00:50,方便快捷&#x20;真的是体会到携程在手&#x20;说走就走
155257472,_CFT01****0934959,,5,2018-06-13 20:43,比在现场买便宜呦，当时买了就可以用，非常方便
155252482,轻快的行走脚步,,5,2018-06-13 16:38,新加坡知名景点，92元门票，有空中花园观景平台，各种各样植被，很是壮观！
155224543,悠悠球,,5,2018-06-11 11:22,挺方便的，付完款不到1分钟，就收到了电子门票，直接凭上面的条形码就能进去，进去之后有人给提示在一块绿布钱拍照，没关系可以拍，拍完电梯上去以后他会让你选照片，这时候别理他，因为照片是真贵，新加坡元S$80元，400元人民币一张八九寸的照片！上面看风景不错。晚上很漂亮！
155210134,Yangmin63,,5,2018-06-10 07:08,在空中花园能够看到新加坡全景，超级好。
155179691,M62****213,,5,2018-06-07 17:29,建议来新加坡一定要傍晚的时候来空中花园，看夕阳西下，新加坡美景尽收眼底。
155163958,sunnycccc,,5,2018-06-06 08:26,在金沙酒店的最顶层&#x20;景色非常不错
155135676,138****6557,,5,2018-06-04 06:14,值得一去，但上去的路线要找对！
155117170,M41****336,,5,2018-06-02 20:45,新加坡必去的打卡点，大家都懂得
155116964,宣宜,,1,2018-06-02 19:48,取票地点都不在那里半年了，为什么不更新，取这个票来回来去找了2小时，巴士都下班了，白花钱，植物花园根本不能进，无边泳池不能进，费半天劲上去看一眼完事了，送的饮品更是找不到，服了，太失望了！累的半死，太不值了这个景点！
155087389,赢赢小鱼儿,,4,2018-05-31 16:21,新加坡金沙酒店顶楼的空中花园，是观赏新加坡夜景的最佳地点，这里可以一览新加坡全景。上面有酒吧，点上一杯饮料，慢慢的享受夜景。
155070719,207****694,,5,2018-05-30 10:10,观赏新加坡夜景的绝佳去处。旅游巴士意义不大，坐公交车也可以达到一样效果
155043682,an****i,,5,2018-05-29 07:59,很方便，携程买比现买便宜一点的
155006496,320****987,,5,2018-05-26 13:34,酒店非常棒，我们预订城景房，在房间看新加坡的标志性建筑，美极啦，不住金沙，就到空中花园一游吧~居高临下，风景十分震撼~推荐。
155010298,135****1777,,5,2018-05-25 21:18,风景不错，服务生的声音特别甜美。
154989559,佳佳,,5,2018-05-24 16:08,美极了，来了很多次，还是觉得很美！尤其晚上，个人觉得有点像阿凡达里的景色
154959705,JJ大美妞,,5,2018-05-22 14:23,5星级酒店楼顶&#x20;像一条船&#x20;有一个大泳池&#x20;上去只有两种方式。1住酒店&#x20;2买门票（门票只是可以在船头船尾看看&#x20;拍照）泳池部分不能进入
154958003,M25****8441,,5,2018-05-22 11:06,到了高处，视线豁然打开，感受不一样的新加坡
154949960,138****5142,,5,2018-05-21 17:59,挺方便得，值得一游，花很美……
154860835,Mary_Kiky_Zhu,,5,2018-05-15 14:39,金沙空中花园横跨在三座大楼的顶部，远远得看去，就像是一艘船。花园内种植了植物和树木，还设有公共观景台，供游人参观游览。
154825455,zha****gyao,,5,2018-05-13 09:44,地方不大。电梯很快，风景也不错
154820665,小嘟滴妈咪,,5,2018-05-13 01:35,其实就是一个观景平台，基本几分钟一圈就可以逛完，虽然风景不错，但是感觉不是很值，上面又晒…
154815619,M46****421,,5,2018-05-12 10:00,非常方便，只要打开链接让他扫描，就直接可以进去了
154804942,尤雅幻罂,,5,2018-05-11 10:34,夜景好看，在上面一直拍照，网上买更便宜点
154786221,girl__521,,5,2018-05-09 21:30,其实我觉得在上面喝点酒感觉更好。风景那么好，要慢慢享受。
154701919,mediya,,5,2018-05-04 10:44,美丽的金沙，来了新加坡，就要到地标一逛。57楼风景不错，要从56楼买票上57。57有个很热闹的餐厅BAR，从上看下面的灯光秀耶别有一翻景致。无敌夜景杠杠的。
154659293,Edison0516,,5,2018-05-01 21:00,不错，相当方便，太给力了，直接扫码就进去，完全不用排队！！！
154602569,_WeCh****907123,,5,2018-04-28 15:28,景色不错，但是以为可以上金沙的顶楼，可是只是顶楼下面一层的走廊。也就是可以看周围的全景。
154513776,wyh_bmu986,,5,2018-04-21 23:25,订票方便，比现场买便宜，出票也快。空中花园值得一去，夜景真的很漂亮！
154472748,159****6607,,5,2018-04-18 20:25,还可以吧，上去拍个景留下来了。可以扫码直接进去，不用换票，挺方便的~
154404670,我是张胖胖,,3,2018-04-13 21:52,一般吧，不是很有意思。就是个天台的感觉。
154385952,Owen,,5,2018-04-12 13:18,鸟瞰新加坡景致，高处风景独好，视野开阔。
154364547,M34****678,,5,2018-04-11 18:49,金沙空中花园的风景不错，但是游客也很多。【观景诀窍】酒吧点单，不让从进来的门走，我们误打误撞走进酒店一片人少，视角更好的观景地带。只有入住酒店才能进入的，所以去酒吧点个单也算有点小福利了。就在无边泳池入口旁！图1为一般游客视角，图2是人少那片区域。
154344215,Mary zhong,,5,2018-04-10 13:31,很漂亮的夜景，我們在攜程本來選擇的是4月7號的門票，掃碼入园的，但因為當天朋友請吃晚餐沒來得及去，不過第二天仍然可以使用，沒有浪費，很棒
154291440,M31****576,,3,2018-04-07 11:23,不是特别值得花钱去的地方，因为上去只能看夜景，而空中花园根本看不到，无边泳池也看不到。还是多花点钱去住酒店吧，这样才能看到空中花园和在无边泳池游泳。不推荐这个景点。而且下楼的时候排了好久的队。
154249761,hua****4483,,5,2018-04-04 21:32,去年去的，新加坡滨海湾金沙酒店，里面空中花园里有一个特别的游泳池，仿佛浮在空中，没有边界，在里面畅游的人似乎一不留神，就会从200米高空跌落。
154216668,AlinaZhang,,5,2018-04-02 14:13,临时匆忙定的！方便快捷！！下次还是选携程！
154148248,summer139771,,3,2018-03-28 20:48,人多，无边泳池的水不是特别干净，加上老外的各种皮肤、香水、护肤品都泡里面了，所以我没下水，酒吧不错
154105199,_WeCh****348882,,4,2018-03-26 01:40,竟然不含无边泳池，买票意义不大
154046303,_M13****0947,,5,2018-03-22 05:11,携程定票很方便，出票快，价格也比现场买要便宜点，关键是使用电子票非常简便。
153931904,lati****hen,,5,2018-03-20 22:44,出票快，当场验证手机的条形码也很方便，价格便宜！
153931209,lati****hen,,5,2018-03-20 22:43,出票快，验证也方便，价格便宜！
153918687,紅氿,,4,2018-03-19 22:52,大家不要以为金沙空中花园就是无边泳池，其实完全是两个地方。金沙有三栋不同的高楼组成所以这两个地方是从不同的口进去的。空中花园可以看到整个滨海湾花园的景色。夜里也适合看夜景。
153872329,Nowicann,,3,2018-03-16 16:38,只能进去很小的一块区域，个人觉得不是很值，其他地方也能看到比较好的城景，28新元太贵
153821366,散落的玫瑰,,5,2018-03-12 23:19,风景非常美丽的地方，位于赫赫有名的金沙酒店的楼上。
153794479,joren,,3,2018-03-11 08:52,地方太小，只能登高望远。。应该不会再去了。
153759420,E16****017,,4,2018-03-08 19:05,巴士＋空中花园的套票还是很划算的。就是换票的地方有点难找，其他都还好
153738466,118****620,,1,2018-03-07 00:54,客观讲，电子票入场一次很差的体现&#x0A;机子一直无法扫码读取，等了40分钟来了主管登记后才有权限让我们进入，好在新加坡华人态度确实不错
153725257,Samantha_ho,,5,2018-03-06 01:16,入住金沙可以免费进入空中花园，空中花园位于金沙酒店的56楼，如果是入住酒店的话可以通过无边酒店再进入空中花园。如果没有入住的话需要另行购票进入空中花园，票价好像是23新币，空中花园也就是一个平台可以鸟瞰这个新加坡，包括滨海湾花园以及滨海湾，夜景还是挺美的。可是走完整个平台不需要30分钟……
153716020,Mary_Kiky_Zhu,,5,2018-03-05 14:48,金沙空中花园横跨在三座大楼的顶部，种植了两百多棵树木，还有六百多株植物，整个花园葱茏青翠，鸟语花香，向着海湾的方向延伸，令人惊叹不已啊。
153665818,摄影师感应青年,,4,2018-03-02 08:53,2010年去还可以到无边泳池那里参观，这次发现已经不能了，实际可以活动的区域小了好多，当然看风景还是一样的。
153656431,110****052,,5,2018-03-01 14:43,一般，新加坡很多可以看到夜景，不一定每个都要去！
153649028,M60****463,,3,2018-03-01 03:54,太坑～&#x0A;没有park～&#x0A;只有平台～
153647894,M60****463,,3,2018-03-01 03:52,比较坑～&#x0A;没有park～&#x0A;只有个阳台～
153595578,su****aah,,5,2018-02-26 10:45,很方便，看风景不错，买照片好贵啊
153568056,bh****d,,4,2018-02-24 23:27,风景不错，可以俯瞰金沙湾的景色
153559579,_WeCh****436671,,1,2018-02-24 16:53,之前取票地址和他们叙述的不是同一个地方，害的我们跑了好久都找不到，最后我们自己在塔下买的票，现在在我们投诉过后地址终于改过来了，但是联系客服还说不给退票。建议大家直接去塔下买票，现买现用，防止天气等原因用不了。总之用户体验很差，请大家小心购买！
153508370,幽灵君,,3,2018-02-22 17:33,首先，要到一个离金沙酒店一两公里的地方去取票，取票很顺利，记得带预定人的护照。&#x0A;2.&#x20;到了以后仅仅能到一小块地方游览，并不能去餐厅或者游泳池。总体感受一般
153497984,ch****ell,,4,2018-02-22 17:25,过年人太多，排队一小时才坐上电梯，上去看了五分钟走人
153439806,帝国圣主大帝,,4,2018-02-20 23:49,不让去第一塔和第二塔实在是有点遗憾呀……下次看机会再来吧
153432078,M66****77,,5,2018-02-20 10:41,非常漂亮，尤其是入口的瀑布，很令人震撼。园内的奇珍异草，令人大开眼界。
153397138,M60****23,,4,2018-02-19 09:22,傍晚上去的，可以看到滨海湾全景，挺震撼的。从上面看了滨海湾花园的灯光秀和滨海湾的激光秀，离得远，不是很好看，可能从地面更好一点。
153342647,人中人,,5,2018-02-17 08:22,非常不错，网上订票方便快捷，夜景很美哦！
153331000,206****352,,5,2018-02-16 16:36,很美&#x20;去新加坡必须要住一下这里呢
153327119,M82****72,,4,2018-02-16 11:30,还行&#x20;但是我们是晚上快关门的时候才去&#x20;于是并没感受到花园的美
153319563,gin-,,5,2018-02-15 14:55,住在金沙酒店&#x20;上楼就是花园&#x20;环境很好&#x20;能感受大自然的静谧
153259857,eege,,5,2018-02-11 15:10,这个其实和摩天轮类似，都是站在高处俯瞰新加坡市中心，如果订了这个可以考虑不去摩天轮。票价还好，就是去不了57层的游泳池有点遗憾。
153185425,Mary_Kiky_Zhu,,5,2018-02-06 14:55,金沙空中花园耗资一亿多美元建造，如同一个横跨在三座大楼顶部的船，距离地面有两百多米的高度，种植了树木和植物，整个花园环境鸟语花香。
153170172,easterfor,,5,2018-02-05 16:17,在船顶的东半部，如果去另外半部，是另一个公司运营的，另购20新元的门票。日落前去登高看晚景，日落后看夜景。
153171833,easterfor,,5,2018-02-05 16:14,在船顶的东半部，如果去另外半部，是另一个公司运营的，另购20新元的门票。当天订，当天就可以去玩
153142316,Tony淇,,5,2018-02-04 06:12,可以不住金沙酒店，可以不去无边泳池，但是一定要去天空花园。对于工薪族的我来说金沙一晚上的住宿费相当于在那住普通酒店四天了，为了节省开支当然就不住金沙啦～，不过天空花园是一定要去的，花个一百多人民币，在上面待个4、5个小时，基本可以把所有的日景和夜景以及两个灯光秀都看全了。上面的商店点杯鸡尾酒，找个地方坐下休息，一边品尝美酒一边吹着微风一边看着美景一天下来的疲劳都飞走了，而且那种微醉的感觉还是非常惬意的。（行程不是很赶的都可以在上面多待会，真的很舒服。8点左右下去正好看灯光秀的第二场）
153139891,天蝎羊,,4,2018-02-03 21:57,还行吧，风景挺不错，只是缺少坐的椅子。
153113741,龙神皇陛下,,5,2018-02-02 07:20,美丽惊艳的空中花园，可俯瞰新加坡城市美景，建议错开人潮高峰。
153053256,Yangmin63,,5,2018-01-28 22:15,金沙空中花园非常值得去，可以看新加坡全景，晚上去更加美。
153047771,189****2268,,5,2018-01-28 16:44,可以俯瞰整个新加坡，建议最好住金沙酒店一晚！
