id,uid,title,score,date,content
107452226,蜂蜜爱上熊,,3,2017-05-22 23:18,没有想象中的好，感觉还是挺乱的，看到印度人在那扎堆站着就有点怕怕，房子虽然有特色但是并不出挑
107334253,蓓利,,5,2017-05-20 02:30,小印度就是印度人聚居的地方，就像华人聚居的地方叫唐人街这样。去小印度交通还是很方便的，坐地铁东北线（NE线）在小印度站（LittleIndia）下车就可以了。因为网上都说小印度地区治安会不好，所以建议大家还是白天去游玩，不过我遇到的几个印度人还是蛮客气的。&#x0A;&#x0A;刚出地铁站一股浓烈的香料气味就扑面而来。街道两旁是色彩鲜艳的房子和卖各种印度手工艺品的小摊。满大街飘着印度音乐，印度女人穿着艳丽的沙丽和明恍恍的黄金饰品在挑选着她们喜爱的物品。&#x0A;&#x0A;小印度最热闹的地方当属竹脚市场了。因曾经长满了翠绿的竹林而命名。里面一层是美食中心，二层以上是服装、布料和古玩摊位。如果想淘些当地的小玩意可以来逛逛，价格普遍较低。&#x0A;&#x0A;小印度还有着几个精美绝伦的寺庙和清真寺。维拉玛卡里雅曼兴都庙（SriVeeramakaliammanTemple）和阿都卡夫清真寺是其中的代表。它们都有着各自浓重的宗教色彩，很值得一看。&#x0A;&#x0A;小印度地区的美食很多，其中最具代表性的还属咖喱饭了，但不能吃辣的还是要慎重考虑对。印度飞饼和奶茶还不错，可以试试。
107322838,SISISIY,,5,2017-05-19 19:21,一条印度街，充满了印度色彩和文化，还有印度美食绝对不能错过哦
107321542,M48****786,,5,2017-05-19 18:58,小印度这边其实聚集了很多国家的居民，如斯里兰卡，印度，巴基斯坦……能吃到地道的美食！
107237610,M26****782,,5,2017-05-17 19:34,小印度的居民以印度，斯里兰卡，孟加拉等国的人们为主，这里能吃到地道的印度菜，所以空气中也弥漫着特有的咖喱的味道。
107195643,我是猫熊超人,,5,2017-05-16 17:08,还可以，印度人很多，真的很多。
106983432,河糖月色,,5,2017-05-12 18:18,这里有很多的都是印度人经营的，来到这里看到印度餐的价格很便宜而且分量也很足，而且印度咖喱和香调的气味非常的浓郁，这里的游客很多。
106955065,乐乐嘻嘻哈哈,,4,2017-05-12 07:02,这里可能有新加坡最便宜的咖啡。
106824217,蒂米什瓦拉雨果,,4,2017-05-11 21:50,不知道我是没有去对地方，还是什么问题，小印度我感觉都没啥东西，反而是附近的甘榜格南和哈芝巷给了我一点惊喜！
106601983,克鲁杰,,3,2017-05-11 15:35,整条街都是印度风情的建筑，而且弥漫着咖喱味……作为景点来说并没有什么特别引人瞩目的东西，美食的话也没有什么特别推荐的。不过可以找一家印度美容店做个hanna纹身。洗澡不使劲搓的话，大概可以保持一周左右。
106066381,M11****786,,5,2017-05-10 22:40,五颜六色的，印度人的聚集地，很热闹，但有点乱，不像新加坡其他地方干净整洁。
106044435,wangjue888,,4,2017-05-10 18:14,来到小印度，会真的让人觉得是不是空降到了印度，各种各样的老店很吸引眼球哦，如果是一个gourmet的话可以在这里买超级多的spices
105535310,Namo Shiva,,5,2017-05-09 10:12,有点小乱，但是很有印度风情。可以坐地铁、公车、的士，建议坐地铁最方便，性价比最高。里面很多商家拜象鼻神、大梵天（四面佛）、毗湿奴、湿婆神、萨克蒂女神等。里面华人很少。
105262280,貓貓達,,5,2017-05-07 23:39,新加坡城中之印度人主要聚居地，範圍不少，頗具特色，遊新必去之地。
105229069,Burberry_is_King,,5,2017-05-07 09:45,印度风情区，建筑大都色彩丰富，很出片。这里很多金铺，卖沙丽的店，卖花的店，以及不知道从哪里飘来的迷之咖喱味。在这个区域女孩子请一定不要在晚上单独出没，就算是早上穿衣服也不要太露。
105204193,小狮子0611,,5,2017-05-06 22:59,印度人居多，有很多特色美食，不同的风土人情
105155015,SISISIY,,5,2017-05-06 00:27,整条街就好像是置身在印度一样，街道两旁都是售卖印度最出名的香、咖喱
105130107,Vivi,,5,2017-05-05 14:14,由名字可知道是印度人聚居地.新加坡主要有华人➕马来人➕印度人（三种族为主）！在小印度感受下也是可以.看看人来人往的生活习性.建筑风格也是不错的体验！
104203019,阿里巴第二代,,5,2017-05-02 06:27,小印度吃喝玩都还可以，有很多印度餐馆档口，飞饼不错。
104126563,佛宝宝,,5,2017-04-30 19:00,印度人聚集地，满街的阿三~~~没去印度，可以下来这里体验下。路边的餐馆，很多人吃饭直接用手抓。一上地铁你就会感觉到了印度。。。。小印度的整体消费水平不会很高。在新加坡算低的了。街上很多卖鲜花的
103654552,留恋小姐的甜甜圈,,4,2017-04-29 00:40,可以看到花花绿绿的房子，各色卖香料的小店～
103298343,甘草4525,,4,2017-04-28 00:00,这边以前很多人都是印度人住在这里，随着这种风格也都是印度的。
102557477,SISISIY,,5,2017-04-26 22:07,充满了咖喱味的一条街，到处都是印度庙和印度美食，充满了异国的风情
101691607,精灵背包游侠,,4,2017-04-22 09:48,游览著名的小印度（印度商品售卖区，故有很多印度、马来人），参观附近一间印度神庙（免费，女士可进），庙顶上有好多繁杂的神话人物雕塑，要脱鞋进庙，僧人都光着膀子只穿一条筒裙，向信徒分发佛事用品。
101650929,133****9203,,5,2017-04-21 11:21,新加坡的小印度颇具印度风情，走走逛逛，领略异国风味，随意的走进路边的特色小店，一定会让你流连忘返。在小印度，吃的东西可多了，虽然没有空调的用餐环境，但美味当前，一切都可以忽略。
101613409,Tom Hung,,5,2017-04-20 16:45,新加坡本地印度人族群主要集中居住的地區，整體社區建築有南洋騎樓的特色，又夾雜印度的裝飾風格，在此區可品嚐到最道地的印度美食，以及採購到各式印度商品，其中到處林立的金店更是讓人印象深刻。
101581977,太极低手,,4,2017-04-19 23:54,新加坡的印度人聚居区，一条以印度建筑、商品为特色的小街，街上的房子都被刷得五颜六色，到处弥&#x20;漫了印度风情，随处能看见穿的很有民族特色的印度人，还有很多特色手工小店铺，购物的好去处！
101580638,150****1572,,4,2017-04-19 22:32,很有名的地方哦，到新加坡，小印度一定要去看看的。有点像国外的中国城，这个是新加坡的印度城，来到这里，你就觉得来到了印度，印度的文字招牌、印度的各种特色店铺，值得一去！
101560621,M33****138,,5,2017-04-19 14:49,街面干净整洁，各种彩色的房子漂亮极了。有一些寺院可以在开放时段入内参观，不过需要穿能够遮盖腿部的衣服。美食自然是印度风味啦，一些菜品会有较重的香料，价格亲民。
101558734,M61938jd9831,,5,2017-04-19 14:19,一个街道，小印度这个名字真逗。干净，H这一点厉害。
101528192,SISISIY,,5,2017-04-19 00:08,来到小印度，一定要尝尝咖喱哦，还有全世界最美的印度庙
101488160,阿内阿伦德尔宇文泰,,4,2017-04-18 06:32,很多印度人，很有印度文化特色，更好的是美食！
101357210,张老师,,5,2017-04-14 09:23,行走于新加坡整洁干净的大街小巷，城市中无处不充盈着现代与时尚的气息，但又完好地保留了历史文化街区，在金沙酒店顶层你可纵览花园城市的全貌，也可在牛车水（唐人街）品尝地道的中国味道，使华人能倾听乡音收获乡情。那一幢幛带有编号的高楼，是政府为民众所建的组屋，让每个家庭都居有定所，每个人都有安身之处。同时近十年来政府投巨资建起了城市连廊，从每幢组屋的楼道门连接至公交与地铁站，人行道、校园内及商铺一楼还有景区内处处有连廊，既可蔽日挡雨又是一种城市文化，更是政府以民为本的精神体现。同时不同种族和谐共存，民族信仰得以充分尊重与保护，在小印度的印度神庙内宗教活动自由开展，马来和印度商贩可以在＂巴刹＂（自由市场）安心地经营自家生意。还有发达的地铁和巴士、全民医疗保险、健身奖励等等，惠及民生的国家管理令人感叹。祝福所有在新加坡生活的华人朋友、同学幸福安康！祝愿新加坡更加昌盛美丽。
100433173,邦邦不是不想,,5,2017-04-08 00:46,小印度是去新加坡旅游的必到之处，这里的建筑色彩缤纷壮丽，让人不由得惊叹阿三哥的智慧和风俗。集市里用鲜花做的花环吸引了好多蜜蜂，好友意思
100426843,SISISIY,,5,2017-04-07 17:09,这里到处都有印度人最喜欢的纹身，价钱便宜而且可以保持2个星期哦，还有世界上最美的庙宇
100416428,阿内阿伦德尔宇文泰,,4,2017-04-07 07:05,很多很多印度人和印度的咖喱美食，很有印度特色！
100405954,一微淼,,5,2017-04-06 20:12,小印度是新加坡的印度族群的聚集地，这里像是一个印度国家的缩影，来这里感受一下还是很不错的，特别是在一些节日的时候来临，印度风情更加的显著，这里就像是一个金碧辉煌的童话世界。很值得推荐前来。
100397777,紫色的毛衣,,5,2017-04-06 16:29,新加坡小印度，我特别喜欢这里的建筑非常的有特色也非常的漂亮，这里是印度人聚集的地方，喜欢的朋友可以过来看一看非常值得推荐。
100369413,Burberry_is_King,,5,2017-04-05 04:16,小印度位于新加坡河的东岸，是印度人的小聚居地。在这的商店街可以买到地道的印度香料、纱丽布、首饰、糕点等。如果你想品尝既美味又便宜的印度食品，位于小印度的竹脚中心就是一个最佳的选择了。竹脚中心的一楼是熟食中心，这里出售黄姜饭、拉茶、巴基斯坦薄煎饼、印度南部的抛饼等，美食的香味让人垂涎欲滴。每到中午和傍晚，熟食中心便坐满了前来用餐的人，只要花上几个新加坡元，就能品尝到地道的印度小吃。在竹脚中心一楼的菜市场，你也可以买到产自印度的蔬菜和水果。
100364450,M16****760,,5,2017-04-04 14:50,印度人较多的街区，印度文化随处可见，特色明显。
100350554,101****961,,5,2017-04-03 16:29,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的缩影，所以被称为是小印度。特别是在一些节日的时候来临，印度风情更加的显著，这里就像是一个金碧辉煌的童话世界。
100349647,lulu0531,,5,2017-04-03 15:34,小印度主要街道两边都是各种的店铺，出售手工艺品、黄金饰品、印度的服装还有餐馆。路边还有很多卖鲜花的，这个地方来买金饰，这里虽然纯度不高，但是不会有假货。如果只是随意逛逛，这里大概2个小时就足够。小印度里有很多印度餐厅，味道很正宗，而且价格也不贵，在这里也可以尝尝印度独特的奶茶。
100330553,留恋小姐的甜甜圈,,4,2017-04-02 09:59,各种印度教的神庙，屋檐挺有故事的～就是看不懂而已～
100314800,doridoris啦啦啦,,5,2017-04-01 20:31,还不错，很多香料衣服，不过也一样点乱
100302552,子龙糖糖,,5,2017-03-31 19:50,小印度位于新加坡河的东岸，是当地泰米尔人的族裔社区，犹如印度的缩影。实龙岗路是小印度的主要商业街，沿街有竹脚中心，竹脚广场，小印度中心，实龙岗广场和穆斯塔法中心。
99595548,288****451,,5,2017-03-26 22:06,到新加坡后去的第一站，到处是印度人啊，各种金店和卖纱丽还有香料的店铺，很热闹。
99583750,语言文子,,5,2017-03-26 02:14,免费游览&#x20;景色看你怎么看怎么想。我个人觉得还是值得去&#x20;听着印度音乐&#x20;看着穿着沙丽的印度姑娘&#x20;街边手抓饭用餐的印度伙伴&#x20;艺术街区般的美丽颜色。走走停停&#x20;悠哉悠哉&#x20;热&#x20;算个啥&#x20;哈哈哈
99568411,蓝色星球的行者,,3,2017-03-25 07:46,看着名字就知道是印族聚集的地方，建筑和店铺都有浓浓的印度风味。如果你对印度食物感兴趣，在这里绝对能找到你的喜好。
99562936,hiluoling,,3,2017-03-24 15:46,就是一个以印度人为主要的居住区和商业区吧，其实并不繁华，只是一些小店铺，不过还是挺整洁的，可以顺路过来看一下就可以。一般。
99521940,augustwuwing,,5,2017-03-21 22:47,感觉东南亚每个地方都有个名叫小印度的地方，在新加坡这里地铁站就有个叫小印度的站名，之前在那附近的一家很有历史人文的建筑物风格的酒店住过，酒店很不错。
99503047,SISISIY,,5,2017-03-21 01:02,这条街上充斥着异国情调，到处都是莎丽和茉莉花香，空气中还飘着丝丝的咖喱香味
99477478,j****dq,,5,2017-03-19 19:09,街头色彩浓郁，充满异域风情。不用特意去。好玩的地方好多呢！
99418661,SISISIY,,5,2017-03-17 01:54,富有民族特色的一条街，街道上到处都是一串串的茉莉花，➕上各种味道的香
99343986,M48****786,,5,2017-03-16 21:25,街道上弥漫着香料的味道，真的很有印度风情。
99053343,E41****51,,4,2017-03-16 11:34,去动物园的时候在小印度做动物园的巴士顺便逛一下。一到小印度就闻到一股香料味。到处都是卖纪念品的，但是性价比不高。建筑很有印度特色，也可以偿一下正宗的印度菜
98839198,Burberry_is_King,,5,2017-03-16 09:44,小印度位于新加坡河的东岸，是印度人的小聚居地。在这的商店街可以买到地道的印度香料、纱丽布、首饰、糕点等。如果你想品尝既美味又便宜的印度食品，位于小印度的竹脚中心就是一个最佳的选择了。
98835393,Amanda66,,5,2017-03-15 21:07,咖喱和香料充斥着小印度整个街区，鲜明的色彩给人很强的视觉冲击，在小印度走走可以领略不同的风情，对手绘感兴趣的可以在路边的小店画上一个，也是一种不错的体验。
98816292,njcpa000,,4,2017-03-14 22:04,同酒店的朋友去了之后，说小盆友害怕，因为有印度人，哈哈……
98812853,大爱小涵,,4,2017-03-14 14:56,满满的都是印度人啊！到处是金店！不过卖的是22k的.
98791157,SISISIY,,5,2017-03-13 00:15,异国情调，来这里一定要吃咖喱鱼头，喝啦茶、参观印度寺庙
98786151,普恩达司马欣,,5,2017-03-12 16:00,呵呵，都说新加坡是华人，马来人，印度人和老外四分天下。这里很地道的印度小吃，有些像国外的唐人街。
98769118,139****1368,,4,2017-03-11 15:09,很有特色的一个小景点，性价比超高
98758412,张老师,,5,2017-03-10 20:04,之所以称其为“小印度”，主要是因为它坐落在新加坡中南部的实龙岗路，是许多印度人聚集的地方。小印度将给您的感官带来强烈震撼。首先迎面而来的是一股浓烈的香料和茉莉花味，紧接着是银器、铜器和传统金首饰的闪光亮丽，还有纱丽丝绸的鲜艳夺目的色彩，令人眼花缭乱，目不暇接。
98743041,虎哥jkc,,4,2017-03-09 11:32,不错，这地方很热闹，游人很多。
98722879,Tarajiang,,3,2017-03-08 09:47,不太喜欢这里，是将近20年前自己晚上一个人闲逛去到那里，不知不觉。
98712618,135****5248,,5,2017-03-07 16:21,新加坡小印度，是多元文化的融合，身在小印度，周边大多数印度人，感觉在印度，房子外墙刷得色彩鲜艳。露天餐厅的食客都是手抓饭，有些不习惯。
98685896,_CFT01****9346102,,4,2017-03-05 22:26,因为在下阵雨匆匆走了一圈。MRT门口一个大叔看我研究地图很认真地帮我指路，还告诉我去Merlion有大巴。到处都是印度人视觉冲击力很强，马路上很拥挤，有些市场和寺庙。女孩子不要一个人去，不知为何觉得有点害怕，路人的眼神，也可能因为太过拥挤。
98680652,洛洛,,5,2017-03-05 13:20,在新加坡的几个月中，每个周末都会四处闲逛，位于市中心的小印度却是必去的，理由很多。菜场只有周六上午一会儿，但是小印度的菜场周末营业时间很长，而且品种很全，连几毛钱一包的椰浆也有，跟我们的豆浆差不多。同事们缺啥日用品，也首选小印度的穆斯塔法大卖场。对于游客来说，印度庙一定要去看看，高高的五颜六色的佛塔非常醒目，进门记得脱鞋，午后的地面有点烫脚。同样吃中餐的价钱，在小印度能吃得很撑，蕉叶餐厅的咖喱饭和酸柠汁，大约人民币百元，已经算比较贵的了。飞饼专卖店的冰淇淋飞饼类似蛋卷冰淇淋，好大一份，吃得好爽。作为美食爱好者，带回的纪念品是各种配置的煮鸡鸭，牛羊肉，蔬菜的咖喱粉。
98669099,jenny,,5,2017-03-04 19:11,满满的异域风情，很多印度美食和庙
98006987,vivwel,,3,2017-03-01 22:05,小印度是印度裔在新加坡的聚居地。地铁可直达。但是，中国人到此可能会忍受不了那里的气味。各种浓郁的香料味夹杂着咖喱的味道还有印度人的体味。。。我曾经刚走出地铁站又折回离开。
98003549,甘草4525,,3,2017-03-01 19:00,小印度是在新加坡。每当碰到印度的节日的时候这里面就装扮的五彩斑斓的像个童话世界。
97978793,天意,,5,2017-02-28 07:26,新加坡的一个印度人居住较多的区域，有很多的印度特色建筑
97962003,阿里巴第二代,,5,2017-02-27 06:21,小印度的由来很多解释，到这里除了印度人多，很多习惯都无区别
97962597,Burberry_is_King,,5,2017-02-27 02:12,小印度是新加坡印度族群的聚集地，犹如印度的缩影。走进小印度将给您的感官带来强烈震撼。首先迎面而来的是一股浓烈的香料和茉莉花味，紧接着是银器、铜器和传统金首饰的闪光亮丽，还有纱丽丝绸的鲜艳夺目的色彩，令人眼花缭乱，目不暇接。
97943094,桂林仙儿,,5,2017-02-25 17:40,【扫街小印度】地铁站一出来，就发现街道街景画风大变：色彩鲜艳，对比强烈，饱和度极高，从建筑，店铺，到亮瞎眼的金饰，飘然而过的纱丽，繁杂精美的纹身…加之扑面而来的浓香，哦，好香艳的小印度！
97872661,秀峰翠谷,,4,2017-02-21 19:35,小印度是由于该片区域主要集中居住了大量印度后裔或印度人士而得名。所以这片区域有着明显的印度特色，色彩丰富、艳丽。所有房屋墙面、窗、甚至屋顶涂抹了各种颜色涂料，甚是漂亮。不过这里也是看到的新加坡环境最差的地方了，和印度人的生活习惯分不开吧。
97859887,vivi,,5,2017-02-20 23:11,小印度是新加坡的印度族群的聚集地，坐落在新加坡中南部的实龙岗路。1819年，莱佛士爵士的船航行到了新加坡，在随行的队伍中有很多印度的助手以及士兵等等。他们就成了新加坡的土地上第一批的印度移民。再加上后来的移民以及繁殖等等，就成了这样小聚居地。这里似印度的缩影，特别是在一些节日的时候来临，印度风情更加的显著，所以被称为是小印度。2013年12月8日晚，因一辆巴士车撞死一名印度工人，而引发数百名南亚劳工严重的暴动，造成27名警员和12名民防部队人员受伤，多辆警车和救护车被焚毁，事后新加坡政府表示会重新审视管理外籍劳工的政策和关注劳工环境。
97844643,甘草4525,,3,2017-02-19 22:49,这个是新加坡的，印度人聚集的地方。据说是以前来了一批印度难民，以后发展而来。
97836592,hu****e,,4,2017-02-19 14:06,华人去小印度看看还是挺不错的，试试那里的咖喱，闻闻那边的味道，这是感觉新加坡还是深处国外的一个地方。有空逛逛穆斯塔法，价格不一定是最低的，却吸引了很多外地游客。
97795645,M55****829,,3,2017-02-17 12:42,新加坡的印度人真的很多，不知道为什么
97771534,Daisy郭,,5,2017-02-16 23:37,小印度街头散步，看看建筑，庙宇，来来往往的人群。在吃了七八张特色饼包菜和酱（咸的），特别是那个饼：推荐，印度街边好像叫大众餐厅，在这里吃的午餐比想象滴好吃哦！用餐后去了小印度最著名的购物中心莫过于穆斯塔法中心（MustafaCenter）了。该购物商场以24小时全天候营业、物美价廉、品种齐全，每天都有大量的消费者前去采购物品。四层楼的购物中心，就是大型的超市和小商品市场。没进去逛之前好奇门口那么多塑料袋寄存或很多人推车或手提，奇怪都买些什么，等我们进去后没想到也是用车（婴儿车）推出来的，其实时间逛的还比较匆忙没有全部逛完，也因为买了太多担心拿不了，购买的内容就是小东小西的每层买一点就积少成多了，比原计划多了好久。商场里也没有之前偶尔看一篇文章写的那样味道浓重，感觉蛮好的！
96897602,琳屹,,5,2017-02-15 19:53,非常有印度特色，非常非常。印度人去的比较多。大排档吃的印度小吃非常好吃，头一次知道咖喱还有红色的。周日六点过后，不好买卖啤酒。
96874550,137****5598,,4,2017-02-14 06:44,很有印度特色&#x20;……就是有点点脏
96870859,贝宝0930,,4,2017-02-13 22:10,小印度的环境确实不怎么样，我们随便走了走就离开了。总觉得心理不踏实，没安全感一样。街上的气味也不太一样，不怎好闻，挺特别的。
96825886,米奇的爸爸,,5,2017-02-11 08:01,新加坡印度裔聚集地，地铁小印度站下车就是，石龙岗路上的斯里维拉玛卡里雅曼兴都神庙免费参观，进去前请脱鞋。周边的商店和饭店也都是印度风格。
96827444,M15****577,,5,2017-02-11 04:03,当地印度人聚居地&#x20;有很多当地特色的饰品店&#x20;比较热闹
96775168,小八辣子开会,,5,2017-02-09 08:13,印度人比较多的街区，小商品比较便宜。
96741920,www嘻嘻www,,3,2017-02-07 16:59,这边印度比较出名的景点都被他做一个缩略图，包含在这里面。
96728013,暴文艺,,4,2017-02-06 21:56,有一座非常新潮的印度教堂还有很多来自印度及其周边地区移民开的香料小店。
96706365,河糖月色,,5,2017-02-05 18:19,导游介绍说新加坡是一个多元文化的移民国家，你可以看到多国的人，其中有一大部分印度人，并且看到街边的房屋被刷成五颜六色很好看。
96688617,105****095,,4,2017-02-04 22:10,这个地方&#x20;就是在新加坡的印度人的聚居地&#x20;满眼望过去都是印度人啊&#x20;不是太喜欢&#x20;街道两边也都是卖印度特产的商铺&#x20;人很多&#x20;有点乱
96684118,此名为空空,,5,2017-02-04 19:27,很纳闷为什么这里被称为小印度据导游介绍说，印度是新加坡的印度族群的聚集地，是一个印度的缩影，所以被称为是小印度，这里的香料味很浓，重值得一看。
96684842,我和果豆,,4,2017-02-04 16:11,其实很一般，感觉与新加坡的发达反差比较大！不太能适应这样的环境，所以走了不到半个小时看见地铁站就赶紧走了
96622772,SISISIY,,5,2017-02-02 22:57,不同的文化，相同的信仰，在这里你可以享受到不一样的感觉
95961984,Helenzhang,,5,2017-02-01 02:05,小印度富有印度特色。风景很美！印度人超级多。都在街上悠闲逛着。印度建筑五彩斑斓富有印度特色！印度的香蕉很大很大很大的！比中国黄瓜还大
95927536,_zx514****153937,,5,2017-01-29 21:53,景色很有特点，印度裔人聚居地，异域风情十足
95917637,65****909,,5,2017-01-29 06:47,在新加坡的印度人聚居的地方，可以了解一下印度饮食和文化
95887976,天涯海角之浪漫,,5,2017-01-26 23:41,新加坡印度族群的聚集地，犹如印度的缩影。一进入小印度，一股浓烈的辣椒气味就会扑面而来。商店里陈列着银器、铜器、具有民族特色的珠宝、茉莉花环和丝制莎丽。
95887460,小木**,,5,2017-01-26 21:45,小印度，新加坡的印度神庙，新加坡是一个非常多元化国家，印度裔占比非常多，在小印度很容易就能看到印度教特有的，那繁复的神，那某类似的色彩，组成的印度庙外观。建筑的神奇，让你感觉行走在印度。
95832238,Violetwy,,5,2017-01-23 06:46,误打误撞到了小印度一游，其实就个唐人街一样，这是印度人集中的地方，街道旁有各种印度香料，还有24小时营业的穆斯塔法购物中心，商品价格很优惠
95191923,justinwang1987,,5,2017-01-18 22:40,如果你去新加坡之前&#x20;做一些功课的话，就知道新加坡是华人社会，穆斯林社会和印度社会组成的一个融合型的国家。小印度里面很印度的，吃的也很地道的印度
95134130,蜡笔小Danna,,2,2017-01-15 15:39,之前看很多游记推荐去小印度逛逛，可事实上非常无聊...&#x20;建筑要说有特色吧，就是外墙和窗子的颜色五彩缤纷还慢悦目的。其他真的乏善可陈。没有名胜风景，没有文化风貌，没有特色店铺，也没有小吃摊...&#x20;我们只能打个卡，悻悻而归了z
95126254,118****244,,4,2017-01-15 07:11,挺漂亮的，很好玩的地方，一定要去
95059909,湖西的天空,,5,2017-01-11 08:40,充满印度特色的地方，可以深入了解印度教的情况。
95062357,簋鱼,,5,2017-01-11 07:47,这里是新加坡的小印度城，这里印式风情浓郁，很有特色，漫步其间仿佛在印度一般，真的非常的好，超级喜欢～
95057155,小卜的冯叔,,5,2017-01-10 21:45,异国他乡，别具特色，值得来的旅游之处
95041641,美美妞子,,4,2017-01-09 22:54,小印度挺有特色的，街上的花香和熏香真有特色！遍地的小店都是买菜买水果的，印度人真是用手抓着饭吃啊！竹脚市场就不要尝试了，环境太恶劣！
94994703,球球,,5,2017-01-07 12:33,就是印度人去的很多的地方开的店铺也主要是为了迎接印度人有很多卖黄金的商场
94981604,樱子7,,5,2017-01-06 17:34,他们就成了新加坡的土地上第一批的印度移民。再加上后来的移民以及繁殖等等，就成了这样小聚居地。这里似印度的缩影，特别是在一些节日的时候来临，印度风情更加的显著，所以被称为是小印度。
94625307,翱翔的大鲨鱼,,4,2017-01-05 16:46,从地铁站出来，得很远就闻到了咖喱混合味。这里就是了，色彩斑斓的房子，一排排的二三层建筑汇成一条美丽的风景线。这里是印度教的聚居区。这些婆罗门的信徒都生活在这里。你会发现一个不同的小印度。他远比印度干净现代生机勃勃。
94306782,圣马力诺柚子,,5,2017-01-03 09:36,很有印度风情的一个地方，到处都是印度人，都不用去印度了哈哈。好多黄金店铺，周围也是许多印度风建筑，推荐去看。
94302714,语诚,,4,2017-01-03 06:25,蓝天白云，空气清新，风景秀丽。
94216612,william0818,,4,2016-12-28 15:18,对印度还是很好奇的，但真的没有勇气去印度旅游，所以来新加坡的小印度逛逛也算是感受下气氛吧。这里随处可见印度建筑和穿着传统服装的印度人，鲜艳的色彩很适合拍照呀。而且可以买很多印度风格的小饰品，服饰等，还可以吃正宗的印度餐，感觉还不错的地方。只是感觉这里人身上气味挺大的，而且这里比新加坡其他地方卫生差些。
94187052,jenny,,5,2016-12-26 23:08,想吃好吃的咖喱，就去小印度。异域风情浓厚
94182222,樱子7,,5,2016-12-26 18:43,维拉玛卡里雅曼兴都庙：从竹脚市场出发沿实龙岗路走2——3分钟，左手有一印度寺庙特有的富丽堂皇的门楼，这就是维拉玛卡里雅曼兴都庙。雕刻在门楼上的印度教诸神与圣物牛、斗士等，在太阳的照耀下闪闪发光，耀人眼目。寺庙周围的墙壁，都被涂成红白色，极富喜庆气氛。
94159556,Ulrica,,5,2016-12-25 13:14,一条街上，很多的印度人还有他们的寺庙，很多的商店餐厅都是印度的！
94135363,taxuewuheng,,5,2016-12-23 22:21,小印度里面坐的清一色基本上都是印度裔人。有很多印度的饭菜可以吃，特别推荐是印度的咖喱饭，在这吃还算是比较正宗的，而且价格也便宜，这里的房租基本上也是跟印度很相像的。
93860474,cheng66,,5,2016-12-22 22:27,这里的建筑基本上都是印度风格的，五颜六色的，出售的东西也大部分都是以印度东西为主，还有很多香料，不过价钱还可以。还有印度寺庙也在走。
93282113,br****hu,,5,2016-12-20 21:02,印度餐馆和印度人很多，晚上来这里更热闹，真是象到了印度
93285433,小白_1912,,4,2016-12-20 19:39,从小阿拉伯区步行至小印度，距离不算近，但沿途走走，吃吃，停停，拍拍的倒也不觉得什么。&#x0A;一进入小印度区域，就被它特有的“香气”包围了，来来往往的全是印度人，动感的音乐，各式印度风情。&#x0A;妞儿喜欢印度手串，之前在印度买的只要50卢比，在这里要3新币，跟新加坡的物价比，不算贵，但是质量太差了，因为所有的商店都卖的差不多，也就没有考虑太多，大家买之前要看好，我买的掉颜色，手腕上都是手串的颜色，半天后，手串就进了垃圾桶，真心想不到新加坡竟然会售卖质量这么低劣的产品。&#x0A;简单了解下小印度的历史：在1819年，当莱佛士爵士航行至新加坡时，随行有多名印度助手和士兵，他们是新加坡的第一批印度移民，原本居住于现今的牛车水，也就是中国城，从事各项建筑工程，包括道路修筑等等。在19世纪末，因为经营牲畜买卖的商人引进大量的印度劳工帮忙饲养，再加上欧洲人修筑赛马场也需要人手，所以早城更多的印度移民来到新加坡，工作地点邻近现在的LittleIndia，渐渐地，这里就成为印度人的聚集之处，以竹脚市场为中心，往实龙岗路两旁发展延伸开来。小印度是新加坡印度族群的聚集地，犹如印度的缩影。它位于新加坡河的东岸。对于印裔来说，这是他们的双重依托，既有精神层面的，如节日、宗教，也有物质层面的。
93275508,刘思驿宝贝,,5,2016-12-20 13:32,这个小印度是一个挺不错的，这里就是印度的缩小版。
93276826,阿里巴第二代,,5,2016-12-20 10:24,新加坡的小印度挺不错的，但要注意安全，印度咖喱和飞饼做的好
93260042,_WeCh****51232,,4,2016-12-19 11:36,新加坡是一个多民族汇聚的地方，小印度可以让你感受一下身在印度的感觉。这里的印度餐很正宗虽然调料味很重。推荐印度拉茶值得一试。
93226997,宝贝吉娃娃,,5,2016-12-17 14:41,冬季来这里非常惬意，温度正好，大街上还有美女穿着裙子。养眼
93223400,球球,,5,2016-12-17 10:59,就是印度人比较多的地方，不喜欢，一堆金链子
93209893,M49****815,,4,2016-12-16 12:56,印度人很多，街上一股香料味，很有异域风情
