id,uid,title,score,date,content
152874500,sunnycccc,,5,2018-01-16 10:41,乌节路这里有非常多的商场的哦。
152651515,M39****372,,5,2018-01-11 14:23,乌节路并不是以特别的人物而命名的，它的名字来自于街道种植的肉豆蔻和辣椒，与当时在此创立香料庄园的庄园主人有关，可以去逛逛。
152607077,yunfan,,4,2018-01-10 06:09,购物、饮食、娱乐一体的商业街！
152483927,0331小羊,,5,2018-01-07 22:45,很多外国游客愿意到这里来。乌节路上的商店很多。
152477420,m87****73,,5,2018-01-07 16:25,新加坡很多这些大型购物地方，乌节路是比较出名的，世界大牌都聚一块了，爱购物得朋友很适合来这里逛逛，逛累了，负一楼很很多美食可以挑选，很多国家特色美食都有，非常舒适，口味也不错
152462900,_CFT01****1503043,,5,2018-01-06 15:06,乌节路这里&#x20;到处都是商场和商店
152443666,_WeCh****481101,,5,2018-01-04 23:28,购物天堂，虽然价格不特别具有竞争力，但是环境好，艺术气息浓厚
152437343,错了,,5,2018-01-04 14:01,乌节路是新加坡的购物中心，整整一条路都是商场，适合买买买，但是这里的价格并不是最优惠的地方，不如去樟宜机场买，不过还是可以逛逛，吃点网红店的食物。
152434224,最棒最棒的坤坤,,5,2018-01-04 09:30,值得去逛逛，星级酒店林立，到处都是奢侈品店
152422528,M39****372,,5,2018-01-03 13:53,乌吉路不是以特别的人物而命名的，它的名字来自于沿街道种植的肉豆蔻和辣椒，与在此创立香料的庄园主人有关，环境优美，可以去逛逛。
152421036,Ivan,,5,2018-01-03 12:09,新加坡最好的商业街就是乌节路，有高端大气上档次的珠宝首饰，也有豪华的手表收藏品，更有来自五湖四海的衣服鞋帽，还有各种各样的日用品，美食更不缺少。
152412771,错了,,5,2018-01-02 21:09,乌节路就是新加坡相当繁华的购物中心，东西并不便宜，品牌很多，各大商厦也有好几个吧，但是还是比国内的便宜不少，建议去樟宜机场购物，吃的比较贵，有一些网红的店，可以尝尝。
152411705,E03****23,,5,2018-01-02 20:30,乌节路是新加坡最有名的购物区，整条路都是精美的橱窗，街头巷尾到处可见艺术名作，这里有好几家大型购物广场，折扣给力，人流众多，顶级奢侈品，大众名牌应有尽有。
152407192,M27****149,,5,2018-01-02 15:10,新加坡的乌节路是条时尚品牌云集的路，真的只有你想不到的没有你买不到的
152358061,whatever,,5,2017-12-30 18:56,新加坡著名的购物一条街，在这里可以好好逛上一整天的时间了。
152350877,阿里巴第二代,,5,2017-12-30 09:19,乌节路挺热闹的地方，吃特色小吃和民俗风情店就到这里
152342923,坡上谷哥,,4,2017-12-29 16:01,就像所有大城市一样，都有一条属于自己的购物街，号称新加坡摩登商业街，不过因为新加坡天气炎热，所以，这购物商业街是以里面开足冷气的各大购物商业大楼组成，有的甚至以地下通道相连。你要买什么东西，先做好攻略，确定商店的位置才行动，否则一定会走到脚酸。每年圣诞季节来乌节路，是一个合适的时间，因为这是的乌节路像一个盛装的新娘。
152336162,KOMATSU791110,,4,2017-12-29 06:19,这里排列了各式各样的购物中心，有不同种类的商品贩售，从日式小家电到东方古董都有。在乌节路上也能找到大多数的国际旅馆、夜生活去处和一大堆的餐馆、酒吧和休闲中心。在独立之前，殖民地首长们的大宅就是建于此地，现在都成了新加坡的资产，也有很多无国籍者住在这些高尚的旧建筑里。
152335198,1981ch,,5,2017-12-29 05:24,这次行程安排不错，新加坡很美，酒店离环球影城很近。环球影城值得一去，马来西亚小吃广场的美事很好吃，乌节路适合血拼，新加坡的消费比较高
152330649,cloudytry,,4,2017-12-28 18:08,乌节路是新加坡市中心的一天著名的购物街。这条街上有好多大型shipongmall，餐厅。酒店。品牌高档。价格小贵。交通方便。地铁可到
152324354,sunnycccc,,5,2017-12-28 08:51,这里商场非常的多哦&#x20;非常热闹哦
152308128,0331小羊,,5,2017-12-26 23:05,新加坡不大，比较适合逛街的一条道路，沿街走一走，看一看新加坡的风土人情。
152305358,灵蛇岛主,,5,2017-12-26 20:04,地跌站直达，吃了夹冰激凌，好吃不贵，新币1.2
152301046,_CFT01****1503043,,5,2017-12-26 12:52,这里非常的繁华&#x20;各种商场林立哦
151553113,320****398,,5,2017-12-25 09:28,年底新加坡度假，平安夜的晚上来了乌节路，真是人山人海非常的热闹，附近大牌云集，商场众多，是个血拼的好地方，打完折后价格太划算了
149114731,_CFT01****1503043,,5,2017-12-24 08:35,大部分的商场都聚集在这里哦&#x20;很繁华
148996729,M27****149,,5,2017-12-24 07:32,去过新加坡的人都会去乌节路那里看看，那里可是一条比较热闹的地方，商场琳琅满目的商品等着你的厚爱
145052480,320****398,,5,2017-12-22 23:23,年底有假期，到新加坡玩几天，就住在乌节路，附近很热闹，很多景点都能步行到达，周边的美食也很不错，到新加坡旅游住在这里附近最适合了
144400660,fly_me_to_the_moon,,4,2017-12-22 09:52,每个人旅行的定义不一样，我和同伴来新加坡是为了度假顺便逛几个想去的地方最终目的是吃吃吃的。来乌节路是因为朋友的朋友在这里开了果汁店，让我们去店里品尝果汁然后一起宵夜。朋友的果汁店就开在乌节路上的centerpoint的b1层，名字叫365days哦！味道超级棒！和台湾或者其他地方的果汁味道是不同的~&#x0A;金沙到乌节路坐地铁也是挺方便的~整条街还是很繁华，有上海淮海路的感觉哦！
144375259,冰凉的,,5,2017-12-20 09:51,新加坡一个十分有名的道路&#x20;很有历史&#x20;也很现代化&#x20;在这里啥都有&#x20;吃喝玩乐一应俱全&#x20;十分赞&#x20;也感觉世外桃源一般
144369951,鱼眼看天下,,5,2017-12-19 21:32,要问新加坡哪里最有圣诞节气氛，当属乌节路，圣诞节的乌节路繁华无比，到处充满圣诞气氛，周末还有街头艺人表演，不过周末很多人，如果只想好好看圣诞灯饰，最好选周一到四去。
144364093,203****819,,4,2017-12-19 13:18,第一次来新加坡住在乌节路上要最好的选择，购物、吃饭都方便
144362559,Ivan,,5,2017-12-19 10:26,新加坡乌节路是最繁华的商业街，道路两边商场林立，高中低档的各种各样衣服，钟表，首饰，美食都汇集于此，圣诞节来了，一定要来体验一下气氛。
144361940,我想遇到你,,4,2017-12-19 09:08,新加坡是一直非常向往的一个城市，而且环境特别的美，这里的街道都特别的干净。在这个城市生活的人们还是非常幸福的。而且这里的建筑都很有特色。
144353584,伦敦开平人,,4,2017-12-18 17:27,如果想去购物，我觉得新加坡比香港好…物品价格相比会便宜一些，而且乌节路超多商场，真的可以花一整天在那里买喜欢的化妆品，衣服和名牌奢侈品！可以考虑就住那附近，有挺多酒店还不错～
144339495,130****4418,,5,2017-12-17 17:09,新加坡购物的地方，各种奢侈品牌，看的眼花缭乱。
142189529,ayx03200,,5,2017-12-13 13:13,乌节路是来新加坡必去的，新加坡其实很小，大家可以坐地铁，打车比较贵，乌节路也在新加坡的中心，附近有很多商场，可以买一些东西。
142137184,鱼眼看天下,,5,2017-12-10 01:07,圣诞节前后的乌节路是新加坡最热闹的地方也是最有圣诞气氛的地方。周末有很多街头艺人表演，连狗狗都来凑热闹，但是实在太多人，如果想好好看夜景还是选择星期一到四来比较少人。
142025170,dnx66,,5,2017-12-02 21:06,很有名的商业中心街，非常热闹，值得去逛逛。
142006698,五十三年咳咳咳,,5,2017-12-01 14:28,这是还是值得去的啊，逛街什么的
141972488,_ceai****5795,,4,2017-11-29 08:56,商场高楼林立，城市血拼的好去处。
141948155,佛爷驾到,,4,2017-11-27 13:09,这边的衣服真心没有国内的好看，就是条购物街，世界各大品牌全都有，但货不一定全，看中哪款没有货了可以去金沙那边再逛逛，通常金沙那边的新款会比乌节路出的慢一点。
141915129,Liiii,,5,2017-11-25 10:50,去的时候还是白天，花了近一天的时间在乌节路上逛吃买。整天街的商场可以满足每个人的购物需求。全岛很多最大的旗舰店都在那里。很多导购都会说普通话，不会说英语的朋友也可以无压力购物。有的酒店有免费的班车接送，从酒店过去很方便。
141875700,M65****48,,5,2017-11-22 18:34,乌节路全长2.2公里，是新加坡最著名的购物街，街上聚集着DFS、远东百货大楼、义安城等著名的百货商店。买手表的话建议去义安城。
141862941,sh石头,,5,2017-11-21 20:28,风景秀丽江山如画美景尽收眼底，值得推荐
141757569,千山任我行,,5,2017-11-15 10:36,乌节路可算是新加坡最出名的一条大路了。这里是著名的购物商圈，有很多购物中心，乌节路地铁站就在中段。没到圣诞节时候，乌节路都会装饰亮彩灯，非常漂亮。
141730279,298****645,,4,2017-11-13 17:08,就是很多商厦，很多买买买的地方。城市的商业区。
141624353,有身份厚,,4,2017-11-07 13:26,あなたは無限の優しさ、あらゆるコーナーのあなたの影を残したので、ああ、
141569690,carrie102799,,5,2017-11-04 21:06,乌节路上商场林立，酒店也很多，可以住宿在那，价格平
141514392,grace,,5,2017-11-01 07:57,新加坡著名的购物街，折扣幅度一般，并不算购物的好地方！
141450698,小舍儿,,5,2017-10-28 10:03,品牌店林立，住的酒店就在乌节路，逛街很方便。
141433515,118****301,,4,2017-10-27 12:35,属于新加坡的繁华商业街，免税店里面的商品种类齐全，就是彩妆和香水价格比北京机场的高，我特意做了个对比。建议大家留出足够的时间，买免税商品去机场买，买其余的商品可以在乌节路那里，有很多新款上市。
141381467,KOMATSU791110,,4,2017-10-24 05:51,新加坡政府耗资4000万元重新打造的乌节路不再只是购物天堂，它也将与世界级著名街道媲美，为人们提供一站式的休闲好去处。乌节路不但成为新加坡人购物最佳去处，也成了节庆活动的露天广场，炫烂耀眼的灯饰高高挂在两旁的路灯和树上，搭配一栋栋新颖华丽的商场大楼，妆点出新加坡最奢华热闹的景象。
141316128,大奔G,,4,2017-10-20 08:38,好多好吃的一跳街，非常的熱鬧，是一個夜生活的好地方
141298088,Y1234567890,,5,2017-10-19 14:25,乌节路（Orchard&#x20;Road)新加坡著名的旅游购物街，时尚潮流的集结地！不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。
141263180,M34****112,,3,2017-10-17 12:33,新加坡shopping一条街。
141221432,SISISIY,,5,2017-10-14 23:50,全世界最出名的一条购物街，各类名牌、首饰等应有尽有
141211552,coldwar,,4,2017-10-14 13:36,乌节路这条路到处都是购物中心，购物场所的数量相当惊人，在新加坡除了免税店之外，乌节路绝对第二个买奢侈品的地方，亚洲奢侈品手表的购买地之一，买东西记得退税，品牌非常全
140364302,猎人0711,,4,2017-10-13 00:35,路面宽广、两边店铺林立商品种类繁多…如痴如醉……
140353474,SISISIY,,5,2017-10-12 23:25,全世界排名前三的购物街，想要买名牌的一次就可以买个够了
139923084,兴趣昂然,,4,2017-10-12 20:26,乌节路商场很多，一般商厦的地下都有大时代之类吃的东西。接上有买传统冰激凌的，好吃有便宜，绝对值得去品尝。交通方便，距离地铁很近!
138992378,M23****1875,,5,2017-10-11 08:36,新加坡最多名牌店的一条主道，要买名牌商品的可以到这逛逛。
138746165,zhen****109,,5,2017-10-06 23:49,交通很方便，是当地高档的商业中心。有购物和美食。
138710182,Shuying,,3,2017-10-06 07:14,不太理解提到乌节路就会有人用购物天堂来形容这个结论从何而来。实际上，论购物，新加坡过去不如香港，如今不如马来西亚。论美食，就是在城里也不如牛车水、老巴刹、克拉码头。&#x0A;只是新加坡城真的很小，既然到新加坡总归一游。乌节路也很小，orchard地铁站出来central那一块可以转转，大牌林立。&#x0A;唯一比较值得来乌节路的就是每年新加坡国庆前的打折季，可以去买买买。
138695027,jessica,,5,2017-10-05 19:00,新加坡最繁华的商业街，各种奢侈品店，覆盖了繁华的乌节路，每当圣诞节来临，这里更漂亮奢华，到处是彩灯闪烁！真的很耀眼！
138659961,M41****892,,5,2017-10-04 19:55,很繁华现代化的购物街，晚上景色很美
138660034,M41****443,,5,2017-10-04 19:44,新加坡最繁华的购物街，血拼好地方
138636102,旅游不能盲目,,5,2017-10-04 02:42,非常整洁干净，就是夏天比较热。
137945211,女人花开,,4,2017-10-01 23:56,一个高档的购物中心，可以在这里血拼。
133620135,M12****470,,5,2017-10-01 13:43,当地比较有特色的一条街&#x20;景色宜人&#x20;卫生很好
122431446,xzhao314,,5,2017-09-28 11:50,购物圣地，购物一条街啊，各种牌子！
122278868,M49****970,,5,2017-09-25 09:42,新加坡最著名的购物圣地就是这里了，逛吃逛吃的最佳选择，从平价到奢侈品，任何档次任何消费这里都应有尽有。一条街上有十几家商场，还有各种餐厅供你选择。有购物需求的朋友们可以在这里满足各种购物欲，但价格上其实新加坡和欧洲、美国、香港对比来说没有任何优势，即使免税也要贵一些的。以我的经验来说，直接在新加坡樟宜机场购买是最划算的，不涉及装箱问题，也不用办理退税，机场直接就免税掉了。
122264970,喵泡泡,,5,2017-09-24 13:17,购物圣地，正赶上F1赛事前夕，F1气氛非常浓郁，在乌节路有活动，做游戏，答题。还有品尝了网上很出名的乌节路老爷爷的冰淇淋。很好吃
122236371,语溪,,5,2017-09-22 17:44,新加坡乌节路是购物商业圈。这里只要你想买的东西都有，有高、中、低档商品供你选择。可以说是女孩子的购物天堂。店铺一般营业时间开门较晚，大概要营业到凌晨。像义安城、百丽宫等都是奢饰品高档商店，还有免税店和好多摊铺。我是8月去的，据说圣诞节前后这里装饰的更加亮丽，火树银花。逛的累了，还有美食广场。对于爱逛街的人来说，一天时间不够。
122182260,_CFT01****1503043,,5,2017-09-19 10:25,这里可是女人的天堂哟&#x20;两边都是商场
122124634,Hello哦,,5,2017-09-15 21:45,好多东西可以买，总体感觉真的很赞
121684893,维克多一只耳,,4,2017-09-14 17:13,新加坡最著名的购物圣地就是这里了，逛吃逛吃的最佳选择，从平价到奢侈品，任何档次任何消费这里都应有尽有。
121299183,WJ小居居,,5,2017-09-13 23:57,去了鱼尾狮，乌节路，牛车水，圣淘沙、摩天轮&#x0A;可爱的她在新加坡很受欢迎，因为她很礼貌。&#x0A;带娃旅行也许她什么都不懂。。似乎好像是她在陪我游玩。&#x0A;但是希望这是最美好的回忆。&#x20;​
121267556,漢江鴨鴨,,4,2017-09-12 04:13,烏節路，是新加坡中心位置上最繁華之所在，它融合了東西方文化，碰撞出璀璨的光輝，各種獨具特色的世界級文化活動、時尚品味、奢侈品牌、舌尖美食，都可以在烏節路找到。最好的五星級酒店、大型購物中心和各種風味餐館、酒吧、露天咖啡座等，每天吸引著來自世界各地的消費者和遊客。到了夜晚，色彩繽紛的霓虹燈，讓烏節路亮如白晝又浪漫迷人，是旅遊新加坡的必到之地。
121265172,Kelly郡主,,3,2017-09-11 23:00,与一般的城市购物区差别不太大，随便逛一逛咯！
121252298,doxiu,,5,2017-09-11 08:23,乌节路的两边，林立着超级大的各大奢侈品牌的标志，颇为壮观。GUCCI，LV，PRADA，COACH等等，只有你想不到，没有你找不到的哈哈。隔壁还有一条酒吧街，有的酒吧会有趣味活动，有的酒吧有驻唱歌手，所以很热闹，推荐大家晚上有时间可以去走走，再小酌一杯哈哈～
121233976,阿内阿伦德尔宇文泰,,4,2017-09-10 07:18,很多大商场在此，基本名牌都有！
121183889,ay19,,4,2017-09-07 07:33,新加坡最繁忙的道路之一，集餐饮购物于一体。
121177863,vers****aire,,4,2017-09-06 19:12,乌节路是新加坡的商业中心，也是新加坡最繁华的商圈之一。街道两边大型商场或购物中心林立，国际知名品牌到处可见。如果要买大牌商品可以到美罗看看，如果家庭出游或朋友小聚，takashimaya&#x20;是不错的选择，吃喝玩乐一体，如果要购买厨房用品，唐氏倒是不错的选择，而且可以年终返利哦！
121165909,八月叶子,,5,2017-09-06 06:32,老城区&#x20;逛街圣地&#x20;&#x20;5月到7月购物节&#x20;&#x20;务必来
120088270,微笑波尔卡,,5,2017-08-31 12:14,商场林立，是个购物，吃饭，休闲娱乐的好地方
119957539,百香果122,,5,2017-08-31 07:41,不错哒，购物的天堂，吃喝玩乐为一体。
119929103,JacquesW,,5,2017-08-29 19:12,来星洲出差两日，晨会后与供应商道别。出来和当地同事一起喝了杯咖啡，讲到要给上海的朋友们带些潮服，同事直接指路至此，位于乌节路268号的三家精品潮服集合店。&#x0A;&#x0A;用她的话讲，如果是高奢大牌，乌节路上有的，在上海几乎都可买到。但若是潮人士偏爱的小众品牌，必定要来这一处收获惊喜。&#x0A;&#x0A;一进门，视野很开阔，我先去了位于右侧的一间christian&#x20;dada，logo非常小。全玻璃立面的外围，进去后可以感受到很强烈的东瀛意味，巨大的仿若黑色石块的布景，兼具东方禅意和未来感的镂空元素，一问果然是日本设计师。&#x20;比起布景我更感兴趣的是服装，潮服如果一定要去评价的话，christian&#x20;dada就属于那种风格极度鲜明，难以找到同类的品牌相比较，要么很爱，要么无感。朋友远程相中的外套因为码数断货所以抱憾，反倒是我在这里给自己买了一件tee，下次也会再来看看有什么新款。&#x0A;&#x0A;接着我去到旁边的surrender&#x20;（logo的拼法是将R由右向左镜像呈现为Я，非常有趣），竟意外地买了三个手提袋的服饰。首先作为潮牌集合店，人们很自然地会联想起大I.T，但是这里买手的眼光更新锐。从陈列的角度，店铺并未生硬地将不同品牌区隔开，而是按照一定的意识感官流动，把若干品牌融合在一起。包括有一位短头发的女生店员热情接待了我，她根据我对朋友的外型，品味等描述，立刻就帮我搭配好三个look供朋友远程评定。朋友单看图片就确定好其中两个look让我去买单。高效而敏锐的专业感令我震撼！我印象比较深（并最后下单）的几款单品是Fear&#x20;of&#x20;God的鞋子，99%-is与Palm&#x20;Angels的夹克，而我也没忘记买了一顶424的棒球帽给自己，非常适合周末兜风的心情。如果这次不是出差，我想我应该会连带自己的需求一齐搞定，毫无疑问surrender是我在新加坡购物体验的最佳代表。&#x0A;&#x0A;提着三个大袋子和一个公文包，我被旁边的off-white店标所吸引。像那种趣味十足的广告牌，交替呈现off-white&#x20;&#x2F;&#x20;windows&#x20;&#x2F;&#x20;空白。我印象中这个牌子有很多说唱歌手拥趸，有那种rich&#x20;and&#x20;fabulous的气质。但是这家店却颠覆了我的误解，我甚至和店员确认过这里种的树是不是真的，后面才知道window是这家店的概念元素，面街的落地大窗将店内风貌展露无余。没有办法，我实在是无法抗拒白tee，于是又在这里刷了一回卡。&#x0A;&#x0A;区区三家店，连买带逛也花足两个多小时的时间。匆匆赶回酒店，我把这半日的战果满满塞入我带来的空行李箱。下一次我大概要直接带着箱子来购物了。
119899180,花叔叔,,5,2017-08-28 11:34,旅游时都很推崇的一条购物街，但是新加坡的物价换算不比国内便宜，没必要
119893935,潇雨,,4,2017-08-28 06:54,新加坡最最著名的旅游购物休闲街，各类商品琳琅满目，丰富多彩，周边也是热闹非凡，有来自世界各地的游客，络绎不绝……是到新加坡来旅游的人的必选之地……
119831072,韦嘉焱,,3,2017-08-25 12:46,一般般，没什么好逛的，基本都是商场！
119794164,雅致一身,,5,2017-08-23 21:06,如果你是个购物狂人一定要花一天的时间去逛，我逛的腿快断了，满载而归！
119742413,jen****long,,5,2017-08-21 17:58,就是大商场啊，跟上海差不多，人少点。上午去的，包场。
119676253,远行-遇见你,,5,2017-08-19 01:07,新加坡最著名的购物圣地就是这里了，逛吃逛吃的最佳选择，从平价到奢侈品，任何档次任何消费这里都应有尽有。一条街上有十几家商场，还有各种餐厅供你选择。有购物需求的朋友们可以在这里满足各种购物欲，但价格上其实新加坡和欧洲、美国、香港对比来说没有任何优势，即使免税也要贵一些的。在新加坡购物，只要一家店里买满100新，就可以向店员要求开退税单，需要提供护照，所以购物的时候带着护照。退税单到回国去机场办理退税《十二道锋味》节目里，谢霆锋和桂纶镁在门口的小摊吃了冰淇淋三明治。据说它就因此长了0.2新币，1.2新币的面包雪糕，可以选择面包或者是饼干。
118414789,walkingfish,,4,2017-08-14 23:23,奢侈品大牌云集，各类美食选择非常丰富。
118399006,环球小女子,,5,2017-08-14 11:53,这里是非常方便的，也是一个非常典型的购物的地方，如果你要扫货的话，这个地方是挺好的，而且吃饭也比较容易。就是很多东西都是比较贵的。
118311139,M35****167,,5,2017-08-11 17:48,来新加坡买买买必去的地方之一吧，周围走累了随处有长椅可以坐下来休息，高岛屋啦，LV大楼什么的都在这条路上，还有新开的Apple&#x20;store，里面也是别有特色的热带树林的装修风格，路边还有卖冰激凌的小车，可以边买边吃边逛街，很惬意
118301785,M45****000,,5,2017-08-11 11:14,作为全球十大商业街之一的乌节路，来到新加坡真的不得不逛！！购物天堂啊！特别适合爱买买买的女生！！！还有好多好多吃的！！！乌节路三明治雪糕&#x20;lady7&#x20;亚坤&#x20;“世界上必去的25家咖啡店——咖啡研学”都是必须打卡的！！！还有TIONG的牛角包和chatterbox的海南鸡饭！！去之前可以先留意一下他们现在的一些优惠活动，特别现在好像还是新加坡热卖会期间必须得做攻略啊，好多商场，一天是不可能逛完的。。。买大牌的就百利宫和ION，潮人就去313，喜欢日货的可以去义安城他们有个官方微信号“时尚乌节路”，大家有兴趣可以关注一下
118280683,自由的米其林,,5,2017-08-10 12:34,肯定要去的一条街咯，逛街购物吃饭娱乐应有尽有
118268931,hua****4483,,5,2017-08-09 21:37,乌节路是新加坡很著名的一条路，很多游客
118248420,Applejuice777,,4,2017-08-09 01:30,新加坡购物的必打卡之地，商场林立，从各类奢侈品到平价潮品品类齐全，其实价格并不是便宜多少，除非遇到打折季，还不如在樟宜机场买，至少免了退税的手续，逛逛还是可以的
118237892,hua****4483,,5,2017-08-08 16:10,中国人很多带小朋友去乌节路的，很多美食和特色
118229823,张小团,,5,2017-08-08 09:26,乌节路上商场购物中心林立，只有你想不到，没有你买不到的东西
118212081,一品涵香,,5,2017-08-07 15:42,新加坡最繁华的地方，一定要去走走；不只是游客，很多当地人也会经常去。
118156848,sunnycccc,,5,2017-08-05 09:27,非常现代化的一个地方&#x20;两边都是购物商城哦
118134809,山羊开泰,,5,2017-08-04 09:36,乌节路属于新加坡中央购物区，商场多、商品全、选择余地大，是游客到新加坡血拼必去之地，它可以与世界级著名街道相媲美，为人们提供一站式的休闲好去处。同时也成了节庆活动的露天广场，炫烂耀眼的灯饰高高挂在两旁的路灯和树上，搭配一栋栋新颖华丽的商场大楼，妆点出新加坡最奢华热闹的景象，是潮流的集结地，有点类似上海的淮海路商业区。
118134681,玥亮,,5,2017-08-04 09:01,有好吃的还有好玩儿的，真是不错的哟。
116998214,卡利亚诺李春,,5,2017-07-28 23:33,乌节路介绍：乌节路是购物者的天堂，这里商品丰富，来自世界各地的货品琳琅满目，从古典精致的东方手工艺品、款式新颖的欧洲高档时装和皮革制品、到先进的高新技术电子器材等无所不有。乌节路各大商场每年5-6月都会举办新加坡热卖会，连续8周的全城折扣狂潮席卷了城市的每一个角落，有些货品折扣高达70[%]规模也是亚洲首屈一指的。
116382584,sunnycccc,,5,2017-07-28 13:55,这里有好多的商场&#x20;建筑都非常的现代化
116411158,_CFT01****1503043,,5,2017-07-28 13:48,这里商场的空调都特别的凉快哦&#x20;游客也很多的
116365069,尬尬尬尬歌,,5,2017-07-28 12:59,乌节路呢就是商业区&#x20;年轻人的聚集地&#x20;很繁华&#x20;我去了位于乌节路的泛太平洋酒店吃自助餐&#x20;价格略贵&#x20;但是环境&#x20;服务都很好&#x20;各种生猛海鲜啧啧啧……对啦对啦&#x20;乌节路上我还发现了榨鲜橙汁的自动贩卖机&#x20;可以试试呦
113533266,George Zeng,,5,2017-07-27 00:19,新加坡最著名的商业街，我试了一下，从东走到西，也不过1小时。沿途高中档商店林立，绿树成荫。
113297684,E24****958,,5,2017-07-25 13:19,乌节路上的一切基本上就是新加坡繁华的代表，这里就是集商业化为一体的一条街道，很繁华，有很多各种各样的大型商场，是购物的一个地方。
113298437,_CFT01****9405854,,5,2017-07-25 13:14,今天来到了新加坡的乌节路，乌节路是新加坡非常有名的购物中心，这里大型商场云集，是购物者必去的一个地方，这里有很多大牌商品，时尚潮流于一身。
113288312,M35****167,,5,2017-07-24 20:37,来新加坡一定要去的地方，大牌集中地，满足各种买买买。走累了随处有石椅可以休息，到处可见的鸽子悠闲的散步。
113287433,jessica,,5,2017-07-24 17:53,新加坡最重要最繁华的商业街区，世界顶级品牌云集这里，圣地节是最漂亮的季节……灯火辉煌！霓虹闪烁！
112190626,维克多一只耳,,4,2017-07-18 21:46,这边的衣服真心没有国内的好看，虽然世界各大品牌全都有，但货不一定全，看中哪款没有货了可以去金沙那边再逛逛，通常金沙那边的新款会比乌节路出的慢一点。
112166502,张老师,,5,2017-07-17 10:28,新加坡乌节路简直太好逛了，感觉一条路可以晃晃悠悠逛两天逛不完，不过逛就没时间好好吃饭了，到现在来了两天还没吃到咖椰吐司和肉骨茶，都随便乱吃....酒店的泳池看起来不错，我是站在楼上房间望一眼，都没靠近过，房间只有进门的那一刻最整洁，然后就越来越乱
112157585,pipiswallow,,5,2017-07-16 15:38,乌节路，新加坡最繁华热闹的一条马路，一路上吃喝玩乐样样都有。
112019543,梁先森,,5,2017-07-12 10:44,旅游好去处，大家有机会可以去看看吧。
112016120,绽放后坠落,,4,2017-07-12 07:47,很多商场店铺可逛，不是什么景点，却是逛街的好去处！住乌节地铁附近去哪儿也方便，很不错的选择！
111849841,爱旅行的小小兔,,4,2017-07-08 21:12,新加坡比较有名的购物节，各大品牌齐聚，购物环境也挺不错的.唯一觉得不太满意的是活动较少，购物节期间这边的活动折扣力度很小，可能是游客聚集区的关系吧
111158843,vi****uny,,5,2017-07-05 21:01,购物天堂，各种奢侈品大牌也有卖杂货的商场，还有印度裔开的西装定制店，吃喝玩乐一站搞定。
111155474,Pearlzeng,,4,2017-07-05 17:37,乌节路是亚洲最著名的购物街，遍布备受青睐的时尚品牌店、专门店和其他时尚生活选择。玩玩没想到150&#x20;多年前，乌节路只是一条田间小道，周围是果园、肉豆蔻种植园和辣椒园。
111099492,Y1234567890,,5,2017-07-01 17:44,乌节路（Orchard&#x20;Road)新加坡著名的旅游购物街，时尚潮流的集结地！&#x0A;不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。
111097479,M11****150,,5,2017-07-01 12:56,这里风景很美丽，很漂亮，我喜欢这里的舒适
111051253,M11****118,,5,2017-06-27 22:17,新加坡的购物天堂，从顶级奢侈品到大众名牌服饰应有尽有。商场是一间接一间。买了两瓶酒&#x20;，在机场退完税，比国内便宜了20％。买酒时是要护照才可以的。
111006703,小舍儿,,5,2017-06-25 11:25,乌节路两侧店铺林立，之前考虑要不要住乌节路主要考虑逛街。
110995527,阿里巴第二代,,5,2017-06-24 08:08,乌节路挺有名的，购物一般，美食还挺多的
110811390,自由飞翔的老鹰,,5,2017-06-23 10:57,乌节路位于新加坡中心地段的乌节路是新加坡规模最大、最繁华的旅游购物街，也是来新加坡的游客必到之处。来到新加坡你可以不去公园，也可以不去古建筑，但你一定要去新加坡乌节路，来到这个繁华的地方，这里是新加坡购物天堂，是新加坡的商业中心了，沿路有313、乌节中心、义安城、东陵购物中心、百利宫、iION……每一个商业中心都可以转上半天。路边的老爷爷雪糕，挺好吃，可以用威化饼或者面包夹，榴莲和芒果的好吃
110013984,天朝里的帝都,,4,2017-06-20 22:54,和朋友一起来这里走走散散步，非常的开心
110010206,_WB5****214,,5,2017-06-20 20:15,乌节路地铁站出来就是商业街的核心区，ion、wisma几个大商场都在这里。周日去的，人特别多，正好碰上下雨，不过好在地铁里很方便。路两边很多绿化，购物的同时心情也会很好。
109951075,George Zeng,,5,2017-06-18 17:13,新加坡最繁华的商业街，很多大商业，各种档次商品齐全。酒店林立，外国游客必到的地方。另外一条街武吉士也是不错的商业街，更加时尚。
109949286,DLii,,5,2017-06-18 16:48,新加坡的热，对于逛街，必须有足够的缓和点，可以休息，凉快一下，才能继续挑战。&#x0A;这里也必须有补充能量的机会。乌节路，是一条商业的逛街路线，都市男女可以在这里寻找各类美食。特别要推荐Lady&#x20;M的千层蛋糕，从香港就被征服，这里也有！！&#x0A;当地特色的彩色冰糕，可以尝试！
109907814,书不光是用来念的,,5,2017-06-16 21:39,很有情调，非常美妙，如临仙境。
109893212,^_^2,,5,2017-06-15 19:43,新加坡乌节路，这里是新加坡著名的购物街，在这里可以尽情地买买买，在这里让我印象最深刻的就是这里的冰淇淋特别的好吃，值得推荐哦
