id,uid,title,score,date,content
95131709,juki235,,4,2017-01-15 19:16,新加坡最大最壮观的宗教建筑的主祈祷堂，可以容纳五千名教徒同时进行礼拜。进门需要脱鞋，穿衣有讲究不可以过于的暴露。进门需要小声讲话不能喧哗。
94803347,翱翔的大鲨鱼,,4,2017-01-05 17:22,典型的马来式建筑，亦融入了很多印度元素。特别是哪金光闪闪的洋葱头。靠近小阿拉伯和哈芝港。是新加坡最大的清真寺。可以入内一层参观，但要符合礼仪规范。
94282199,小白_1912,,5,2017-01-01 20:05,苏丹回教堂位于小阿拉伯区域内，距离住宿酒店不远，步行过去。教堂内女性不允许穿着暴露，提前做好准备，倒也没有用到他们准备的袍子。教堂外围是商业街，跟所有的商业街都大同小异，售卖各式纪念品，也有些餐厅，因为去到时比较早，还没有开业。
94245622,taxuewuheng,,5,2016-12-29 23:55,这个清单是非常具有阿拉伯的建筑风格，确实也有一点异国的情调，整体还不错，而且也很浪漫，很小清新的感觉，这里面可以随意进出的，但是一定要保持安静才行。
94191028,cheng66,,5,2016-12-26 23:37,这是新加坡最大的一个清真寺，而且外表看起来也非常的壮观，有圆圆的圆顶，而且进去的时候非常要注意哦，里面的要求比较严格，特别是女性，一定是要入乡随俗才行。
93216441,山水人生,,5,2016-12-16 19:52,在观赏街景中很快抵达被称为甘榜格南的区域。在街道上最先看到的就是高大的苏丹回清真寺。拥有洋葱形的金色圆顶和巨大的祈祷堂的清真寺，既是甘榜格南的一个标志性建筑，也是新加坡最大的清真寺。我们从街道上的后门进入，穿过院落抵达清真寺正门前的拱门旁。清真寺内前来朝拜的信徒不多，但前来游览的游客却不少，而且多是成团的游客。我们与大多数游客一样，只是在清真寺院内转了转没有拖鞋进入室内。在这里我们重点欣赏的是这座属于新加坡最早的清真寺的宏伟外观。顺便也听到很多导游都介绍说清真寺的金黄色圆顶下一圈的黑带，是代表当初建造清真寺时当地居民捐献酱油瓶卖钱作为资金，可见当时生活贫穷但人们的信仰仍存。
93180185,米八生,,3,2016-12-14 20:49,苏丹旧王宫，曾经皇族的宫殿，如今是回教堂和博物馆，进去参观需要脱鞋、洗脚。这里是马来文化的扎根点，周边很很多马来人开的服饰店和餐厅，傍晚开始很多人坐在露天桌前吃饭聊天小聚。餐厅后面有一条平行的街道，非常的小清新，有创意品店，很多年轻人会在这创业。走完这条小清新的街道，也是华灯初放，回首苏丹旧王宫，在灯光的映射下，显的华丽无比
93155667,Mary_Kiky_Zhu,,5,2016-12-13 14:26,教徒们都是在院子内进行全身沐浴后才进入礼拜堂。
92707440,维克多一只耳,,4,2016-12-08 08:28,苏丹清真寺是甘榜格南的一个标志性建筑，拥有洋葱形的金色圆顶和巨大的祈祷堂，是新加坡最大的清真寺。很多虔诚的回教徒，在教堂前洗好脸脚，才小心翼翼地进去。
92648466,你知道D乜,,5,2016-12-05 12:57,宏伟的一座清真寺，每逢礼拜就有很多信众前来。
92577551,糊你熊脸芭蕉桑,,4,2016-12-01 16:52,虽然不是穆斯林但是心向往之。免费参观，但是大殿不能进去，当然你是穆斯林除外。
91798882,宫主爱,,5,2016-11-21 16:34,若说，在新加坡，华人有佛牙寺、印度人有维拉玛卡里雅曼兴都庙、那么伊斯兰人就有苏丹清真寺了。这正是新加坡这个多民族国家和谐相处的一大体现。
91077116,laolizi66,,5,2016-11-07 12:13,苏丹清真寺是当地的一个标志性建筑物，而且也是新加坡最大的一个清真寺庙，他有金色的圆顶，挺童话的。而且周边非常安静，景色也还不错。
91029251,_CFT01****7726071,,4,2016-11-04 10:06,一个标志性建筑，新加坡武吉士区的苏丹清真寺，远远就能看到金色的大洋葱，进入是免费的，但是参观者只能在大殿外围走动
90922355,愤怒的喵喵,,5,2016-10-29 12:39,这里值得看一看&#x20;不懂伊斯兰教，经常从这里坐车回看到。宗教氛围浓，城市与信仰融合的很和谐
90467134,_cft01****7125382,,4,2016-10-27 14:15,是甘榜格南的一个标志性建筑，金色洋葱形圆顶是其显著的标志。可容纳5000名信徒同时礼拜，1928年建成。
90064415,m12****146,,5,2016-10-24 19:40,很壮观的教堂，美丽的清真寺，好像是新加坡最大的教堂，很值得一看很多角度都很美
90022475,SISISIY,,5,2016-10-22 00:23,英国人所建的皇家清真寺，富丽堂皇，一定不能错过哦
89990041,SISISIY,,5,2016-10-20 00:22,曾经是英国人为了他们唯一承认过的国王所建的皇家清真寺，富丽堂皇
89978742,hiluoling,,3,2016-10-19 10:28,新加坡最主要的清真寺了。很多旅游团&#x20;门口永远停着大巴&#x20;真的妨碍参观。清真寺金灿灿的还算漂亮。但是参观限制太多了。反而有些失望。
89966989,千山任我行,,3,2016-10-18 17:36,苏丹清真寺是为彰显苏丹国王功绩，将近百年历史。当然苏丹国王统治已是新加坡历史了。这建筑并不大但对新加坡有一定的历史价值。
89950531,piaopiao06,,5,2016-10-17 13:32,建筑保存相当完好，非常有特色。
89927825,136****3115,,5,2016-10-15 21:24,俗称大金顶是东南亚最大的回教堂，外观很是宏伟，视觉上极具震撼力，附近有许多全是手工编织的阿拉伯地毯的小店，很漂亮
89911976,鹄立头,,5,2016-10-14 21:29,我最喜欢的就是具有异域风情的建筑了，这里的清真寺非常漂亮，经常从这里坐车回看到
89906094,tai****000,,5,2016-10-14 17:17,这个清真寺是新加坡最大的回教教堂，这里每天都是人挺多，每天会有五次的祷告，整个建筑非常的有特色，建成至今接近百年的历史，是为了纪念苏丹国王的功绩而建，值得参观。
89901955,duckpoon,,4,2016-10-14 07:43,苏丹清真寺(SultanOmarAliSaifuddinMosque)，这两个地方真的值得一去。温馨提示：清真寺，无论男女现场均需套上黑色穆斯林服饰，免费提供，无门票，但内部不准拍照，我是冒死偷拍的，别学我。
89329634,288****651,,4,2016-10-12 17:32,新加坡最大的清真寺，本人不是回教徒，但是对于漂亮的建筑还是没有抵抗的，特别是清真寺那种圆圆的屋顶，整个建筑非常大，虽然没有进去，但是在外面拍了照片，非常漂亮，异国风情
89323917,Sophia苏菲爱吃,,4,2016-10-12 16:12,新加坡武吉士区的苏丹清真寺，远远就能看到金色的大洋葱，进入是免费的，但是参观者只能在大殿外围走动，而且不能上二楼，大殿很宏伟而且精致，如果提前发邮件，还可以预约中文向导。提醒一下，不论男女短裤是要穿长裙进入，门外会提供。
89297527,love****ove,,4,2016-10-10 17:34,苏丹回教堂。位于甘榜格南地区，融合了伊斯兰、印度和英国建筑特色，金色洋葱形圆顶是其显著的标志。可容纳5000名信徒同时礼拜，1928年建成。
89287173,Jessigz,,4,2016-10-10 07:45,新加坡是个包容的国家，多个宗教信仰林立，和睦共处，从寺院，清真寺，教堂可以看出。
87809256,yifulan,,4,2016-09-21 20:41,这里值得看一看&#x20;不懂伊斯兰教，经常从这里坐车回看到。&#x20;没进去，不过在门外已经能感觉到他的壮观。
87240808,_CFT01****7726071,,4,2016-09-15 10:35,苏丹清真寺位于甘榜格南区桥北路&#x20;庄严而华丽&#x20;是新加坡最大的回教堂&#x20;拥有两座金黄色的大圆顶和四座尖尖的宣礼塔
87157136,闪瞎眼的2连,,4,2016-09-09 10:34,苏丹清真寺这里值得看一看&#x20;不懂伊斯兰教，经常从这里坐车回看到。听着诵经声，仿佛得到了神灵的眷顾。
87126986,暴文艺,,3,2016-09-07 20:49,虽然这里是新加坡最大的清真寺，不过说真的，我觉得这里其实挺小的，比较一般
87089746,z夜雨,,5,2016-09-05 11:08,特别宏伟壮观的清真寺，跟在东南沿海的就是不一样&#x20;这里的清真寺非常漂亮
87068127,芥末丶丶,,5,2016-09-03 21:20,穆斯林标志性的建筑物，沿着建筑的方向不难找到&#x20;去的时候是傍晚了，清真寺关门
86560837,维克多一只耳,,4,2016-08-25 07:26,毫无疑问非常适合拍照，朋友开车去的，很金碧辉煌的感觉，是伊斯兰教堂，没进去，外面走了一圈就去周边的商场了。
86547305,老小子ll,,5,2016-08-24 15:59,占地面积很大，清真寺造型独特充满了异域风情，只有祈祷大堂不让进，里面很多虔诚的老人
86539128,135****1685,,5,2016-08-23 20:44,新加坡最大的清真寺，免费开放，距离地铁口要走五至十分钟。在亚洲圆顶建筑比较少见，值得一游。内部有虔诚的教徒，同时有教徒热心介绍他们的文化信仰，并帮你拍照，但我们本着敬畏之情内部未有拍照。
84489425,Emmm_pty,,5,2016-08-17 17:08,这个清真寺在武吉士这边，下来之后走1500M左右就能找到了，离哈芝巷很近的，旁边有很多摆摊卖小吃的人，看到就觉得很辛苦，新加坡可是一年到头都是35度以上的啊。
84451012,来啊父相伤害啊,,5,2016-08-15 10:20,礼拜大殿非穆斯林不能进入，但可在门口拍照&#x20;，感受到信仰带来的那份安静、喜悦和富足
84422595,笃悠悠的鱼,,5,2016-08-13 13:59,新加坡最大的回教堂，位于著名的哈芝巷和苏丹王宫附近，地铁可坐到武吉士站，是新加坡的古迹之一，吸引诸多游客驻足拍照留念，要入内参观的话需长衣长裤，加上不是回教徒，所以大多游客只是在外围走走拍拍，附近的哈芝巷是购买新加坡手信的好去处
84360264,bebbu,,4,2016-08-09 20:00,位于甘榜格南区桥北路&#x20;庄严而华丽&#x20;是新加坡最大的回教堂&#x20;拥有两座金黄色的大圆顶和四座尖尖的宣礼塔&#x20;令人顿生仰慕&#x20;一般游客可以脱鞋参观&#x20;但不能进入一层大厅&#x20;此外参观时必须穿长裤
84160124,工匠,,4,2016-08-01 10:13,很壮观，比瞻美回教堂更大得多，金色屋顶，去的时候刚好做礼拜，所以不能入内参观。外围看了一下，建筑很有特色，感受到新加坡多民族多宗教的包容性。
84155940,时间紧迫,,4,2016-07-31 23:06,苏丹清真寺每当周五这里聚集了信徒在这里，很热闹。感受到信仰带来的那份安静、喜悦和富足
84089508,吸草的蚊子,,4,2016-07-27 15:22,穆斯林的集结地，这里有很多中国的佛教寺庙，清真寺、教堂等等，可见这里文化交融程度。
84073085,杰森斯坦丶达,,4,2016-07-26 14:24,外观看上去很具美感，里面装饰的非常精美，需要穿上长裤才能够进入观赏，是新加坡最大的清真寺
84062319,帕蒂梅拉,,4,2016-07-25 18:06,苏丹清真寺是新加坡最大的清真寺了，也是穆斯林聚集最多的清真寺，外观建筑很不错的
84055310,努努nunu,,4,2016-07-25 14:29,苏丹清真寺是信徒聚集的地方，拍照好去处&#x20;也是民族宗教的信仰之地，门面就很吸引人！
84058213,IBABY99,,4,2016-07-25 14:25,这个寺庙从外观看去就非常有特色，充满了欧式的建筑风格，值得来看看，欣赏一下
84043194,东双河第一皮匠,,4,2016-07-24 20:12,苏丹清真寺内装饰华丽而典雅。看着很清真&#x20;有很多穆斯林在这里看书&#x20;很安静的样子看着不错
84026657,沈亮s,,5,2016-07-23 15:24,里面不是特别大但是有穆斯林建筑的特色每当周五这里聚集了信徒在这里&#x20;&#x20;宗教氛围浓，城市与信仰融合的很和谐
84025820,威廉家丁,,5,2016-07-23 14:59,这个清真寺是新加坡最大最古老的清真寺，附近有很多围绕阿拉伯风格的清真食品
84024529,笑点坏掉了,,5,2016-07-23 13:02,培养了一大批伊斯兰经学学者，好壮观的清真寺&#x20;&#x20;每年有百余名国外穆斯林也来到这里参观礼拜。
83831547,小二B日月,,4,2016-07-10 16:35,历史悠久的清真寺，是穆斯林祈祷的地方，非常有名&#x20;&#x20;和其他伊斯兰清真寺外形不一样。
83593887,aaaaa大娘,,4,2016-07-06 08:53,清真寺里面人不多，祈祷大厅是我不能进入参观的，是穆斯林祈祷的地方，里面不是特别大但是有穆斯林建筑的特色
83586494,娑娜,,5,2016-07-05 14:54,感受不一样的风情。拍照好去处。礼拜大殿非穆斯林不能进入，但可在门口拍照&#x20;&#x20;第一次参观清真寺，一次非常难得的体验。
83582616,BigBag大背包,,5,2016-07-05 09:39,美丽壮观庄重的清真寺，这个清真寺真心难找，和其他伊斯兰清真寺外形不一样。里面也比较干净
83575340,Thekingzeus丶,,5,2016-07-04 16:09,这个清真寺是新加坡比较大的一个清真寺了&#x20;&#x20;外面的建筑看起来挺有意思&#x20;的；里面也比较干净
82831733,林千夜,,5,2016-07-03 07:22,寺庙占地面积很广，寺庙的外观看去充满特色，规模着实不小。附近还有一些特色小吃可以尝到，很不错的
74606465,王小美环游世界,,5,2016-06-11 23:30,阿拉伯街上最醒目的地标，金灿灿的屋顶永远吸引人们的目光，如果是夕阳西下，最后一抹阳光照下来那一定是非常漂亮，不知道航拍出来怎么样。
74536868,110****090,,5,2016-06-07 13:10,苏丹清真寺是新加坡伊斯兰教的中心，这里历史很悠久，清真寺的规模也很大，值得一看。
74321297,StevenDJR,,4,2016-05-23 13:21,新加坡最古老的清真寺，也是最大的清真寺，可以容纳5000人。清真寺有两个金色的圆顶，还有四个宣礼塔和小亭子组成，很漂亮。进去参观需要长衫长裤。
74280708,艾思文,,4,2016-05-19 14:37,苏丹清真寺很高大的，完全是苏丹建造的，白色单配黄色的结构，很有规模，建筑内部是三层的结构，可以看到很多外国的风情东西。
83944097,喵小妖^_^??,小妖看狮城,4,2016-05-04 19:51,苏丹清真寺是甘榜格南的一个标志性建筑，也是新加坡最重要的回教堂。&#x0A;回教堂圆形的穹顶带着阿拉伯建筑的味道，外表看起来十分美丽，想必内部也一样充满了异域风情。我和云想进去参观，由于不知道伊斯兰教的礼仪，冒失进去怕被轰出来，商量了又商量最终还是放弃了参观内部的想法。【提示】游客可以进入参观，但一定要遵守礼仪，最好是询问工作人员了解情况后再进入参观。&#x0A;在回教堂的金色穹顶下，有一圈墨绿色的装饰圈，仔细观察这实际上是无数个普通玻璃瓶底。
72057709,YannMA,,4,2016-04-19 17:05,导游介绍那一圈黑的是当年建造时百姓捐的用剩的酱油瓶，也是醉了……对面店铺的奶茶很好喝
72021753,The-walking-cat,,4,2016-04-16 14:30,由史丹福&amp;#183;莱佛士爵士拨款兴建，著名画家DenisSantry设计建造，于1928年落成竣工，拥有金色的圆顶和巨大的祈祷堂，是新加坡最大的清真寺
71967226,Eddies888,,5,2016-04-12 06:35,苏丹回教堂是新加坡最大最古老的穆斯林祈祷的地方，建筑物最大特色是屋顶上有像洋葱的金色装饰，是伊斯兰教堂的特征。在清真寺里可以看到穆斯林徒们聚集在很高的大堂里祈祷。
71553635,樱赢樱,,4,2016-03-15 19:32,新加坡最大的清真寺，周围都是穆斯林开的店，吃多了海鲜想换下口味，这里的羊肉什么的都很好吃
71497932,205****855,,5,2016-03-12 05:23,靠近甘榜格南旁边，我们也就外观一下，因为进去是要带丝巾的
71474608,96****268,,4,2016-03-10 17:08,新加坡的地铁很发达，到哪都可以坐地铁前往，这里需要脱鞋进入并注意自己的穿着，很有讲究哦
74828137,语苼,2016.02新加坡 - 和妈妈兜兜转转的自由行初体验(5天6晚),4,2016-03-07 09:26,我们又转到苏丹回教堂前面。我很喜欢教堂，几乎每次旅行能碰到的教堂都会进去转一转。这次也不例外。&#x0A;在教堂外脱了鞋，门口的工作人员就礼貌的请我们进去啦。(穿短裤短裙的需要在外面照一件教堂准备的衣服）。&#x0A;在教堂正厅，游客们都安安静静的参观，也有些在照相。而祷告厅中，虔诚的信徒们并不受游客的干扰。他们或立或坐，低头向心中的神明祈祷忏悔。他们的专注感染力很强，有信仰的人眼中有着坚定和希望。&#x0A;教堂中的工作人员都很和善，教游客如何祷告。还主动替Y女士和我拍照留念。Y女士研究大堂门上月亮和星星的标识，想知道是什么含义。工作人员解释说是当时土耳其要传教进来，所以有了这种土耳其国旗上的符号。月亮和星星的位置没有特殊的含义。
71266767,YIYI环游世界,,4,2016-02-27 09:27,苏丹清真寺位于新加坡阿拉伯区域，距离哈芝巷不远。来感受感受异域风情还是不错滴。
71248481,米工头_,,4,2016-02-25 23:04,附近有条阿拉伯街，有很多卖阿拉伯特色毛毯的店铺，巷子的尽头就是新加坡苏丹清真寺，外观挺好看的
70562468,royal_tian01,,5,2016-02-02 22:51,苏丹清真寺是新加坡最大的清真寺。新加坡由于有很多马来人，所以穆斯林也是新加坡的国教之一。这个清真寺建于1924年，距今也有90多年的历史了。
70498947,185****3669,,5,2016-01-31 12:42,教堂非常大，进去参观对服装有要求，我们没什么宗教信仰，所以就在门口拍拍照片，没有进去参观。
70432455,欢乐英雄,,5,2016-01-28 04:06,苏丹回教堂是新加坡最大的清真寺，1924年建成的，现在是新加坡的历史古迹建筑。坐地铁到武吉士站下，走不多远就到了。
70405624,maychen,,4,2016-01-26 11:17,苏丹清真寺就在阿拉伯街上，离小印度很近。清真寺是阿拉伯区域的标志，远远的就能看见，那个金色的圆顶很吸睛哪！
70370013,精灵背包游侠,,4,2016-01-23 13:54,这座是当地最著名的清真寺，最大看点是金色大圆顶，造型也挺优雅的，但俺看多了类似的寺庙，也没啥惊喜可言。
70362569,e01****90,,4,2016-01-22 19:41,"苏丹回教堂在阿拉伯街上，苏丹回教堂（Sultan&#x20;Mosque）,新加坡最大的清真寺，可以在巴梭拉街（Bussorah&#x20;Street）的尽头观察它，堪称最佳角度。一般游客可以脱鞋参观，但不能进入一层大厅。参观时，必须穿长裤，穿短裤的游客可在门口暂借伊斯兰服装。"
70339542,爱爱李,,4,2016-01-22 09:49,苏丹清真寺的面积和环境都是非常不错的，这里的清真寺规模很大，好多游客在这里体验生活，内部不让穿鞋进入，太短的裙子也不行。
69661341,欢乐英雄,,4,2016-01-11 22:49,这个大清真寺坐落在阿拉伯街附近，免费参观，不过要登记个人信息，进里面要脱掉鞋。
69623578,陆五花,,5,2016-01-09 22:08,颜色很亮丽，很漂亮，浓郁的宗教氛围，可以去下
69135393,曲线射门,,4,2016-01-05 23:21,金色的屋顶很有吸引力，这里和大多寺庙大同小异，进寺要脱鞋，我们去的时候是免费开放，但有时候好像不是，主要看运气咯
68994215,哞哞724,,3,2015-12-30 23:37,和附近的观音堂行程鲜明的对比，这里的清真寺给人感觉很宏伟，一排排的尖顶很显眼，让人远远就感觉很神圣
68992285,灰姑娘的南瓜车,,5,2015-12-30 21:42,位于盐湖湖畔的哈拉苏丹清真寺，修于1816年，外表并不突出，里面也不华丽。第一次切身体验到不同宗教带来的的冲击感，进门前要拖鞋，赤脚走路，女士们要穿蓝色袍子。
68942936,向你投翔,,4,2015-12-27 16:06,路过的时候来看了一会，感觉是个挺大的清真寺，不知道这里可以不可以拍照，就没有拍。感觉没什么特色可以不来
68388885,161****976,,4,2015-12-23 22:45,新加坡的苏丹清真寺是新加坡最老的回教寺院，听说每周有五次礼拜，游客也可以进去参观。
66715319,li12345567,,5,2015-11-22 16:19,需要穿长袖子，没有进去看，在外面兜了一圈，建筑倒挺漂亮的
59882800,M17****984,,4,2015-11-09 07:27,阿拉伯人遍布全球，清真寺也也坐落在地球的每个角落，典型的伊斯兰建筑风格，附近大多是伊斯兰人，小吃也是独特的风味，寺内很神圣，朝拜要换服装
59827413,M17****984,,4,2015-11-05 07:11,新加坡也是一个多民族国家，有很多东亚人在此居住，清真寺位于阿拉伯街，这里的居住了大量阿拉伯人。周围有各种特色小吃
59817246,陶陶,,4,2015-11-04 13:12,寺庙建筑十分壮观，听导游说已经成了古迹。
58883934,卤汁烧肉,,3,2015-10-19 18:06,新加坡最大的一个清真寺&#x20;蓝色的原型屋顶&#x20;周围有很多小塔&#x20;保存的很完整
58721558,288****066,,3,2015-10-11 19:08,想品味一下新加坡的各种文化，那就一定要来苏丹清真寺看看，
66743712,大头妹,新游记,4,2015-10-03 00:00,苏丹回教堂位于新加坡甘榜格南区的马斯喀特街与桥北路，坐地铁在武吉士站下车，是新加坡最重的清真寺之一。20世纪初，新加坡成为一个伊斯兰商业、文化和艺术中心。由于伊斯兰社区发展迅速，原苏丹回教堂已不能融纳众多回教徒，于是在1924年，回教堂建成一百年之际，拟重新兴建一座清真寺，苏丹回教堂，该教堂于1928年建成，原寺就逐步荒费。1975年3月14日，苏丹回教堂列入新加坡国家古迹。
58514462,海绵乖乖,,5,2015-09-27 22:28,这里是苏丹国风格的简直，能了解一些苏丹国过去的历史和文化。想进去的游客注意穿着，不让会被拦住。
58513151,游在这方天地,,5,2015-09-27 19:19,苏丹清真寺在新加坡算规模很大的，没有进去看，外观还是不错的，值得来㹶。
58494830,大青哥,,3,2015-09-25 16:42,没啥，就是好奇，可以进入参观，在新加坡甘榜格南地区，需要穿长袖长裤，要脱鞋。女士在门口发长袍，穿了才能进去。
58471974,11****881,,4,2015-09-24 00:23,伊斯兰教风格建筑，周边好似来到了阿拉伯世界！
58234942,Mendy,,4,2015-09-09 17:24,非常大的清真寺，建筑很有阿拉伯风格，进寺衣着要求很高，不合格的在门口可以借用衣服
58231968,angelduck8698,,4,2015-09-09 14:12,新加坡最大的清真寺，建筑很有特色，挺大挺壮观的
58102102,雨菲依然,,4,2015-09-02 23:02,清真寺可以进行祷告，整个建筑有一个很金壁煌煌的尖顶，这里真的很值得转转，看看真正的清真寺。
58076414,阿笨星,,4,2015-08-31 18:00,建筑顶了一个金色的洋葱头，外观很显然，周围一带是阿拉伯聚集区
58069807,牛牛jack,,5,2015-08-31 07:59,外观非常精美的清真寺，金色的园顶特别漂亮，入寺要注意穿着
58063700,夏洛,,4,2015-08-30 14:28,非常值得一去，只是我去的时候遇上close，所以没能进，外观很漂亮
58044599,cd****ei,,4,2015-08-28 21:36,苏丹清真寺是位于甘榜格南的一个标志性建筑，也是新加坡最大的清真寺，据说是为彰显苏丹国王功绩而建。建筑物的顶部明显的伊斯兰格调，非常引人注目的。
58032182,206****885,,4,2015-08-27 20:46,就算再里面呆上一天也不会感觉闷。推荐看看。东南亚的伊斯兰风情，融合的国度。
58028652,汤爷爷,,5,2015-08-27 15:54,苏丹清真寺在阿拉伯街那边，离Haji&#x20;Lane就一点点距离，个人感觉这个清真寺的规模在新加坡是最大的，周边许多阿拉伯风格的清真食物可以品尝，还有许多阿拉伯风情的服饰和首饰，第一次来新加坡的话还是值得一逛的！
57998973,卤汁烧肉,,4,2015-08-24 21:10,新加坡居然还有个清真寺&#x20;边上还能吃熟悉的清真菜&#x20;很好
57944763,貓児,,4,2015-08-23 16:13,新加坡最大的清真寺了，新加坡到处能看见裹着黑沙的女的和头戴小白帽的男人，男女礼拜的时候是必须分开的，据说一天最多是需要跪拜5次。
57908493,_shai****33503,,4,2015-08-20 01:06,这座清真寺外观漂亮，很有历史感，金顶在蓝天衬托下格外出挑。
57847959,E22****484,,4,2015-08-14 22:25,也就是清真寺的建筑群了，确实非常好看的，而且景色蛮不错的，之前在当地的一档节目中看到过，所以还是有印象的。
57784905,_BAID****4831,,4,2015-08-13 08:28,地方还是有点远的，但是绝对让你感觉值。就算再里面呆上一天也不会感觉闷。推荐看看。
57575884,星野弥生,,4,2015-08-02 14:08,苏丹清真寺是通过谢霆锋的十二道锋味了解到的呢，就在这附近拍的，周围也是民族特色的饮食和服装等。
57564546,YangtzeRiver,,4,2015-07-31 21:19,苏丹清真寺是为彰显苏丹国王功绩，由史丹福&amp;#183;莱佛士爵士拨款兴建，著名画家DenisSantry设计建造，于1928年落成竣工，拥有金色的圆顶和巨大的祈祷堂，是新加坡最大的清真寺。
53174511,猫111,,5,2015-07-28 14:28,苏丹清真寺有近百年历史，是一座回族教堂，寺内空间很大很开阔，整个建筑物金碧辉煌。
53127332,wangmnn,,5,2015-07-22 18:15,据导游说这是新加坡最大的清真寺，顶是金子做的，位于穆斯林聚集区，好多人祭拜，但游客必须穿借的蓝色长袍大褂，还得在水房清洗手脚，很庄重肃穆。不少人在祈祷，坐下来慢慢体会一下也不错
52828989,天堂小鱼飞,,5,2015-07-08 12:34,很好看，想去看看，大家有没有一起去的啊，有趣的随时联系我啊
52956187,VV云云,新加坡六天亲子漫游,4,2015-05-11 22:50,第二站：甘榜格南。我们是要将异域行进行到底，甘榜格南是新加坡穆斯林的聚居区，是感受马来和伊斯兰文化的好地方。午后，本想去看标志性建筑的苏丹清真寺，却碰到在装修中，包得严严的，只露出个洋葱头。苏丹门也没有想像中的豪华，不经意的话就走过了。
14030283,Superbe,,4,2015-04-23 01:51,每天从日出时分至日落，共有5次祷告仪式。教徒们都是在院子内进行全身沐浴后才进入礼拜堂。男子在一层大厅，女子在二层大厅。一般游客可以脱鞋参观，但不能进入大厅。参观时，游客必须穿长裤，否则要在门口借一件绿色的伊斯兰服装。
13939731,BEBELOO,,4,2015-04-12 21:08,每天从日出时分至日落，共有5次祷告仪式。教徒们都是在院子内进行全身沐浴后才进入礼拜堂。男子在一层大厅，女子在二层大厅。
13780311,_WB1****546,,5,2015-03-29 19:37,同大学几个室友一起去的，回来后没有不说赞的。六星推荐！！！！大家也都去试试看。很大的苏丹回教堂，在一排排矮房中特别突出，尤其是它的大金顶和那个星月标志。经过门口瞻望了下感觉里面相当肃静，也不知道能否进去，外面看看就够了。&#x20;我们就住在BUGIS，没有想到离苏丹回教堂这么近，从5footway步行到BUGIS的地铁站的时候就可以经过了，主要还是被那个顶给召唤过去的。不知道能不能进去，我们都是早上九点多经过的，感觉都关着门。建筑很壮观，第一次见到这么大的回教堂有激动了下，不过就它独立在一群矮屋中，周围环境倒是很好，还有一排一排彩色小店。马来区就在附近，但是回教堂后面是很多印度小店。
13714822,_WB1****546,,5,2015-03-22 19:04,地方还是有点远的，但是绝对让你感觉值。就算再里面呆上一天也不会感觉闷。下次找机会再去。不收门票，穆斯林祷告期间不允许进入，要脱鞋子，女性要戴头巾。非常震撼和美丽
13648047,iJasper,,5,2015-03-14 18:48,意犹未尽，景色真的不错诶，五星推荐！！苏丹回教堂是相当漂亮的一个地方&#x20;，配上新加坡干净的气候和街道真是绝了~~~美！
13559291,iJasper,,5,2015-03-04 13:33,这个景点绝赞，全家出动一起去的，大家都玩的很high，绝对五星推荐。下午这里再没有长长的旅行团队伍，却是最好的参观时间。蓝色清真寺有一种外在的和谐美。
13301786,_WB1****4752,用心发现新加坡～甲米雅高体检,3,2015-02-11 15:52,我从外面张望，有点脏。对于去过伊斯坦布尔蓝色清真寺的我们其实里面没太多吸引力，而且教堂外部装修，就拍了几张照算是来过了。
13154807,王小美环游世界,,5,2015-02-02 22:25,苏丹清真寺是来新加坡必去的地方，东南亚的伊斯兰风情，融合的国度。一条街都是伊斯兰风格的店铺，很有意思。
11591387,The-walking-cat,,4,2014-12-01 18:54,很神圣&#x20;&#x20;每天从日出时分至日落，共有5次祷告仪式。教徒们都是在院子内进行全身沐浴后才进入礼拜堂。男子在一层大厅，女子在二层大厅。一般游客可以脱鞋参观，但不能进入大厅。参观时，游客必须穿长裤，否则要在门口借一件绿色的伊斯兰服装
11449274,M11****689,,4,2014-11-18 16:17,很漂亮的一座清真寺，纯金色的外观，如果是黄昏去的话，更漂亮非常有特色，很不错。
11445541,m981119,,5,2014-11-18 14:10,外观大气辉煌，进去的话要脱鞋且不能穿短袖衣服和短裤，是伊斯兰教的清真寺。很不错。
11435283,167****490,,5,2014-11-17 16:07,苏丹清真寺，是新加坡最古老的回教寺。礼拜期间，游客也可以进入参观。
13743984,POWER,新加坡,4,2014-10-20 11:56,有看《12道锋味》这个节目的应该有印象，桂纶镁做嘉宾的呢一集，就在那里拍的！
52959398,sdong,新加坡亲子9日游,4,2014-09-11 16:46,"甘榜格南的一个主要建筑是座落在巴梭拉街的苏丹清真寺（Sultan&#x20;Mosque）。建立于1928年的苏丹清真寺是新加坡最大的伊斯兰教堂，可容纳多达5,000名穆斯林同时在教堂内集体祈祷。它有洋葱型的大圆顶，对称的宣礼塔，有点像印度的泰姬陵。清真寺位于甘榜格南历史保留区，历史虽然并不是最悠久的，但是这座清真寺对本地穆斯林来说却有特别意义。主要的原因是甘榜格南是新加坡最悠久的穆斯林群聚居地。这里不少街道都是以中东地名命名的。"
10743200,01****079,,4,2014-08-28 14:35,在阿拉伯街那里，没有进去就在外面看了看拍照。附近都是卖阿拉伯服装什么的小店
